date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2014-09-25,83.10733,25.416985,0.007501129535443327,True,False,0.0,-1.6365948037847944e-11,196775.06503558956,196775.06503558953,1,1.0000000000000002
2014-09-26,82.985748,25.716909,0.00736553087530288,True,False,0.0,-1.6365948037847944e-11,196487.19264265915,196487.19264265912,1,1.0000000000000002
2014-09-29,83.651016,25.749266,0.007637235600551558,True,False,0.0,-1.6365948037847944e-11,198062.36241367809,198062.36241367806,1,1.0000000000000002
2014-09-30,83.178871,25.537542,0.00668455641877229,True,False,0.0,-1.6365948037847944e-11,196944.45424503367,196944.45424503364,1,1.0000000000000002
2014-10-01,84.791801,24.914185,0.007890908846666852,True,False,0.0,-1.6365948037847944e-11,200763.4243123894,200763.42431238937,1,1.0000000000000002
2014-10-02,84.053146,24.761276,0.007627318931078891,True,False,0.0,-1.6365948037847944e-11,199014.49451686034,199014.49451686032,1,1.0000000000000002
2014-10-03,84.411682,24.917114,0.007642781319912015,True,False,0.0,-1.6365948037847944e-11,199863.40814117723,199863.4081411772,1,1.0000000000000002
2014-10-06,84.461914,24.699532,0.007642266071309927,True,False,0.0,-1.6365948037847944e-11,199982.3435595918,199982.34355959177,1,1.0000000000000002
2014-10-07,85.602257,24.229063,0.008114803639398175,True,False,0.0,-1.6365948037847944e-11,202682.3589251183,202682.35892511826,1,1.0000000000000002
2014-10-08,85.623764,24.775982,0.007903314331742177,True,False,0.0,-1.6365948037847944e-11,202733.28152513105,202733.28152513102,1,1.0000000000000002
2014-10-09,85.250786,24.105564,0.007944138973757441,True,False,0.0,-1.6365948037847944e-11,201850.17325770337,201850.17325770334,1,1.0000000000000002
2014-10-10,86.097084,22.444223,0.0075564853691176565,False,False,0.0,-1.6365948037847944e-11,203853.97176728715,203853.97176728712,1,1.0000000000000002
2014-10-13,86.620613,21.967873,0.007578183019881206,False,False,0.0,-1.6365948037847944e-11,205093.54297024864,205093.5429702486,1,1.0000000000000002
2014-10-14,87.187141,22.36483,0.007411373388204692,False,False,0.0,-1.6365948037847944e-11,206434.92385740363,206434.9238574036,1,1.0000000000000002
2014-10-15,87.875626,22.470694,0.00731054739052637,False,False,0.0,-1.6365948037847944e-11,208065.06503329062,208065.0650332906,1,1.0000000000000002
2014-10-16,87.316231,22.817663,0.007688236450818164,False,False,0.0,-1.6365948037847944e-11,206740.57310814294,206740.5731081429,1,1.0000000000000002
2014-10-17,86.828613,22.985264,0.007663769728314214,False,False,0.0,-1.6365948037847944e-11,205586.02917486386,205586.02917486383,1,1.0000000000000002
2014-10-20,87.144165,23.349876,0.007655398801088332,False,False,0.0,-1.6365948037847944e-11,206333.1686308193,206333.16863081927,1,1.0000000000000002
2014-10-21,86.448486,24.211426,0.007994980860145613,True,False,0.0,-1.6365948037847944e-11,204685.9940618746,204685.99406187457,1,1.0000000000000002
2014-10-22,86.54174,23.864449,0.007787491846754125,True,False,0.0,-1.6365948037847944e-11,204906.79362209185,204906.79362209182,1,1.0000000000000002
2014-10-23,85.774353,24.208477,0.00787947407282681,True,False,0.0,-1.6365948037847944e-11,203089.83443410607,203089.83443410604,1,1.0000000000000002
2014-10-24,85.860382,24.449594,0.007848575418305768,True,False,0.0,-1.6365948037847944e-11,203293.52720187933,203293.5272018793,1,1.0000000000000002
2014-10-27,86.018211,24.564264,0.007708733436750128,True,False,0.0,-1.6365948037847944e-11,203667.22241913032,203667.2224191303,1,1.0000000000000002
2014-10-28,85.480301,24.914185,0.007739413176778735,True,False,0.0,-1.6365948037847944e-11,202393.60100410844,202393.6010041084,1,1.0000000000000002
2014-10-29,85.673935,24.96417,0.0065140700322457125,True,False,0.0,-1.6365948037847944e-11,202852.07251249524,202852.07251249522,1,1.0000000000000002
2014-10-30,85.745674,24.661304,0.006138136990419603,True,False,0.0,-1.6365948037847944e-11,203021.9305309226,203021.93053092257,1,1.0000000000000002
2014-10-31,85.523376,25.625765,0.006137854744025141,True,False,0.0,-1.6365948037847944e-11,202495.59063518437,202495.59063518434,1,1.0000000000000002
2014-11-03,85.523331,25.802185,0.006139601291048882,True,False,0.0,-1.6365948037847944e-11,202495.4840876882,202495.48408768818,1,1.0000000000000002
2014-11-04,85.789345,25.708092,0.005397614817901576,True,False,0.0,-1.6365948037847944e-11,203125.33132439255,203125.33132439252,1,1.0000000000000002
2014-11-05,85.667099,25.966848,0.005408309719035302,True,False,0.0,-1.6365948037847944e-11,202835.88676396277,202835.88676396274,1,1.0000000000000002
2014-11-06,85.113541,25.743374,0.005518376354164684,True,False,0.0,-1.6365948037847944e-11,201525.21523293213,201525.2152329321,1,1.0000000000000002
2014-11-07,86.091301,25.51108,0.005673646513240167,True,False,0.0,-1.6365948037847944e-11,203840.27923016556,203840.27923016553,1,1.0000000000000002
2014-11-10,85.300468,25.69927,0.005841029494122987,True,False,0.0,-1.6365948037847944e-11,201967.80642894225,201967.80642894222,1,1.0000000000000002
2014-11-11,85.357941,25.649281,0.0055984241650658675,True,False,0.0,-1.6365948037847944e-11,202103.88652335497,202103.88652335494,1,1.0000000000000002
2014-11-12,85.286095,25.611052,0.005191548858872269,True,False,0.0,-1.6365948037847944e-11,201933.77515865891,201933.7751586589,1,1.0000000000000002
2014-11-13,85.487366,25.614,0.0051257611669847224,True,False,0.0,-1.6365948037847944e-11,202410.32896101038,202410.32896101035,1,1.0000000000000002
2014-11-14,85.904373,25.837467,0.00517173640118076,True,False,0.0,-1.6365948037847944e-11,203397.68566643333,203397.6856664333,1,1.0000000000000002
2014-11-17,85.688675,25.719851,0.005093302059530483,True,False,0.0,-1.6365948037847944e-11,202886.9727368031,202886.97273680306,1,1.0000000000000002
2014-11-18,85.925873,26.222664,0.004859273603136032,True,False,0.0,-1.6365948037847944e-11,203448.5916923911,203448.59169239108,1,1.0000000000000002
2014-11-19,85.37957,26.043295,0.005030723646815039,True,False,0.0,-1.6365948037847944e-11,202155.09798546857,202155.09798546854,1,1.0000000000000002
2014-11-20,85.825272,26.281473,0.0047999763021647525,True,False,0.0,-1.6365948037847944e-11,203210.39647762914,203210.3964776291,1,1.0000000000000002
2014-11-21,86.342896,26.569637,0.0049807764162771336,True,False,0.0,-1.6365948037847944e-11,204435.98628136824,204435.9862813682,1,1.0000000000000002
2014-11-24,86.414772,26.825451,0.004969308809143916,True,False,0.0,-1.6365948037847944e-11,204606.16867772845,204606.16867772842,1,1.0000000000000002
2014-11-25,87.133743,26.831329,0.005032482795493449,True,False,0.0,-1.6365948037847944e-11,206308.4922307015,206308.49223070146,1,1.0000000000000002
2014-11-26,87.370949,27.398838,0.005039731875359897,True,False,0.0,-1.6365948037847944e-11,206870.13012806664,206870.1301280666,1,1.0000000000000002
2014-11-28,88.061127,27.475283,0.005269206209953857,True,False,0.0,-1.6365948037847944e-11,208504.27985753256,208504.27985753253,1,1.0000000000000002
2014-12-01,87.547401,27.128321,0.0054442769006505815,True,False,0.0,-1.6365948037847944e-11,207287.9194346857,207287.91943468567,1,1.0000000000000002
2014-12-02,86.69709,27.298855,0.005966958305066602,True,False,0.0,-1.6365948037847944e-11,205274.61925616383,205274.6192561638,1,1.0000000000000002
2014-12-03,87.035789,27.872244,0.005986529845072602,True,False,0.0,-1.6365948037847944e-11,206076.56437643766,206076.56437643763,1,1.0000000000000002
2014-12-04,87.763527,27.895769,0.006195957272684583,True,False,0.0,-1.6365948037847944e-11,207799.6457493908,207799.64574939077,1,1.0000000000000002
2014-12-05,87.251923,28.175098,0.006155888188763559,True,False,0.0,-1.6365948037847944e-11,206588.3096329199,206588.30963291987,1,1.0000000000000002
2014-12-08,88.318352,27.778149,0.006220892431344719,True,False,0.0,-1.6365948037847944e-11,209113.3171843698,209113.31718436978,1,1.0000000000000002
2014-12-09,88.772316,27.775209,0.005755753141587337,True,False,0.0,-1.6365948037847944e-11,210188.177796831,210188.17779683098,1,1.0000000000000002
2014-12-10,89.420792,27.24593,0.005864412092482386,True,False,0.0,-1.6365948037847944e-11,211723.58877771584,211723.5887777158,1,1.0000000000000002
2014-12-11,89.788277,27.375301,0.0058279643829715795,True,False,0.0,-1.6365948037847944e-11,212593.69114744186,212593.69114744183,1,1.0000000000000002
2014-12-12,91.006058,26.922489,0.006315872289733292,True,False,0.0,-1.6365948037847944e-11,215477.0581798577,215477.05817985767,1,1.0000000000000002
2014-12-15,90.818695,26.672554,0.006404839548363711,True,False,0.0,-1.6365948037847944e-11,215033.43465699564,215033.4346569956,1,1.0000000000000002
2014-12-16,91.942757,26.490242,0.00661346597260167,True,False,0.0,-1.6365948037847944e-11,217694.90113840028,217694.90113840025,1,1.0000000000000002
2014-12-17,91.114098,27.060686,0.007187769027842623,True,False,0.0,-1.6365948037847944e-11,215732.86687960112,215732.8668796011,1,1.0000000000000002
2014-12-18,89.492867,27.575258,0.008349071750897113,True,False,0.0,-1.6365948037847944e-11,211894.24235078142,211894.2423507814,1,1.0000000000000002
2014-12-19,90.696182,27.578196,0.008687706445782598,True,False,0.0,-1.6365948037847944e-11,214743.35791475512,214743.3579147551,1,1.0000000000000002
2014-12-22,90.818695,27.916351,0.008658334714172093,True,False,0.0,-1.6365948037847944e-11,215033.43465699564,215033.4346569956,1,1.0000000000000002
2014-12-23,89.017296,27.854599,0.010022979038591525,True,False,0.0,-1.6365948037847944e-11,210768.22236609366,210768.22236609363,1,1.0000000000000002
2014-12-24,89.501785,27.896393,0.00994094185430196,True,False,0.0,-1.6365948037847944e-11,211915.35769680428,211915.35769680425,1,1.0000000000000002
2014-12-26,89.834015,27.931957,0.009950581299224956,True,False,0.0,-1.6365948037847944e-11,212701.98602257017,212701.98602257014,1,1.0000000000000002
2014-12-29,90.505516,27.851931,0.009936582742321827,True,False,0.0,-1.6365948037847944e-11,214291.91380567264,214291.9138056726,1,1.0000000000000002
2014-12-30,90.751038,27.677044,0.009792544381102811,True,False,0.0,-1.6365948037847944e-11,214873.24168033383,214873.2416803338,1,1.0000000000000002
2014-12-31,90.924324,27.534756,0.009407793876187738,True,False,0.0,-1.6365948037847944e-11,215283.53477866531,215283.5347786653,1,1.0000000000000002
2015-01-02,91.935234,27.511044,0.009602733874151136,True,False,0.0,-1.6365948037847944e-11,217677.08876475928,217677.08876475925,1,1.0000000000000002
2015-01-05,93.379425,26.9923,0.009955835516498545,True,False,0.0,-1.6365948037847944e-11,221096.53176634308,221096.53176634305,1,1.0000000000000002
2015-01-06,95.061813,26.390566,0.010241337518438556,True,False,0.0,-1.6365948037847944e-11,225079.95907793034,225079.9590779303,1,1.0000000000000002
2015-01-07,94.874084,26.651415,0.010157330797368429,True,False,0.0,-1.6365948037847944e-11,224635.46896876587,224635.46896876584,1,1.0000000000000002
2015-01-08,93.617691,27.442867,0.010825947882963184,True,False,0.0,-1.6365948037847944e-11,221660.67944917403,221660.679449174,1,1.0000000000000002
2015-01-09,94.643059,27.457684,0.010936765951351395,True,False,0.0,-1.6365948037847944e-11,224088.46596193305,224088.46596193302,1,1.0000000000000002
2015-01-12,95.184601,26.930058,0.010952392672627103,True,False,0.0,-1.6365948037847944e-11,225370.68694375866,225370.68694375863,1,1.0000000000000002
2015-01-13,95.184601,26.666243,0.010680057857555271,True,False,0.0,-1.6365948037847944e-11,225370.68694375866,225370.68694375863,1,1.0000000000000002
2015-01-14,95.906723,26.515066,0.010692537120933305,True,False,0.0,-1.6365948037847944e-11,227080.4711891872,227080.47118918717,1,1.0000000000000002
2015-01-15,97.415848,26.3046,0.010872758028927662,True,False,0.0,-1.6365948037847944e-11,230653.65986005214,230653.6598600521,1,1.0000000000000002
2015-01-16,96.173843,26.592131,0.011121175508571739,True,False,0.0,-1.6365948037847944e-11,227712.9371265757,227712.93712657568,1,1.0000000000000002
2015-01-20,97.451958,26.867807,0.010221181853508919,True,False,0.0,-1.6365948037847944e-11,230739.1583064399,230739.15830643987,1,1.0000000000000002
2015-01-21,96.325508,27.17312,0.01057157616821677,True,False,0.0,-1.6365948037847944e-11,228072.0377045707,228072.03770457068,1,1.0000000000000002
2015-01-22,95.978882,27.336147,0.010670149029613784,True,False,0.0,-1.6365948037847944e-11,227251.32365091232,227251.3236509123,1,1.0000000000000002
2015-01-23,97.314728,27.265015,0.009482521538064972,True,False,0.0,-1.6365948037847944e-11,230414.23579750076,230414.23579750073,1,1.0000000000000002
2015-01-26,97.018677,27.315407,0.009625084481466139,True,False,0.0,-1.6365948037847944e-11,229713.2692909501,229713.26929095006,1,1.0000000000000002
2015-01-27,97.170364,26.829271,0.009640831472262272,True,False,0.0,-1.6365948037847944e-11,230072.42195883216,230072.42195883213,1,1.0000000000000002
2015-01-28,98.758896,26.701809,0.010002045170717132,True,False,0.0,-1.6365948037847944e-11,233833.62434147534,233833.6243414753,1,1.0000000000000002
2015-01-29,98.109032,26.719593,0.010295500731789975,True,False,0.0,-1.6365948037847944e-11,232294.92696226356,232294.92696226353,1,1.0000000000000002
2015-01-30,99.849243,26.194927,0.010723700763699037,True,False,0.0,-1.6365948037847944e-11,236415.26307101172,236415.2630710117,1,1.0000000000000002
2015-02-02,99.472282,26.263098,0.010772643395851773,True,False,0.0,-1.6365948037847944e-11,235522.72416631007,235522.72416631004,1,1.0000000000000002
2015-02-03,97.366783,26.728491,0.01179364534605278,True,False,0.0,-1.6365948037847944e-11,230537.4875733721,230537.48757337208,1,1.0000000000000002
2015-02-04,97.533188,26.829271,0.011195075734691761,True,False,0.0,-1.6365948037847944e-11,230931.48837567493,230931.4883756749,1,1.0000000000000002
2015-02-05,96.462357,27.09013,0.011512897596073388,True,False,0.0,-1.6365948037847944e-11,228396.05811137546,228396.05811137543,1,1.0000000000000002
2015-02-06,94.754776,26.941908,0.011845859532034951,True,False,0.0,-1.6365948037847944e-11,224352.98077597635,224352.98077597632,1,1.0000000000000002
2015-02-09,94.602837,26.657345,0.01160162475957597,True,False,0.0,-1.6365948037847944e-11,223993.2314421156,223993.23144211556,1,1.0000000000000002
2015-02-10,93.850403,27.558475,0.011649744820741907,True,False,0.0,-1.6365948037847944e-11,222211.67680325295,222211.67680325292,1,1.0000000000000002
2015-02-11,94.024025,27.647404,0.011662961859468511,True,False,0.0,-1.6365948037847944e-11,222622.76545622267,222622.76545622264,1,1.0000000000000002
2015-02-12,93.712883,28.089073,0.011514487368398026,True,False,0.0,-1.6365948037847944e-11,221886.06765489394,221886.0676548939,1,1.0000000000000002
2015-02-13,92.750572,28.28767,0.01097418086969191,True,False,0.0,-1.6365948037847944e-11,219607.58259696385,219607.58259696382,1,1.0000000000000002
2015-02-17,91.354134,28.376596,0.011102301181631425,True,False,0.0,-1.6365948037847944e-11,216301.2054306156,216301.20543061558,1,1.0000000000000002
2015-02-18,91.89682,28.302498,0.010668870936890446,True,False,0.0,-1.6365948037847944e-11,217586.1350865666,217586.13508656656,1,1.0000000000000002
2015-02-19,91.289001,28.379564,0.01051210178985237,True,False,0.0,-1.6365948037847944e-11,216146.98858462906,216146.98858462903,1,1.0000000000000002
2015-02-20,91.556755,28.548523,0.010583295056900381,True,False,0.0,-1.6365948037847944e-11,216780.95565785278,216780.95565785276,1,1.0000000000000002
2015-02-23,92.60585,28.37067,0.010400200098395079,True,False,0.0,-1.6365948037847944e-11,219264.92111377002,219264.92111377,1,1.0000000000000002
2015-02-24,93.821396,28.750093,0.010961040739854698,True,False,0.0,-1.6365948037847944e-11,222142.99628720837,222142.99628720834,1,1.0000000000000002
2015-02-25,94.226624,28.601881,0.011020812332852107,True,False,0.0,-1.6365948037847944e-11,223102.46359357284,223102.46359357281,1,1.0000000000000002
2015-02-26,92.938667,28.79751,0.010505684217177564,True,False,0.0,-1.6365948037847944e-11,220052.93929243064,220052.93929243062,1,1.0000000000000002
2015-02-27,93.720108,28.711559,0.010768586691068942,True,False,0.0,-1.6365948037847944e-11,221903.17444733786,221903.17444733783,1,1.0000000000000002
2015-03-02,91.974449,29.500051,0.01029809555276349,True,False,0.0,-1.6365948037847944e-11,217769.93898838424,217769.9389883842,1,1.0000000000000002
2015-03-03,91.640968,28.95463,0.010298399523592074,True,False,0.0,-1.6365948037847944e-11,216980.34864222424,216980.3486422242,1,1.0000000000000002
2015-03-04,91.66993,28.916098,0.00949221380692418,True,False,0.0,-1.6365948037847944e-11,217048.9226107726,217048.92261077257,1,1.0000000000000002
2015-03-05,91.553993,28.933876,0.009437492144855442,True,False,0.0,-1.6365948037847944e-11,216774.41600930883,216774.4160093088,1,1.0000000000000002
2015-03-06,89.531364,28.634491,0.010238158958531886,True,False,0.0,-1.6365948037847944e-11,211985.39254991154,211985.3925499115,1,1.0000000000000002
2015-03-09,90.357834,28.72341,0.010058032896722845,True,False,0.0,-1.6365948037847944e-11,213942.24386495157,213942.24386495154,1,1.0000000000000002
2015-03-10,91.546707,28.19282,0.010636015393072667,True,False,0.0,-1.6365948037847944e-11,216757.16478581444,216757.1647858144,1,1.0000000000000002
2015-03-11,92.213715,28.255072,0.010703534885570097,True,False,0.0,-1.6365948037847944e-11,218336.45439335276,218336.45439335273,1,1.0000000000000002
2015-03-12,92.148438,28.246176,0.010684490821995268,True,False,0.0,-1.6365948037847944e-11,218181.89659537844,218181.8965953784,1,1.0000000000000002
2015-03-13,91.8657,28.435884,0.01068188067591353,True,False,0.0,-1.6365948037847944e-11,217512.45157364532,217512.4515736453,1,1.0000000000000002
2015-03-16,92.750137,28.868664,0.01069439057673047,True,False,0.0,-1.6365948037847944e-11,219606.552637834,219606.55263783396,1,1.0000000000000002
2015-03-17,93.518585,28.658207,0.010217510728204243,True,False,0.0,-1.6365948037847944e-11,221426.02397900773,221426.0239790077,1,1.0000000000000002
2015-03-18,95.323723,28.87163,0.010940952250109798,True,False,0.0,-1.6365948037847944e-11,225700.0891829821,225700.08918298208,1,1.0000000000000002
2015-03-19,94.837997,28.93684,0.01088391942475596,True,False,0.0,-1.6365948037847944e-11,224550.0249799873,224550.02497998727,1,1.0000000000000002
2015-03-20,95.338219,29.345905,0.010907904795399971,True,False,0.0,-1.6365948037847944e-11,225734.41168308834,225734.4116830883,1,1.0000000000000002
2015-03-23,95.222237,29.10284,0.010700286316153544,True,False,0.0,-1.6365948037847944e-11,225459.79853412838,225459.79853412835,1,1.0000000000000002
2015-03-24,96.142944,28.853851,0.01053041156623328,True,False,0.0,-1.6365948037847944e-11,227639.77688024685,227639.77688024682,1,1.0000000000000002
2015-03-25,95.330978,27.513109,0.010719740383233851,True,False,0.0,-1.6365948037847944e-11,225717.26700709018,225717.26700709015,1,1.0000000000000002
2015-03-26,93.844795,27.135647,0.010864932824538754,True,False,0.0,-1.6365948037847944e-11,222198.39861750547,222198.39861750545,1,1.0000000000000002
2015-03-27,95.011986,27.905437,0.011052281462720845,True,False,0.0,-1.6365948037847944e-11,224961.98258698147,224961.98258698144,1,1.0000000000000002
2015-03-30,94.540764,28.262091,0.010166029982500232,True,False,0.0,-1.6365948037847944e-11,223846.25982587002,223846.25982587,1,1.0000000000000002
2015-03-31,94.743759,27.944069,0.0100980804082281,True,False,0.0,-1.6365948037847944e-11,224326.89558118666,224326.89558118663,1,1.0000000000000002
2015-04-01,95.988213,27.762774,0.010405299279726315,True,False,0.0,-1.6365948037847944e-11,227273.416866178,227273.41686617798,1,1.0000000000000002
2015-04-02,94.971146,27.700357,0.010779627557227715,True,False,0.0,-1.6365948037847944e-11,224865.28481488302,224865.284814883,1,1.0000000000000002
2015-04-06,94.440796,27.822212,0.009360451379398152,True,False,0.0,-1.6365948037847944e-11,223609.56337922113,223609.5633792211,1,1.0000000000000002
2015-04-07,95.232681,27.834097,0.009331540934123056,True,False,0.0,-1.6365948037847944e-11,225484.52702413316,225484.52702413313,1,1.0000000000000002
2015-04-08,95.261719,27.997559,0.009010625326987216,True,False,0.0,-1.6365948037847944e-11,225553.28093956402,225553.280939564,1,1.0000000000000002
2015-04-09,94.026688,28.363142,0.009515596140803221,True,False,0.0,-1.6365948037847944e-11,222629.070700275,222629.07070027498,1,1.0000000000000002
2015-04-10,94.164726,28.479053,0.00950779166253769,True,False,0.0,-1.6365948037847944e-11,222955.90632870133,222955.9063287013,1,1.0000000000000002
2015-04-13,94.295578,28.309645,0.009457373601149567,True,False,0.0,-1.6365948037847944e-11,223265.72750584705,223265.72750584703,1,1.0000000000000002
2015-04-14,94.963829,28.021343,0.009357579099569123,True,False,0.0,-1.6365948037847944e-11,224847.96019200239,224847.96019200236,1,1.0000000000000002
2015-04-15,94.883949,28.487976,0.009215727980544068,True,False,0.0,-1.6365948037847944e-11,224658.82654765304,224658.826547653,1,1.0000000000000002
2015-04-16,94.411758,28.366112,0.008204358669829775,True,False,0.0,-1.6365948037847944e-11,223540.8094637903,223540.80946379027,1,1.0000000000000002
2015-04-17,95.494171,27.961905,0.008537888150562613,True,False,0.0,-1.6365948037847944e-11,226103.66268588713,226103.6626858871,1,1.0000000000000002
2015-04-20,94.651543,28.199673,0.008692582144286714,True,False,0.0,-1.6365948037847944e-11,224108.55371654825,224108.55371654822,1,1.0000000000000002
2015-04-21,94.22287,28.392853,0.00874139761349001,True,False,0.0,-1.6365948037847944e-11,223093.57516466838,223093.57516466835,1,1.0000000000000002
2015-04-22,92.784416,28.794102,0.008997831745133278,True,False,0.0,-1.6365948037847944e-11,219687.71578498784,219687.7157849878,1,1.0000000000000002
2015-04-23,93.184052,28.348286,0.00895036773014766,True,False,0.0,-1.6365948037847944e-11,220633.942789159,220633.94278915896,1,1.0000000000000002
2015-04-24,93.765221,27.881655,0.008397217969804688,True,False,0.0,-1.6365948037847944e-11,222009.9894961302,222009.98949613018,1,1.0000000000000002
2015-04-27,93.765221,27.952991,0.007874930197183756,True,False,0.0,-1.6365948037847944e-11,222009.9894961302,222009.98949613018,1,1.0000000000000002
2015-04-28,92.472038,27.979734,0.008368715604701153,True,False,0.0,-1.6365948037847944e-11,218948.09147909706,218948.09147909703,1,1.0000000000000002
2015-04-29,91.338776,27.825178,0.008692460478834338,True,False,0.0,-1.6365948037847944e-11,216264.84195402675,216264.84195402672,1,1.0000000000000002
2015-04-30,91.498657,27.584438,0.008015261071790394,True,False,0.0,-1.6365948037847944e-11,216643.39573710406,216643.39573710403,1,1.0000000000000002
2015-05-01,90.266899,28.351252,0.008196762231633424,True,False,0.0,-1.6365948037847944e-11,213726.93505237135,213726.93505237132,1,1.0000000000000002
2015-05-04,89.415222,28.294779,0.008318009447059726,True,False,0.0,-1.6365948037847944e-11,211710.40056540954,211710.4005654095,1,1.0000000000000002
2015-05-05,89.291496,27.679552,0.007910089840057337,True,False,0.0,-1.6365948037847944e-11,211417.45177621616,211417.45177621613,1,1.0000000000000002
2015-05-06,87.762733,27.646851,0.008455165453457413,True,False,0.0,-1.6365948037847944e-11,207797.76577801356,207797.76577801353,1,1.0000000000000002
2015-05-07,88.942032,27.950012,0.009025633638782575,True,False,0.0,-1.6365948037847944e-11,210590.01812713133,210590.0181271313,1,1.0000000000000002
2015-05-08,89.182289,28.229395,0.00906023762041269,True,False,0.0,-1.6365948037847944e-11,211158.87994473823,211158.8799447382,1,1.0000000000000002
2015-05-11,87.012955,28.247223,0.010231265643110287,True,False,0.0,-1.6365948037847944e-11,206022.49980914834,206022.4998091483,1,1.0000000000000002
2015-05-12,87.238594,27.991623,0.010023108006096992,True,False,0.0,-1.6365948037847944e-11,206556.7502645482,206556.75026454817,1,1.0000000000000002
2015-05-13,86.539772,28.164005,0.010023850182670326,True,False,0.0,-1.6365948037847944e-11,204902.1339449251,204902.13394492507,1,1.0000000000000002
2015-05-14,86.772713,28.499855,0.010154415629439275,True,False,0.0,-1.6365948037847944e-11,205453.6735073735,205453.67350737346,1,1.0000000000000002
2015-05-15,88.512558,28.547411,0.01098093340075902,True,False,0.0,-1.6365948037847944e-11,209573.1430298193,209573.14302981927,1,1.0000000000000002
2015-05-18,87.027496,28.826792,0.011319204880886466,True,False,0.0,-1.6365948037847944e-11,206056.92885675078,206056.92885675075,1,1.0000000000000002
2015-05-19,86.255859,28.722776,0.011368127782119547,True,False,0.0,-1.6365948037847944e-11,204229.90684968032,204229.9068496803,1,1.0000000000000002
2015-05-20,86.401505,28.785181,0.011139944714955118,True,False,0.0,-1.6365948037847944e-11,204574.75610812928,204574.75610812925,1,1.0000000000000002
2015-05-21,87.609871,28.93082,0.011689056773118031,True,False,0.0,-1.6365948037847944e-11,207435.83103661987,207435.83103661984,1,1.0000000000000002
2015-05-22,87.646286,28.990265,0.011516790298733608,True,False,0.0,-1.6365948037847944e-11,207522.0516382596,207522.05163825958,1,1.0000000000000002
2015-05-26,89.145882,28.767351,0.012371439827410725,True,False,0.0,-1.6365948037847944e-11,211072.6782848756,211072.67828487558,1,1.0000000000000002
2015-05-27,89.349709,29.896763,0.01211560109699203,True,False,0.0,-1.6365948037847944e-11,211555.28398501073,211555.2839850107,1,1.0000000000000002
2015-05-28,89.131294,29.926481,0.011858754015250954,True,False,0.0,-1.6365948037847944e-11,211038.1379543327,211038.13795433266,1,1.0000000000000002
2015-05-29,89.327843,30.039429,0.011865173180879887,True,False,0.0,-1.6365948037847944e-11,211503.51137275057,211503.51137275054,1,1.0000000000000002
2015-06-01,88.367752,30.057262,0.011729762966264667,True,False,0.0,-1.6365948037847944e-11,209230.28265796587,209230.28265796584,1,1.0000000000000002
2015-06-02,87.134888,29.721416,0.011944884947633667,True,False,0.0,-1.6365948037847944e-11,206311.20327254903,206311.203272549,1,1.0000000000000002
2015-06-03,85.734192,29.519302,0.012401951602615964,True,False,0.0,-1.6365948037847944e-11,202994.744345339,202994.74434533896,1,1.0000000000000002
2015-06-04,86.850395,29.251814,0.01228742003054244,True,False,0.0,-1.6365948037847944e-11,205637.60289846448,205637.60289846445,1,1.0000000000000002
2015-06-05,85.792542,29.254789,0.012098545888591659,True,False,0.0,-1.6365948037847944e-11,203132.90093206638,203132.90093206635,1,1.0000000000000002
2015-06-08,85.697693,28.704933,0.012053893465170308,True,False,0.0,-1.6365948037847944e-11,202908.3248550397,202908.32485503968,1,1.0000000000000002
2015-06-09,85.019249,28.687103,0.010930293845326646,True,False,0.0,-1.6365948037847944e-11,201301.9579771361,201301.95797713607,1,1.0000000000000002
2015-06-10,84.275116,29.043764,0.011020732528688184,True,False,0.0,-1.6365948037847944e-11,199540.05779973743,199540.0577997374,1,1.0000000000000002
2015-06-11,86.04789,29.034834,0.01199659461969472,True,False,0.0,-1.6365948037847944e-11,203737.49404445136,203737.49404445133,1,1.0000000000000002
2015-06-12,86.04789,28.773302,0.011976573432013249,True,False,0.0,-1.6365948037847944e-11,203737.49404445136,203737.49404445133,1,1.0000000000000002
2015-06-15,86.186523,28.713863,0.01100685627917579,True,False,0.0,-1.6365948037847944e-11,204065.73846754953,204065.7384675495,1,1.0000000000000002
2015-06-16,86.864952,28.794102,0.010543974489655439,True,False,0.0,-1.6365948037847944e-11,205672.06982962112,205672.0698296211,1,1.0000000000000002
2015-06-17,86.193756,28.817875,0.010496444697217881,True,False,0.0,-1.6365948037847944e-11,204082.8642017706,204082.86420177057,1,1.0000000000000002
2015-06-18,85.770645,29.225063,0.01054324821732965,True,False,0.0,-1.6365948037847944e-11,203081.05492041993,203081.0549204199,1,1.0000000000000002
2015-06-19,86.872284,29.079428,0.010465820213764269,True,False,0.0,-1.6365948037847944e-11,205689.42996833377,205689.42996833374,1,1.0000000000000002
2015-06-22,85.09951,29.326115,0.011392867000964412,True,False,0.0,-1.6365948037847944e-11,201491.99372361985,201491.99372361982,1,1.0000000000000002
2015-06-23,84.588844,29.180479,0.010564046151422866,True,False,0.0,-1.6365948037847944e-11,200282.87853051396,200282.87853051393,1,1.0000000000000002
2015-06-24,85.31839,28.872065,0.01080936277615112,True,False,0.0,-1.6365948037847944e-11,202010.2407450918,202010.24074509178,1,1.0000000000000002
