date,basket,side,kind,qty,price,value,fee,pnl,reason
2023-03-03,267,SELL,LOC,1130.0670305475207,15.34312,17338.754057734277,17.338754057734278,-548.0693490151789,upday_sell
2023-03-03,268,SELL,LOC,3343.9917736446246,15.34312,51307.267062042316,51.307267062042314,4431.5344089656355,lot_tp
2023-03-03,268,SELL,LOC,1120.8844152087686,15.34312,17197.86408867796,17.19786408867796,-543.6158875169458,upday_sell
2023-03-03,269,SELL,LOC,3341.307640269986,15.34312,51266.08408157923,51.26608408157924,4427.977334004594,lot_tp
2023-03-03,269,SELL,LOC,1119.9847110612625,15.34312,17184.05981997828,17.18405981997828,-543.1795414833869,upday_sell
2023-03-03,270,SELL,LOC,3820.059305233006,15.34312,58611.628327306644,58.61162832730665,5062.429994251688,lot_tp
2023-03-03,270,SELL,LOC,943.9013037532055,15.34312,14482.390971641884,14.482390971641884,-189.8354916256976,upday_sell
2023-03-06,267,BUY,LOC,6218.13801143955,14.844076,92302.51322029754,92.30251322029754,,dip_slice
2023-03-06,268,BUY,LOC,6167.611124149813,14.844076,91552.48826532526,91.55248826532527,,dip_slice
2023-03-06,269,BUY,LOC,6162.6605465226185,14.844076,91479.00151478327,91.47900151478328,,dip_slice
2023-03-06,270,BUY,LOC,7045.663345094983,14.844076,104586.36216500415,104.58636216500415,,dip_slice
2023-03-07,267,BUY,LOC,6536.373084337033,14.335248,93700.52918449629,93.70052918449629,,dip_slice
2023-03-07,268,BUY,LOC,6483.260305960552,14.335248,92939.1443345004,92.9391443345004,,dip_slice
2023-03-07,269,BUY,LOC,6478.056365119292,14.335248,92864.54455196361,92.86454455196362,,dip_slice
2023-03-07,270,BUY,LOC,7406.249936147237,14.335248,106170.4295846548,106.17042958465481,,dip_slice
2023-03-08,267,SELL,LOC,6536.373084337033,15.470326,101119.8224723194,101.1198224723194,7318.173465350788,lot_tp
2023-03-08,267,SELL,LOC,1955.3727631319482,15.470326,30250.25409717202,30.250254097172018,204.95144867518684,upday_sell
2023-03-08,268,SELL,LOC,6483.260305960552,15.470326,100298.15047606948,100.29815047606948,7258.707991093019,lot_tp
2023-03-08,268,SELL,LOC,1939.4839393344657,15.470326,30004.44881326841,30.00444881326841,203.28606930792012,upday_sell
2023-03-08,269,SELL,LOC,6478.056365119292,15.470326,100217.64381477048,100.21764381477048,7252.881618992091,lot_tp
2023-03-08,269,SELL,LOC,1937.9271670923288,15.470326,29980.365039174798,29.9803650391748,203.1228969797121,upday_sell
2023-03-08,270,SELL,LOC,7406.249936147237,15.470326,114577.10094967694,114.57710094967695,8292.094264072453,lot_tp
2023-03-08,270,SELL,LOC,1912.6965709788062,15.470326,29590.03949212427,29.59003949212427,645.7748944905579,upday_sell
2023-03-09,267,BUY,LOC,6473.437683301275,14.589663,94445.27425086632,94.44527425086632,,dip_slice
2023-03-09,268,BUY,LOC,6420.836300765287,14.589663,93677.83780633217,93.67783780633218,,dip_slice
2023-03-09,269,BUY,LOC,6415.6824660149105,14.589663,93602.6450941665,93.60264509416649,,dip_slice
2023-03-09,270,BUY,LOC,7334.93893478787,14.589663,107014.287184134,107.01428718413399,,dip_slice
2023-03-10,267,BUY,LOC,6910.363008477438,13.748139,95004.631181006,95.004631181006,,dip_slice
2023-03-10,268,BUY,LOC,6854.211290355686,13.748139,94232.64955517933,94.23264955517934,,dip_slice
2023-03-10,269,BUY,LOC,6848.709597012337,13.748139,94157.0115103596,94.15701151035961,,dip_slice
2023-03-10,270,BUY,LOC,7830.011373269293,13.748139,107648.08473128712,107.64808473128713,,dip_slice
2023-03-14,267,SELL,LOC,6910.363008477438,14.893003,102916.0570163435,102.9160570163435,7808.509778321168,lot_tp
2023-03-14,267,SELL,LOC,2444.578247562921,14.893003,36407.11117468933,36.40711117468933,-467.4700049776584,upday_sell
2023-03-14,268,SELL,LOC,6854.211290355686,14.893003,102079.78930990111,102.07978930990112,7745.0599654118705,lot_tp
2023-03-14,268,SELL,LOC,2424.7142739170617,14.893003,36111.27695558962,36.111276955589624,-463.67147168530937,upday_sell
2023-03-14,269,SELL,LOC,6848.709597012337,14.893003,101997.85257443353,101.99785257443354,7738.843211499494,lot_tp
2023-03-14,269,SELL,LOC,2422.7680201738913,14.893003,36082.291392753825,36.082291392753824,-463.29929491088114,upday_sell
2023-03-14,270,SELL,LOC,7830.011373269293,14.893003,116612.38287213369,116.6123828721337,8847.68575797444,lot_tp
2023-03-14,270,SELL,LOC,2497.296951071918,14.893003,37192.25098420493,37.19225098420493,-33.440438963021734,upday_sell
2023-03-15,267,BUY,LOC,6358.38337085512,14.374388,91397.8696254194,91.39786962541939,,dip_slice
2023-03-15,268,BUY,LOC,6306.7168881663965,14.374388,90655.19555665638,90.65519555665638,,dip_slice
2023-03-15,269,BUY,LOC,6301.654654037309,14.374388,90582.42903913805,90.58242903913805,,dip_slice
2023-03-15,270,BUY,LOC,7204.572907143316,14.374388,103561.32634156599,103.56132634156599,,dip_slice
2023-03-16,267,SELL,LOC,6358.38337085512,16.067219,102161.53810548745,102.16153810548745,10661.506941962565,lot_tp
2023-03-16,267,SELL,LOC,5570.988501677974,16.067219,89510.29230294189,89.51029230294189,8141.937194282364,lot_tp
2023-03-16,267,SELL,LOC,4547.449163721973,16.067219,73064.86160488779,73.0648616048878,5489.115750857498,lot_tp
2023-03-16,267,SELL,LOC,1673.90415398948,16.067219,26894.9846271587,26.894984627158703,1480.0070997271032,lot_tp
2023-03-16,267,SELL,LOC,2144.9224590443973,16.067219,34462.93888748487,34.46293888748487,-191.6046451946895,upday_sell
2023-03-16,268,SELL,LOC,6306.7168881663965,16.067219,101331.40141316802,101.33140141316802,10574.87445509847,lot_tp
2023-03-16,268,SELL,LOC,5525.720174149886,16.067219,88782.95617078435,88.78295617078436,8075.778041465426,lot_tp
2023-03-16,268,SELL,LOC,4510.497836664181,16.067219,72471.15654070964,72.47115654070964,5444.512698890248,lot_tp
2023-03-16,268,SELL,LOC,1660.3024670589468,16.067219,26676.443344476385,26.676443344476386,1467.9809671809344,lot_tp
2023-03-16,268,SELL,LOC,2127.493406306426,16.067219,34182.902480181336,34.18290248018133,-190.04771829886886,upday_sell
2023-03-16,269,SELL,LOC,6301.654654037309,16.067219,101250.0653887867,101.2500653887867,10566.386284259861,lot_tp
2023-03-16,269,SELL,LOC,5521.284825338549,16.067219,88711.69245009123,88.71169245009123,8069.295828937844,lot_tp
2023-03-16,269,SELL,LOC,4506.877379857126,16.067219,72412.98586831063,72.41298586831063,5440.142533162274,lot_tp
2023-03-16,269,SELL,LOC,1658.9697863690737,16.067219,26655.030871975127,26.65503087197513,1466.8026578506324,lot_tp
2023-03-16,269,SELL,LOC,2125.7857238589995,16.067219,34155.464772316074,34.15546477231607,-189.89517204337608,upday_sell
2023-03-16,270,SELL,LOC,7204.572907143316,16.067219,115757.45070053833,115.75745070053834,12080.366908271812,lot_tp
2023-03-16,270,SELL,LOC,6266.4231925643235,16.067219,100683.99378161016,100.68399378161016,9158.307192930966,lot_tp
2023-03-16,270,SELL,LOC,5037.003808727391,16.067219,80930.6432986571,80.9306432986571,6080.045306319589,lot_tp
2023-03-16,270,SELL,LOC,1757.4389387962956,16.067219,28237.15630876768,28.23715630876768,1553.8656144417,lot_tp
2023-03-16,270,SELL,LOC,1584.795246289963,16.067219,25463.252292299774,25.463252292299774,191.63943329221365,upday_sell
2023-03-17,267,SELL,MOC,1153.5769411550277,15.783448,18207.42166471944,18.20742166471944,-430.0726712702999,basket_tp
2023-03-17,268,BUY,LOC,5363.46933414796,15.783448,84654.03933511894,84.65403933511894,,dip_slice
2023-03-17,269,BUY,LOC,5359.164219776238,15.783448,84586.08978629882,84.58608978629883,,dip_slice
2023-03-17,270,BUY,LOC,6127.039874835885,15.783448,96705.8152583987,96.7058152583987,,dip_slice
2023-03-20,268,SELL,LOC,650.7672624866386,16.253138,10577.01012307756,10.57701012307756,254.23001086089062,upday_sell
2023-03-20,269,SELL,LOC,650.2449088905174,16.253138,10568.520237995006,10.568520237995006,254.02594718394903,upday_sell
2023-03-20,270,SELL,LOC,612.7039874835885,16.253138,9958.362461721037,9.958362461721038,277.8225734194457,upday_sell
2023-03-21,268,SELL,MOC,5856.905362379748,16.336441,95680.98889510038,95.68098889510038,2775.4799873629527,basket_tp
2023-03-21,269,SELL,LOC,585.2204180014656,16.336441,9560.418830676283,9.560418830676284,277.32521832985185,upday_sell
2023-03-21,270,SELL,LOC,551.4335887352297,16.336441,9008.462287791344,9.008462287791344,295.9304522476705,upday_sell
2023-03-22,269,BUY,LOC,6176.619490385081,15.915042,98301.15860749716,98.30115860749716,,dip_slice
2023-03-22,270,BUY,LOC,7061.622364477202,15.915042,112386.01651879397,112.38601651879398,,dip_slice
2023-03-22,271,BUY,LOC,7539.90832901407,15.915042,119997.95773240873,119.99795773240874,,first_slice
2023-03-23,269,SELL,LOC,4340.923018018752,17.140028,74403.54207468593,74.40354207468593,5814.405805709204,lot_tp
2023-03-23,269,SELL,LOC,6176.619490385081,17.140028,105867.43101054603,105.86743101054603,7460.404972038334,lot_tp
2023-03-23,269,SELL,LOC,431.2842868460752,17.140028,7392.224752501761,7.392224752501761,514.3755054738813,lot_tp
2023-03-23,269,SELL,LOC,278.68651779512044,17.140028,4776.694718230863,4.776694718230863,275.1117980281406,lot_tp
2023-03-23,269,SELL,LOC,216.08993935324312,17.140028,3703.7876110328893,3.7037876110328893,120.28105644198104,upday_sell
2023-03-23,270,SELL,LOC,4962.902298617067,17.140028,85064.28435956089,85.06428435956089,6647.5097158983845,lot_tp
2023-03-23,270,SELL,LOC,7061.622364477202,17.140028,121036.40505256545,121.03640505256544,8529.352128718907,lot_tp
2023-03-23,271,SELL,LOC,7539.90832901407,17.140028,129234.23987673437,129.23423987673436,9107.047904448904,lot_tp
2023-03-24,270,BUY,LOC,6804.60659748754,16.238438,110496.18234769236,110.49618234769237,,dip_slice
2023-03-24,271,BUY,LOC,7358.134854924328,16.238438,119484.61663732768,119.48461663732768,,dip_slice
2023-03-24,272,BUY,LOC,7287.975111910966,16.238438,118345.33200030927,118.34533200030927,,first_slice
2023-03-27,270,BUY,LOC,7167.649514647187,15.650444,112176.89734061298,112.17689734061298,,dip_slice
2023-03-27,271,BUY,LOC,7750.709900125638,15.650444,121302.0512521619,121.3020512521619,,dip_slice
2023-03-27,272,BUY,LOC,7773.637270500308,15.650444,121660.87477827792,121.66087477827793,,dip_slice
2023-03-28,270,BUY,LOC,7301.08294476392,15.317249,111832.50543460221,111.83250543460221,,dip_slice
2023-03-28,271,BUY,LOC,7894.9976203469005,15.317249,120929.64440526094,120.92964440526094,,dip_slice
2023-03-28,272,BUY,LOC,7918.351808141478,15.317249,121287.36631490325,121.28736631490325,,dip_slice
2023-03-28,273,BUY,LOC,7900.870346897249,15.317249,121019.59842014154,121.01959842014155,,first_slice
2023-03-29,270,SELL,LOC,7301.08294476392,16.738232,122207.22018070168,122.20722018070168,10252.507525918772,lot_tp
2023-03-29,270,SELL,LOC,7167.649514647187,16.738232,119973.78047085201,119.97378047085202,7676.909349768175,lot_tp
2023-03-29,270,SELL,LOC,2127.333905689865,16.738232,35607.808454903075,35.60780845490308,1027.6209136054604,upday_sell
2023-03-29,271,SELL,LOC,7894.9976203469005,16.738232,132148.30180881434,132.14830180881435,11086.509101744596,lot_tp
2023-03-29,271,SELL,LOC,7750.709900125638,16.738232,129733.18047299977,129.73318047299978,8301.396040364867,lot_tp
2023-03-29,271,SELL,LOC,2300.3842375396866,16.738232,38504.36505708238,38.50436505708238,1111.2138745598277,upday_sell
2023-03-29,272,SELL,LOC,7918.351808141478,16.738232,132539.20962229156,132.53920962229157,11119.304097766028,lot_tp
2023-03-29,272,SELL,LOC,7773.637270500308,16.738232,130116.9441174809,130.1169441174809,8325.952395085493,lot_tp
2023-03-29,272,SELL,LOC,2297.996419055275,16.738232,38464.397197316415,38.464397197316416,1110.0604250680044,upday_sell
2023-03-29,273,SELL,LOC,7900.870346897249,16.738232,132246.60086828662,132.24660086828663,11094.755847276785,lot_tp
2023-03-30,270,SELL,LOC,4677.272691797675,17.590826,82277.09007596453,82.27709007596454,6243.21037103892,lot_tp
2023-03-30,271,SELL,LOC,5057.7506173846405,17.590826,88970.01106180578,88.97001106180578,6751.071230881775,lot_tp
2023-03-30,272,SELL,LOC,4989.9786928556905,17.590826,87777.8469297319,87.7778469297319,6660.609457543993,lot_tp
2023-04-03,270,BUY,LOC,5918.66123620109,17.453629,103302.1173933352,103.3021173933352,,dip_slice
2023-04-03,271,BUY,LOC,6400.121287343901,17.453629,111705.34250430284,111.70534250430285,,dip_slice
2023-04-03,272,BUY,LOC,6419.053482341336,17.453629,112035.77801194374,112.03577801194373,,dip_slice
2023-04-03,273,BUY,LOC,6487.371108177873,17.453629,113228.16850745546,113.22816850745546,,dip_slice
2023-04-04,270,BUY,LOC,6105.295888235784,16.454039,100456.77665157124,100.45677665157125,,dip_slice
2023-04-04,271,BUY,LOC,6601.937941782118,16.454039,108628.54436966272,108.62854436966272,,dip_slice
2023-04-04,272,BUY,LOC,6621.467130505769,16.454039,108949.87840256002,108.94987840256002,,dip_slice
2023-04-04,273,BUY,LOC,6691.9390334358895,16.454039,110109.42584177644,110.10942584177644,,dip_slice
2023-04-05,270,BUY,LOC,6333.305909857428,15.601445,98808.72382081562,98.80872382081562,,dip_slice
2023-04-05,271,BUY,LOC,6848.495691055342,15.601445,106846.42885673691,106.8464288567369,,dip_slice
2023-04-05,272,BUY,LOC,6868.7542221113945,15.601445,107162.49121478871,107.16249121478872,,dip_slice
2023-04-05,273,BUY,LOC,6941.857987674379,15.601445,108303.0155925125,108.30301559251251,,dip_slice
2023-04-06,270,BUY,LOC,6795.085794467321,15.346647,104281.78302240453,104.28178302240454,,dip_slice
2023-04-06,271,BUY,LOC,7347.839571641412,15.346647,112764.70011861196,112.76470011861196,,dip_slice
2023-04-06,272,BUY,LOC,7369.575211535499,15.346647,113098.26931138564,113.09826931138564,,dip_slice
2023-04-06,273,BUY,LOC,7448.009186772025,15.346647,114301.96784214734,114.30196784214733,,dip_slice
2023-04-10,270,SELL,LOC,2515.2348828761624,16.062042,40399.808328622006,40.39980832862201,-325.53156851927633,upday_sell
2023-04-10,271,SELL,LOC,2719.8394491822773,16.062042,43686.17546602261,43.68617546602261,-352.0122943748647,upday_sell
2023-04-10,272,SELL,LOC,2727.8850046494003,16.062042,43815.40351584887,43.81540351584887,-353.0535817347918,upday_sell
2023-04-10,273,SELL,LOC,2756.917731606017,16.062042,44281.72839560057,44.281728395600574,-356.81111118420813,upday_sell
2023-04-12,270,BUY,LOC,7019.267972680731,15.023251,105452.22458984377,105.45222458984377,,dip_slice
2023-04-12,271,BUY,LOC,7590.258097346338,15.023251,114030.35255121648,114.03035255121648,,dip_slice
2023-04-12,272,BUY,LOC,7612.710835338038,15.023251,114367.66566970301,114.36766566970302,,dip_slice
2023-04-12,273,BUY,LOC,7693.732489368667,15.023251,115584.87431464033,115.58487431464033,,dip_slice
2023-04-13,270,SELL,LOC,2965.6381918566194,15.356448,45541.668680060204,45.541668680060205,-1665.5415275356281,upday_sell
2023-04-13,271,SELL,LOC,3206.8813139986833,15.356448,49246.30614059245,49.24630614059245,-1801.0268471080926,upday_sell
2023-04-13,272,SELL,LOC,3216.367587718264,15.356448,49391.98160968096,49.39198160968096,-1806.3544635600556,upday_sell
2023-04-13,273,SELL,LOC,3250.5992073822817,15.356448,49917.65769700723,49.91765769700723,-1825.579392704065,upday_sell
2023-04-17,270,SELL,LOC,2669.0743726709575,15.268248,40752.0894523846,40.7520894523846,-1734.1643220919868,upday_sell
2023-04-17,271,SELL,LOC,2886.1931825988154,15.268248,44067.113287828,44.067113287828,-1875.2318388637868,upday_sell
2023-04-17,272,SELL,LOC,2894.730828946438,15.268248,44197.46818959979,44.197468189599796,-1880.7789610580148,upday_sell
2023-04-17,273,SELL,LOC,2925.539286644054,15.268248,44667.8593622245,44.667859362224505,-1900.7959859505863,upday_sell
2023-04-18,270,SELL,LOC,2402.1669354038618,15.464247,37147.70282431837,37.147702824318365,-1090.3963950277248,upday_sell
2023-04-18,271,SELL,LOC,2597.5738643389336,15.464247,40169.52383888176,40.16952383888176,-1179.0958970206848,upday_sell
2023-04-18,272,SELL,LOC,2605.257746051794,15.464247,40288.34928360822,40.28834928360822,-1182.5837798967768,upday_sell
2023-04-18,273,SELL,LOC,2632.9853579796486,15.464247,40717.13592318071,40.717135923180706,-1195.1699526740558,upday_sell
2023-04-19,270,BUY,LOC,8336.705338457603,14.954652,124672.52716317566,124.67252716317566,,dip_slice
2023-04-19,271,BUY,LOC,9014.863864251622,14.954652,134814.15191725825,134.81415191725824,,dip_slice
2023-04-19,272,BUY,LOC,9041.53072772042,14.954652,135212.94558036563,135.21294558036564,,dip_slice
2023-04-19,273,BUY,LOC,9137.759231649421,14.954652,136652.00936910446,136.65200936910446,,dip_slice
2023-04-21,270,BUY,LOC,8655.280678184894,14.562656,126043.87509985332,126.04387509985332,,dip_slice
2023-04-21,271,BUY,LOC,5093.24050995972,14.562656,74171.10947180798,74.17110947180798,,dip_slice
2023-04-21,272,BUY,LOC,4488.921493273238,14.562656,65370.61951754449,65.37061951754448,,dip_slice
2023-04-21,273,BUY,LOC,3439.5776856950097,14.562656,50089.386622052545,50.089386622052544,,dip_slice
2023-04-26,270,SELL,LOC,3861.148843527726,13.102469,50590.58302670788,50.59058302670788,-8912.504147491338,upday_sell
2023-04-26,271,SELL,LOC,3748.6269153261746,13.102469,49116.267950626825,49.11626795062683,-9008.979647087624,upday_sell
2023-04-26,272,SELL,LOC,3697.7771935459805,13.102469,48450.01104734321,48.45001104734321,-8944.375716294402,upday_sell
2023-04-26,273,SELL,LOC,3627.420513916127,13.102469,47528.16483355012,47.52816483355012,-8877.932796337547,upday_sell
2023-04-27,270,SELL,LOC,3475.033959174953,13.269069,46110.46538163564,46.110465381635635,-7442.892015801248,upday_sell
2023-04-27,271,SELL,LOC,3373.7642237935574,13.269069,44766.71027524816,44.76671027524816,-7546.574631814532,upday_sell
2023-04-27,272,SELL,LOC,3327.999474191382,13.269069,44159.45465500917,44.15945465500917,-7496.047876977071,upday_sell
2023-04-27,273,SELL,LOC,3264.6784625245145,13.269069,43319.2437820517,43.3192437820517,-7446.787980279063,upday_sell
2023-04-28,270,SELL,LOC,3127.530563257458,13.94526,43614.2268625717,43.6142268625717,-4585.909603140593,upday_sell
2023-04-28,271,SELL,LOC,3036.3878014142015,13.94526,42343.21735154941,42.343217351549406,-4740.792242910837,upday_sell
2023-04-28,272,SELL,LOC,2995.199526772244,13.94526,41768.8361527159,41.7688361527159,-4723.141453034928,upday_sell
2023-04-28,273,SELL,LOC,2938.2106162720634,13.94526,40974.11097867415,40.974110978674155,-4717.304398998371,upday_sell
2023-05-01,270,SELL,LOC,2814.777506931712,14.366656,40438.940158625526,40.43894015862553,-2942.36879649786,upday_sell
2023-05-01,271,SELL,LOC,2732.7490212727816,14.366656,39260.46512296274,39.26046512296274,-3116.2950815580552,upday_sell
2023-05-01,272,SELL,LOC,2695.67957409502,14.366656,38727.901127249665,38.727901127249666,-3116.0146665158754,upday_sell
2023-05-01,273,SELL,LOC,2644.3895546448566,14.366656,37991.03506157586,37.99103506157586,-3132.3531135101803,upday_sell
2023-05-02,270,BUY,LOC,8961.98899337807,14.062861,126031.20549740572,126.03120549740572,,dip_slice
2023-05-02,271,BUY,LOC,9691.011910368434,14.062861,136283.35344485575,136.28335344485575,,dip_slice
2023-05-02,272,BUY,LOC,9719.678886972828,14.062861,136686.4931521336,136.6864931521336,,dip_slice
2023-05-02,273,BUY,LOC,9823.124883688419,14.062861,138141.2398249514,138.14123982495138,,dip_slice
2023-05-03,270,BUY,LOC,4132.76997254539,13.563066,56053.031900451315,56.053031900451316,,dip_slice
2023-05-03,271,BUY,LOC,2849.6925149969993,13.563066,38650.567660610286,38.650567660610285,,dip_slice
2023-05-03,272,BUY,LOC,2643.146328128879,13.563066,35849.16809606964,35.84916809606964,,dip_slice
2023-05-05,270,SELL,LOC,4132.76997254539,14.180459,58604.575152111036,58.60457515211104,2492.9386765076124,lot_tp
2023-05-05,270,SELL,LOC,3842.7756528308873,14.180459,54492.32259116664,54.49232259116664,-3391.4039068551356,upday_sell
2023-05-05,271,SELL,LOC,2849.6925149969993,14.180459,40409.947871521836,40.40994787152184,1718.970263040028,lot_tp
2023-05-05,271,SELL,LOC,3713.5445616820466,14.180459,52659.76640160524,52.65976640160524,-3424.7392320778235,upday_sell
2023-05-05,272,SELL,LOC,2643.146328128879,14.180459,37481.02813703212,37.48102813703212,1594.3790128254477,lot_tp
2023-05-05,272,SELL,LOC,3662.3941381956893,14.180459,51934.42991852431,51.93442991852431,-3400.5985082424813,upday_sell
2023-05-05,273,SELL,LOC,3362.2630875492137,14.180459,47678.433860205034,47.67843386020503,-3160.2259821723346,upday_sell
2023-05-08,270,SELL,LOC,3045.221090293259,14.356857,43719.80372672441,43.71980372672441,-2150.8962226681106,upday_sell
2023-05-08,271,SELL,LOC,3057.220854014142,14.356857,43892.08261849891,43.89208261849891,-2280.70998733506,upday_sell
2023-05-08,272,SELL,LOC,3031.840091563232,14.356857,43527.69464144023,43.52769464144023,-2280.8420721042203,upday_sell
2023-05-08,273,SELL,LOC,3026.036778794292,14.356857,43444.37730989028,43.444377309890285,-2310.9503350850573,upday_sell
2023-05-09,270,BUY,LOC,8965.769014464462,13.661064,122481.94431581594,122.48194431581594,,dip_slice
2023-05-09,271,BUY,LOC,9689.3442236812,13.661064,132366.7515577392,132.36675155773918,,dip_slice
2023-05-09,272,BUY,LOC,9401.985956949857,13.661064,128441.13188499323,128.44113188499324,,dip_slice
2023-05-09,273,BUY,LOC,8642.335439814797,13.661064,118063.49755277808,118.06349755277807,,dip_slice
2023-05-10,270,SELL,LOC,3637.27588271038,14.023662,51007.92757988201,51.00792757988201,-2535.556910378684,upday_sell
2023-05-10,271,SELL,LOC,3720.433190980848,14.023662,52174.09756389686,52.17409756389686,-2630.762160334896,upday_sell
2023-05-10,272,SELL,LOC,3668.8546781018945,14.023662,51450.77793281977,51.450777932819776,-2633.294150625079,upday_sell
2023-05-10,273,SELL,LOC,3587.666644896343,14.023662,50312.22439670034,50.31222439670034,-2685.1325238730788,upday_sell
2023-05-11,270,BUY,LOC,6223.778780291968,13.788464,85816.34965601971,85.81634965601971,,dip_slice
2023-05-11,271,BUY,LOC,4135.2367530924885,13.788464,57018.56310149266,57.01856310149266,,dip_slice
2023-05-11,272,BUY,LOC,4071.843690365007,13.788464,56144.47013822505,56.14447013822505,,dip_slice
2023-05-11,273,BUY,LOC,3959.88063205106,13.788464,54600.671539333285,54.600671539333284,,dip_slice
2023-05-15,270,SELL,MOC,38959.261724685384,14.807652,576895.1897960609,576.8951897960609,9069.655886117835,time_soft
2023-05-15,271,SELL,LOC,8720.40980131308,14.807652,129128.79363523323,129.12879363523322,9869.588439632731,lot_tp
2023-05-15,271,SELL,LOC,4135.2367530924885,14.807652,61233.14677740349,61.23314677740349,4153.350529133422,lot_tp
2023-05-15,271,SELL,LOC,6999.504001828294,14.807652,103646.21943168074,103.64621943168075,5109.521365594017,lot_tp
2023-05-15,271,SELL,LOC,3761.913547192012,14.807652,55705.10666090489,55.70510666090489,-2632.574794136068,upday_sell
2023-05-15,272,SELL,LOC,8461.787361254872,14.807652,125299.20254346041,125.29920254346042,9576.88464442303,lot_tp
2023-05-15,272,SELL,LOC,4071.843690365007,14.807652,60294.44436532078,60.29444436532078,4089.679782730411,lot_tp
2023-05-15,272,SELL,LOC,7024.407399759597,14.807652,104014.98028186499,104.014980281865,5127.7004313924845,lot_tp
2023-05-15,272,SELL,LOC,3709.1535793282064,14.807652,54923.85541724647,54.92385541724647,-2653.4326674297845,upday_sell
2023-05-15,273,SELL,LOC,7778.101895833317,14.807652,115175.42609404,115.17542609404,8803.102870445684,lot_tp
2023-05-15,273,SELL,LOC,3959.88063205106,14.807652,58636.53436095214,58.63653436095214,3977.2262872579013,lot_tp
2023-05-15,273,SELL,LOC,7161.058040208858,14.807652,106038.45541121477,106.03845541121477,5227.453123413987,lot_tp
2023-05-15,273,SELL,LOC,3624.8880436118147,14.807652,53676.080688764574,53.67608068876458,-2696.8183287728752,upday_sell
2023-05-16,274,BUY,LOC,9385.431359870257,14.748854,138424.3568537479,138.4243568537479,,first_slice
2023-05-17,271,SELL,LOC,1902.4543847185362,15.817043,30091.202808631628,30.09120280863163,2356.322845475297,lot_tp
2023-05-17,271,SELL,LOC,3367.280074963869,15.817043,53260.41373874674,53.26041373874674,2850.6516173894197,lot_tp
2023-05-17,271,SELL,LOC,2066.8270647104014,15.817043,32691.092556088202,32.6910925560882,1607.9396967945104,lot_tp
2023-05-17,271,SELL,LOC,1400.2071368494244,15.817043,22147.13649245423,22.14713649245423,-523.9266011454929,upday_sell
2023-05-17,272,SELL,LOC,1678.208031423035,15.817043,26544.288595963495,26.544288595963497,2078.578049316682,lot_tp
2023-05-17,272,SELL,LOC,3380.2260757637537,15.817043,53465.181190076546,53.46518119007655,2861.6113645138976,lot_tp
2023-05-17,272,SELL,LOC,2074.7732836875234,15.817043,32816.778243336754,32.816778243336756,1614.1216561615474,lot_tp
2023-05-17,272,SELL,LOC,1382.4343762574379,15.817043,21866.023973942072,21.866023973942074,-517.2764264642756,upday_sell
2023-05-17,273,SELL,LOC,1301.4217086599908,15.817043,20584.64312700855,20.584643127008547,1611.9018297338735,lot_tp
2023-05-17,273,SELL,LOC,3457.4239395828204,15.817043,54686.22312161087,54.68622312161087,2926.9650655591613,lot_tp
2023-05-17,273,SELL,LOC,2122.1571159577825,15.817043,33566.25035586023,33.566250355860234,1650.9850910344976,lot_tp
2023-05-17,273,SELL,LOC,1372.4951824413092,15.817043,21708.815317967033,21.708815317967034,-513.5573995452141,upday_sell
2023-05-17,274,SELL,LOC,9385.431359870257,15.817043,148449.77139261633,148.44977139261633,9876.964767475816,lot_tp
2023-05-18,271,SELL,LOC,1422.4589470032413,17.316429,24631.90936119639,24.631909361196392,2777.3021201847405,lot_tp
2023-05-18,271,SELL,LOC,1325.79159823418,17.316429,22957.9760796187,22.9579760796187,2250.7534022264263,lot_tp
2023-05-18,271,SELL,LOC,1278.060796140969,17.316429,22131.44903405856,22.131449034058562,1080.0554009499465,lot_tp
2023-05-18,271,SELL,LOC,526.5302707252011,17.316429,9117.624049363723,9.117624049363723,-81.35757719286266,upday_sell
2023-05-18,272,SELL,LOC,1434.1835731477713,17.316429,24834.93801737969,24.834938017379688,2800.194049064783,lot_tp
2023-05-18,272,SELL,LOC,1336.7194431942069,17.316429,23147.207330992016,23.147207330992018,2269.3052502359824,lot_tp
2023-05-18,272,SELL,LOC,1288.5952196871121,17.316429,22313.867631451278,22.313867631451277,1088.957763874514,lot_tp
2023-05-18,272,SELL,LOC,530.8701995442626,17.316429,9192.776118624055,9.192776118624055,-82.02816749609701,upday_sell
2023-05-18,273,SELL,LOC,1478.1521508405647,17.316429,25596.31677122793,25.59631677122793,2886.041183215799,lot_tp
2023-05-18,273,SELL,LOC,1377.7000078806052,17.316429,23856.84436976394,23.85684436976394,2338.8766259453514,lot_tp
2023-05-18,273,SELL,LOC,1328.1004128103477,17.316429,22997.956503301077,22.997956503301076,1122.3425585002115,lot_tp
2023-05-18,273,SELL,LOC,547.145387777119,17.316429,9474.60426011995,9.47460426011995,-84.54295146314143,upday_sell
2023-05-19,271,BUY,LOC,7702.922620195892,17.04203,131273.438381057,131.273438381057,,dip_slice
2023-05-19,272,BUY,LOC,7725.7086310460445,17.04203,131661.75826154562,131.66175826154563,,dip_slice
2023-05-19,273,BUY,LOC,7807.932914272517,17.04203,133063.02696301969,133.0630269630197,,dip_slice
