date,basket,side,kind,qty,price,value,fee,pnl,reason
2005-06-01,84,SELL,LOC,591.7008870514246,7.452614958139654,4409.718881583949,3.0868032171087645,225.8857755436802,lot_tp
2005-06-01,85,SELL,LOC,601.3303430773665,7.452614958139654,4481.483509601631,3.137038456721142,229.5618848585109,lot_tp
2005-06-03,84,BUY,LOC,1130.0989292227798,7.271102959539342,8217.065668843996,5.751945968190797,,dip_slice
2005-06-03,85,BUY,LOC,1148.4903803462407,7.271102959539342,8350.791803538015,5.845554262476611,,dip_slice
2005-06-03,86,BUY,LOC,1076.811568357126,7.271102959539342,7829.607781547699,5.4807254470833895,,dip_slice
2005-06-03,87,BUY,LOC,1159.7816400193547,7.271102959539342,8432.891715164122,5.903024200614885,,first_slice
2005-06-07,84,BUY,LOC,1168.4613104474952,7.222912218013024,8439.693475506721,5.907785432854705,,dip_slice
2005-06-07,85,BUY,LOC,1187.4770784701493,7.222912218013024,8577.042698692452,6.003929889084716,,dip_slice
2005-06-07,86,BUY,LOC,1113.3650548035823,7.222912218013024,8041.738057449535,5.629216640214675,,dip_slice
2005-06-07,87,BUY,LOC,1204.138603501796,7.222912218013024,8697.387431414263,6.088171201989984,,dip_slice
2005-06-08,84,BUY,LOC,687.2528921320671,7.148326483232557,4912.7080495058235,3.4388956346540764,,dip_slice
2005-06-08,85,BUY,LOC,698.4373801872816,7.148326483232557,4992.658421672311,3.4948608951706177,,dip_slice
2005-06-08,86,BUY,LOC,1127.695173991712,7.148326483232557,8061.133277258501,5.642793294080951,,dip_slice
2005-06-08,87,BUY,LOC,1219.6370688369175,7.148326483232557,8718.363959099066,6.102854771369346,,dip_slice
2005-06-10,87,BUY,LOC,1203.0643208765491,7.172535022325535,8629.020975597334,6.040314682918134,,dip_slice
2005-07-08,84,SELL,LOC,343.62644606603357,7.6565525182710745,2630.9939309714287,1.84169575168,172.79821046683674,lot_tp
2005-07-08,84,SELL,LOC,584.2306552237476,7.6565525182710745,4473.192694504544,3.131234886153181,250.2147218650307,lot_tp
2005-07-08,84,SELL,LOC,582.7975203169347,7.6565525182710745,4462.219821824764,3.123553875277335,235.23223462435817,lot_tp
2005-07-08,85,SELL,LOC,349.2186900936408,7.6565525182710745,2673.8112410637914,1.871667868744654,175.61036235889105,lot_tp
2005-07-08,85,SELL,LOC,593.7385392350747,7.6565525182710745,4545.9903077749,3.1821932154424304,254.28676521323177,lot_tp
2005-07-08,85,SELL,LOC,592.2820812103378,7.6565525182710745,4534.838860417844,3.174387202292491,239.06045004327734,lot_tp
2005-07-08,86,SELL,LOC,563.847586995856,7.6565525182710745,4317.12866213419,3.0219900634939325,283.5400334414453,lot_tp
2005-07-08,86,SELL,LOC,556.6825274017912,7.6565525182710745,4262.269007055691,2.9835883049389835,238.41639002598458,lot_tp
2005-07-08,86,SELL,LOC,552.9300894390632,7.6565525182710745,4233.53826872251,2.963476788105757,223.17696283104306,lot_tp
2005-07-08,87,SELL,LOC,609.8185344184587,7.6565525182710745,4669.107635390026,3.2683753447730184,306.65728049572044,lot_tp
2005-07-08,87,SELL,LOC,601.5321604382746,7.6565525182710745,4605.662577824711,3.2239638044772976,287.92812622156634,lot_tp
2005-07-08,87,SELL,LOC,602.069301750898,7.6565525182710745,4609.775228494545,3.2268426599461817,257.8546701274681,lot_tp
2005-07-11,84,SELL,LOC,565.0494646113899,7.900195367549813,4464.001162759405,3.1248008139315835,352.34352752347513,lot_tp
2005-07-11,85,SELL,LOC,574.2451901731204,7.900195367549813,4536.649191243447,3.1756544338704127,358.07763504056857,lot_tp
2005-07-11,86,SELL,LOC,538.405784178563,7.900195367549813,4253.510882029507,2.977457617420655,335.72953363823717,lot_tp
2005-07-11,87,SELL,LOC,579.8908200096773,7.900195367549813,4581.2507699251155,3.206875538947581,361.5980368041073,lot_tp
2005-07-18,84,BUY,LOC,1051.342204794676,7.996063975017005,8406.59952917366,5.884619670421562,,dip_slice
2005-07-18,85,BUY,LOC,1068.4519535728743,7.996063975017005,8543.410175000603,5.980387122500422,,dip_slice
2005-07-18,86,BUY,LOC,1001.7684462400016,7.996063975017005,8010.204584288436,5.607143209001905,,dip_slice
2005-07-18,87,BUY,LOC,1083.4434336547477,7.996063975017005,8663.283008815455,6.064298106170819,,dip_slice
2005-07-21,84,BUY,LOC,904.2638242389909,8.368410799322081,7567.251152197856,5.297075806538499,,dip_slice
2005-07-21,85,BUY,LOC,918.9799906702284,8.368410799322081,7690.402078285645,5.383281454799952,,dip_slice
2005-07-21,86,BUY,LOC,960.5336841830702,8.368410799322081,8038.14045583023,5.626698319081161,,dip_slice
2005-07-21,87,BUY,LOC,1038.8467682710639,8.368410799322081,8693.496514440414,6.08544756010829,,dip_slice
2005-07-28,84,SELL,LOC,525.671102397338,8.587968165137426,4514.446692721035,3.1601126849047247,307.9868154493006,lot_tp
2005-07-28,85,SELL,LOC,534.2259767864372,8.587968165137426,4587.915681631368,3.2115409771419574,312.99905315392425,lot_tp
2005-07-28,86,SELL,LOC,500.8842231200008,8.587968165137426,4301.577762574158,3.011104433801911,293.46436599613844,lot_tp
2005-07-28,87,SELL,LOC,541.7217168273738,8.587968165137426,4652.288858477078,3.256602200933955,317.3907518684164,lot_tp
2005-07-29,84,BUY,LOC,534.5815957342053,8.426785598930325,4504.8044923861935,3.1533631446703354,,dip_slice
2005-07-29,85,BUY,LOC,543.2814812355646,8.426785598930325,4578.116562241391,3.204681593568974,,dip_slice
2005-07-29,86,BUY,LOC,671.8557689319673,8.426785598930325,5661.584518194162,3.9631091627359134,,dip_slice
2005-07-29,87,BUY,LOC,736.2577186128315,8.426785598930325,6204.285940307904,4.343000158215532,,dip_slice
2005-08-03,84,SELL,MOC,4631.921495640066,8.793773077643428,40732.06654611749,28.51244658228224,5238.854757287765,basket_tp
2005-08-03,85,SELL,MOC,4707.302292481771,8.793773077643428,41394.94816795538,28.976463717568766,5324.112904800408,basket_tp
2005-08-04,88,BUY,LOC,1177.9801657548207,8.48870002227995,9999.520259288287,6.999664181501801,,first_slice
2005-08-05,88,BUY,LOC,1226.9533782175038,8.331187957689027,10221.979209251536,7.1553854464760756,,dip_slice
2005-08-08,88,BUY,LOC,1249.5382477641963,8.174396762217407,10214.221406790459,7.149954984753321,,dip_slice
2005-08-10,88,BUY,LOC,1256.5712391876004,8.094976019828444,10171.914048429737,7.1203398339008155,,dip_slice
2005-08-10,89,BUY,LOC,1203.7818113352346,8.094976019828444,9744.584895864371,6.821209427105059,,first_slice
2005-08-12,89,BUY,LOC,1210.2980591245284,8.078495761209226,9777.387740437256,6.844171418306079,,dip_slice
2005-08-16,89,BUY,LOC,1223.934969283307,7.849288197829379,9607.018309306126,6.724912816514288,,dip_slice
2005-08-18,89,BUY,LOC,1263.015688921107,7.834654685989919,9895.291785684538,6.926704249979177,,dip_slice
2005-08-22,86,SELL,MOC,4345.139664250311,7.890179692122966,34283.93273830581,23.99875291681407,581.4693319891594,time_soft
2005-08-23,90,BUY,LOC,1229.910429842917,7.842647477931375,9645.753930689047,6.752027751482332,,first_slice
2005-08-24,90,BUY,LOC,1243.7346073113213,7.749294866328506,9638.066207512722,6.746646345258905,,dip_slice
2005-08-25,87,SELL,MOC,4710.137020328578,7.807398550847523,36773.91694680661,25.741741862764627,279.9192051504069,time_soft
2005-08-26,90,BUY,LOC,1249.129759235221,7.6566198902725855,9564.111760091799,6.6948782320642595,,dip_slice
2005-08-26,91,BUY,LOC,1184.1527423055704,7.6566198902725855,9066.607439857658,6.34662520790036,,first_slice
2005-08-30,90,BUY,LOC,1244.452330539444,7.749613227600695,9644.024241866986,6.75081696930689,,dip_slice
2005-08-30,91,BUY,LOC,1185.5801641801118,7.749613227600695,9187.787722711197,6.431451405897838,,dip_slice
2005-09-01,91,BUY,LOC,1162.7662080589248,7.943599209769473,9236.54873148352,6.4655841120384645,,dip_slice
2005-09-02,91,BUY,LOC,1169.4584934889015,7.866262711488427,9199.267739965177,6.439487417975624,,dip_slice
2005-09-06,90,SELL,LOC,624.5648796176105,8.14897389072311,5089.562897066529,3.5626940279465704,303.94432299268374,lot_tp
2005-09-06,91,SELL,LOC,592.0763711527852,8.14897389072311,4824.814889838131,3.377370422886692,288.1337994864152,lot_tp
2005-09-08,90,BUY,LOC,659.4552922157476,8.136087038292954,5365.385655330237,3.7557699587311655,,dip_slice
2005-09-08,91,BUY,LOC,622.9679117093632,8.136087038292954,5068.52115173098,3.5479648062116858,,dip_slice
2005-09-09,90,SELL,LOC,621.8673036556606,8.241315799189154,5125.004834616555,3.587503384231588,302.3842274759627,lot_tp
2005-09-09,90,SELL,LOC,622.226165269722,8.241315799189154,5127.962326506241,3.5895736285543687,302.3606319441933,lot_tp
2005-09-09,91,SELL,LOC,592.7900820900559,8.241315799189154,4885.370269131413,3.419759188391989,288.0566485874224,lot_tp
2005-09-12,89,SELL,LOC,631.5078444605535,8.32288747053649,5255.968726206247,3.679178108344373,304.64365525563335,lot_tp
2005-09-12,89,SELL,LOC,611.9674846416535,8.32288747053649,5093.3365102997495,3.5653355572098246,286.2620200894771,lot_tp
2005-09-12,90,SELL,LOC,614.9552149214585,8.32288747053649,5118.203053210881,3.582742137247617,291.74334572910993,lot_tp
2005-09-12,91,SELL,LOC,584.7292467444507,8.32288747053649,4866.635721385628,3.4066450049699397,263.59520639807033,lot_tp
2005-09-13,89,BUY,LOC,1203.6219832151041,8.194511064833941,9863.093659333543,6.90416556153348,,dip_slice
2005-09-13,90,BUY,LOC,1171.316403764268,8.194511064833941,9598.365231067794,6.7188556617474555,,dip_slice
2005-09-13,91,BUY,LOC,1115.9041292322793,8.194511064833941,9144.288734287797,6.401002114001457,,dip_slice
2005-09-14,90,BUY,LOC,707.406204677192,7.9391151476832675,5616.179315117825,3.9313255205824778,,dip_slice
2005-10-12,88,SELL,MOC,4911.043030924121,6.712771165396701,32966.70805000986,23.076695635006903,-7664.003569385168,regime_bear
2005-10-12,89,SELL,MOC,4861.1771827770735,6.712771165396701,32631.970022430305,22.842379015701212,-6527.093699715893,regime_bear
2005-10-12,91,SELL,MOC,4671.23394898786,6.712771165396701,31356.924559587867,21.949847191711505,-5841.215356373155,regime_bear
2005-11-14,92,BUY,LOC,1044.084028313442,8.374669137765915,8743.858289150898,6.120700802405628,,first_slice
2005-11-14,93,BUY,LOC,1056.6368130408136,8.374669137765915,8848.983708000234,6.194288595600164,,first_slice
2005-11-15,92,BUY,LOC,1053.8773775454308,8.210815910039313,8653.193138780533,6.0572351971463725,,dip_slice
2005-11-15,93,BUY,LOC,1066.5479054824825,8.210815910039313,8757.228511154673,6.130059957808271,,dip_slice
2005-11-16,90,SELL,MOC,5021.791464121659,8.222606653497728,41292.21590536485,28.904551133755394,1437.4030826349626,time_soft
2005-11-22,92,SELL,LOC,526.9386887727154,8.970222915001225,4726.75750082971,3.3087302505807967,396.85220118886264,lot_tp
2005-11-22,93,SELL,LOC,533.2739527412413,8.970222915001225,4783.586230852762,3.3485103615969334,401.6234649138287,lot_tp
2005-11-23,92,SELL,LOC,522.042014156721,9.045123518356677,4721.934499819247,3.305354149873473,346.7000010939246,lot_tp
2005-11-23,93,SELL,LOC,528.3184065204068,9.045123518356677,4778.705243998455,3.345093670798919,350.8682963275396,lot_tp
2005-11-28,92,BUY,LOC,969.5676537211289,8.793397712847668,8525.793988682453,5.968055792077717,,dip_slice
2005-11-28,93,BUY,LOC,981.2245450303889,8.793397712847668,8628.297670060214,6.03980836904215,,dip_slice
2005-11-28,94,BUY,LOC,968.4960421633887,8.793397712847668,8516.370882061561,5.961459617443093,,first_slice
2005-11-28,95,BUY,LOC,972.2651020402243,8.793397712847668,8549.513724562112,5.984659607193478,,first_slice
2005-11-29,92,BUY,LOC,1001.5918202078377,8.713213230923296,8727.083099819478,6.108958169873635,,dip_slice
2005-11-29,93,BUY,LOC,1013.6337307847812,8.713213230923296,8832.006834384098,6.1824047840688685,,dip_slice
2005-11-29,94,BUY,LOC,1005.0119447336991,8.713213230923296,8756.883374089619,6.129818361862733,,dip_slice
2005-11-29,95,BUY,LOC,1008.9231121848071,8.713213230923296,8790.96221007297,6.1536735470510795,,dip_slice
2005-12-05,92,BUY,LOC,958.4234416883976,8.99367972925322,8619.753479554047,6.033827435687833,,dip_slice
2005-12-05,93,BUY,LOC,969.9463486718663,8.99367972925322,8723.38681451334,6.106370770159338,,dip_slice
2005-12-05,94,BUY,LOC,961.6961596289242,8.99367972925322,8649.187256555324,6.054431079588727,,dip_slice
2005-12-05,95,BUY,LOC,965.438756656856,8.99367972925322,8682.846975580198,6.0779928829061385,,dip_slice
2005-12-07,94,BUY,LOC,978.649325472252,8.922588496301207,8732.085213371653,6.112459649360157,,dip_slice
2005-12-07,95,BUY,LOC,982.4578985025458,8.922588496301207,8766.067543279074,6.136247280295351,,dip_slice
2006-01-06,92,SELL,LOC,500.79591010391886,9.508893211022343,4762.01482969491,3.333410380786437,395.1398694043846,lot_tp
2006-01-06,92,SELL,LOC,484.78382686056443,9.508893211022343,4609.757640047852,3.2268303480334963,343.6338153585921,lot_tp
2006-01-06,93,SELL,LOC,506.8168653923906,9.508893211022343,4819.267450561328,3.373487215392929,399.89054615388613,lot_tp
2006-01-06,93,SELL,LOC,490.61227251519443,9.508893211022343,4665.179707363976,3.2656257951547834,347.76524653871456,lot_tp
2006-01-06,94,SELL,LOC,502.50597236684956,9.508893211022343,4778.275629137317,3.344792940396122,396.48914915211117,lot_tp
2006-01-06,94,SELL,LOC,484.24802108169433,9.508893211022343,4604.662720114728,3.223263904080309,343.25401517986666,lot_tp
2006-01-06,94,SELL,LOC,489.324662736126,9.508893211022343,4652.935963477346,3.2570551744341425,283.63630161708625,lot_tp
2006-01-06,95,SELL,LOC,504.46155609240355,9.508893211022343,4796.871065948823,3.3578097461641763,398.0321511661741,lot_tp
2006-01-06,95,SELL,LOC,486.13255102011215,9.508893211022343,4622.582514052117,3.235807759836482,344.58984401122507,lot_tp
2006-01-06,95,SELL,LOC,491.2289492512729,9.508893211022343,4671.043620593068,3.2697305344151477,284.7401184191158,lot_tp
2006-01-09,92,SELL,LOC,479.2117208441988,9.668733732030624,4633.3705301107475,3.2433593710775233,320.25043096264653,lot_tp
2006-01-09,93,SELL,LOC,484.97317433593315,9.668733732030624,4689.076489831806,3.282353542882264,324.1007290322532,lot_tp
2006-01-09,94,SELL,LOC,480.8480798144621,9.668733732030624,4649.192049284244,3.2544344344989704,321.34398657208294,lot_tp
2006-01-09,95,SELL,LOC,482.719378328428,9.668733732030624,4667.285136348924,3.267099595444247,322.5945489633814,lot_tp
2006-01-12,92,BUY,LOC,896.9579968737055,9.63622338393311,8643.287623880202,6.050301336716141,,dip_slice
2006-01-12,93,BUY,LOC,907.7419187984933,9.63622338393311,8747.203904502352,6.123042733151647,,dip_slice
2006-01-12,94,BUY,LOC,900.0208294387105,9.63622338393311,8672.801762664176,6.070961233864923,,dip_slice
2006-01-12,95,BUY,LOC,903.5234068875313,9.63622338393311,8706.55338138054,6.094587366966378,,dip_slice
2006-01-17,92,BUY,LOC,682.6170608040263,9.457720168511432,6456.001143336234,4.519200800335364,,dip_slice
2006-01-17,93,BUY,LOC,690.824010420281,9.457720168511432,6533.620176243843,4.57353412337069,,dip_slice
2006-01-17,94,BUY,LOC,917.4199301037976,9.457720168511432,8676.700975937036,6.073690683155925,,dip_slice
2006-01-17,95,BUY,LOC,920.990218982872,9.457720168511432,8710.467769076069,6.097327438353248,,dip_slice
2006-02-07,92,SELL,MOC,4093.347218415851,8.704040016859521,35628.65799199218,24.940060594394524,-1130.411833812359,time_soft
2006-02-09,96,BUY,LOC,985.6451410820767,8.824985518610386,8698.304096538019,6.088812867576613,,first_slice
2006-02-10,93,SELL,MOC,4142.56060072394,8.893783225442542,36843.03598109776,25.79012518676843,-358.5299938914832,time_soft
2006-02-13,96,BUY,LOC,999.3437980447261,8.6316987797826,8626.03464216597,6.03822424951618,,dip_slice
2006-02-13,97,BUY,LOC,1008.6766492042316,8.6316987797826,8706.593002131367,6.094615101491957,,first_slice
2006-02-15,94,SELL,MOC,3774.3674955416404,9.054856516456965,34176.356112508576,23.923449278756003,-524.3334384104674,time_soft
2006-02-17,96,BUY,LOC,958.9589257351142,9.119727768864497,8745.444344226988,6.1218110409588915,,dip_slice
2006-02-17,97,BUY,LOC,974.2792396329845,9.119727768864497,8885.161436309116,6.219613005416381,,dip_slice
2006-02-17,98,BUY,LOC,982.4801641550815,9.119727768864497,8959.951635403646,6.271966144782552,,first_slice
2006-02-21,95,SELL,MOC,3789.0560605626197,8.88538286636081,33667.21380020369,23.567049660142583,-1168.0696266602463,time_soft
2006-02-21,96,BUY,LOC,973.4102806036518,8.88538286636081,8649.123029215156,6.054386120450609,,dip_slice
2006-02-21,97,BUY,LOC,988.9614691374361,8.88538286636081,8787.30129336479,6.1511109053553525,,dip_slice
2006-02-21,98,BUY,LOC,1004.0552816931634,8.88538286636081,8921.415596835512,6.244990917784858,,dip_slice
2006-02-23,99,BUY,LOC,985.5123400886772,9.073762764549132,8942.30517550032,6.259613622850224,,first_slice
2006-02-27,96,SELL,LOC,499.67189902236305,9.40447888142307,4699.153821996374,3.2894076753974617,382.84709323799143,lot_tp
2006-02-27,96,SELL,LOC,492.8225705410384,9.40447888142307,4634.739456941827,3.2443176198592787,282.3430910529578,lot_tp
2006-02-27,97,SELL,LOC,504.3383246021158,9.40447888142307,4743.039122812891,3.3201273859690237,386.42249436123893,lot_tp
2006-02-28,96,BUY,LOC,943.9707073320276,9.087257582921872,8578.104968259091,6.004673477781363,,dip_slice
2006-02-28,97,BUY,LOC,959.0515696699376,9.087257582921872,8715.148648896266,6.100604054227386,,dip_slice
2006-02-28,98,BUY,LOC,973.6888887926934,9.087257582921872,8848.161738088174,6.193713216661722,,dip_slice
2006-02-28,99,BUY,LOC,961.037835427292,9.087257582921872,8733.19835746148,6.113238850223036,,dip_slice
2006-03-03,97,BUY,LOC,586.9368691882071,9.33144468251669,5476.968926959289,3.8338782488715024,,dip_slice
2006-03-03,98,BUY,LOC,971.1038464816613,9.33144468251669,9061.801824422802,6.343261277095961,,dip_slice
2006-03-03,99,BUY,LOC,958.4863803417126,9.33144468251669,8944.062637104344,6.2608438459730404,,dip_slice
2006-03-06,99,BUY,LOC,969.0145426955793,9.12815732320149,8845.317194195395,6.191722035936777,,dip_slice
2006-03-29,96,SELL,LOC,486.7051403018259,9.707635307939253,4724.756004549533,3.307329203184673,396.88716073877004,lot_tp
2006-03-29,96,SELL,LOC,471.9853536660138,9.707635307939253,4581.861684078391,3.2073031788548736,289.60189676999016,lot_tp
2006-03-29,96,SELL,LOC,479.4794628675571,9.707635307939253,4654.611763164845,3.2582282342153914,278.6313628171356,lot_tp
2006-03-29,97,SELL,LOC,494.48073456871805,9.707635307939253,4800.238637995025,3.3601670465965174,403.22782426603317,lot_tp
2006-03-29,97,SELL,LOC,479.5257848349688,9.707635307939253,4655.061439931224,3.258543007951857,294.22857247514,lot_tp
2006-03-29,97,SELL,LOC,487.13961981649226,9.707635307939253,4728.973773226684,3.310281641258679,283.08277343086775,lot_tp
2006-03-29,98,SELL,LOC,502.0276408465817,9.707635307939253,4873.5012518437225,3.4114508762906057,409.38200254967614,lot_tp
2006-03-29,98,SELL,LOC,486.8444443963467,9.707635307939253,4726.108317896043,3.3082758225272304,298.71917302942893,lot_tp
2006-03-29,98,SELL,LOC,491.24008207754076,9.707635307939253,4768.779565450911,3.3381456958156375,285.46560205327205,lot_tp
2006-03-29,99,SELL,LOC,492.7561700443386,9.707635307939253,4783.49719452734,3.348448036169138,308.99615874101073,lot_tp
2006-03-29,99,SELL,LOC,480.518917713646,9.707635307939253,4664.702411729746,3.265291688210822,294.83794131079503,lot_tp
2006-03-29,99,SELL,LOC,484.50727134778964,9.707635307939253,4703.419894289107,3.292393926002375,277.4689032654069,lot_tp
2006-04-05,97,SELL,LOC,293.46843459410354,9.972540685037028,2926.6259037638256,2.048638132634678,186.0928021515465,lot_tp
2006-04-05,98,SELL,LOC,485.55192324083066,9.972540685037028,4842.18630921716,3.3895304164520117,307.89586658930693,lot_tp
2006-04-05,99,SELL,LOC,479.2431901708563,9.972540685037028,4779.2722120058015,3.345490548404061,303.89540290522564,lot_tp
2006-04-07,96,BUY,LOC,887.659287490579,9.705515939059364,8615.191363193893,6.030633954235725,,dip_slice
2006-04-07,97,BUY,LOC,901.8405194013104,9.705515939059364,8752.827535538994,6.1269792748772955,,dip_slice
2006-04-07,98,BUY,LOC,915.6046671257669,9.705515939059364,8886.415690666274,6.220490983466392,,dip_slice
2006-04-07,99,BUY,LOC,903.7082969003848,9.705515939059364,8770.955279826876,6.139668695878813,,dip_slice
2006-04-10,96,BUY,LOC,688.2939475691887,9.632032449087825,6629.66963749718,4.640768746248026,,dip_slice
2006-04-10,97,BUY,LOC,865.7116988734094,9.632032449087825,8338.563175103627,5.836994222572539,,dip_slice
2006-04-10,98,BUY,LOC,942.7087032693868,9.632032449087825,9080.200819928239,6.356140573949768,,dip_slice
2006-04-10,99,BUY,LOC,930.4601727065319,9.632032449087825,8962.222576093178,6.273555803265224,,dip_slice
2006-05-05,96,SELL,MOC,4006.617661458566,9.684314990591085,38801.34748043019,27.16094323630113,1880.819996300197,time_soft
2006-05-09,100,BUY,LOC,998.9815503246602,9.626770197079935,9616.965816098149,6.7318760712687045,,first_slice
2006-05-10,97,SELL,MOC,4026.505116691118,9.408608834775306,37883.81161416803,26.51866812991762,480.31558156507526,time_soft
2006-05-10,100,BUY,LOC,1013.3908911746271,9.408608834775306,9534.598491786417,6.674218944250492,,dip_slice
2006-05-11,100,BUY,LOC,1036.7700044209728,8.822477811769273,9146.880359911964,6.402816251938375,,dip_slice
2006-05-11,101,BUY,LOC,1008.2404849839936,8.822477811769273,8895.179307698774,6.226625515389141,,first_slice
2006-05-12,100,BUY,LOC,1106.8594320396576,8.483947986516585,9390.537849809743,6.57337649486682,,dip_slice
2006-05-12,101,BUY,LOC,1082.1752067147781,8.483947986516585,9181.118166066011,6.4267827162462074,,dip_slice
2006-05-15,101,BUY,LOC,1125.6029506645311,8.422615799014832,9480.521195684792,6.636364836979355,,dip_slice
2006-05-16,101,BUY,LOC,1133.7418492692093,8.314968283594009,9427.027518456694,6.5989192629196864,,dip_slice
2006-05-17,98,SELL,MOC,3823.9774609564533,7.940359331408035,30363.75511519958,21.254628580639704,-5519.781421350635,regime_bear
2006-05-17,99,SELL,MOC,3771.194018883547,7.940359331408035,29944.63561839214,20.9612449328745,-5541.945164591554,regime_bear
2006-05-17,100,SELL,MOC,4156.001877959918,7.940359331408035,33000.14829300835,23.100103805105846,-4711.934328403026,regime_bear
2006-07-17,101,SELL,MOC,4349.760491632513,6.180997370486924,26885.85816102847,18.82010071271993,-10116.808127590524,basket_sl
2006-08-21,102,BUY,LOC,538.8674315728582,7.137758379361976,3846.305525074435,2.6924138675521045,,first_slice
2006-08-23,102,BUY,LOC,553.6035092087129,7.004147201696907,3877.5204698737944,2.714264328911656,,dip_slice
2006-08-30,102,SELL,LOC,276.80175460435646,7.508133176144155,2078.264436959882,1.4547851058719174,138.04941691711292,lot_tp
2006-09-05,102,SELL,LOC,269.4337157864291,7.710120405210261,2077.366389936569,1.4541564729555982,152.75947092639558,lot_tp
2006-09-06,102,BUY,LOC,513.2378651603304,7.311583129683344,3752.5813164209667,2.6268069214946768,,dip_slice
2006-09-07,102,BUY,LOC,541.6784752540017,7.18316186901938,3890.964168713103,2.723674918099172,,dip_slice
2006-09-12,102,SELL,LOC,270.83923762700084,7.791697079111036,2110.2972967269625,1.4772081077088737,163.33800426270204,lot_tp
2006-09-13,102,SELL,LOC,256.6189325801652,7.915172273263604,2031.1830599530258,1.4218281419671182,153.47057360057534,lot_tp
2006-09-19,102,BUY,LOC,989.7905273482221,7.851545484528076,7771.3853456295965,5.439969741940717,,dip_slice
2006-09-19,103,BUY,LOC,995.3031933491526,7.851545484528076,7814.668293476913,5.470267805433839,,first_slice
2006-09-19,104,BUY,LOC,995.9872259325786,7.851545484528076,7820.039006418582,5.474027304493007,,first_slice
2006-09-20,103,SELL,MOC,995.3031933491526,8.173478948108743,8135.089697824705,5.694562788477294,314.7268415593144,regime_bear
2006-09-20,104,SELL,MOC,995.9872259325786,8.173478948108743,8140.680623745157,5.69847643662161,314.9431408899536,regime_bear
2006-09-21,102,BUY,LOC,968.6443324914526,8.007090884798226,7756.023205303772,5.42921624371264,,dip_slice
2006-09-22,102,BUY,LOC,988.7585111961455,7.803492478084305,7715.769604760957,5.40103872333267,,dip_slice
2006-10-04,102,SELL,LOC,494.37925559807275,8.555439550605158,4229.631836342488,2.9607422854397414,368.7862916765698,lot_tp
2006-10-04,102,SELL,LOC,494.89526367411105,8.555439550605158,4234.046512244658,2.9638325585712604,345.3900068712883,lot_tp
2006-10-05,102,SELL,LOC,484.3221662457263,8.72617972133628,4226.282265687115,2.9583975859809803,345.31226544924766,lot_tp
2006-10-06,102,BUY,LOC,907.7284341512856,8.65238766774218,7854.018309309504,5.497812816516652,,dip_slice
2006-10-11,102,BUY,LOC,679.244117116085,8.740038877865706,5936.61999115615,4.155633993809305,,dip_slice
2006-10-13,102,SELL,MOC,4134.262877383232,9.297403353190054,38437.909539152024,26.906536677406418,5315.089884120651,basket_tp
2006-10-18,105,BUY,LOC,912.2263489450969,9.053460158503409,8258.804905711462,5.781163433998024,,first_slice
2006-10-24,105,BUY,LOC,905.6221834570321,9.13443793351536,8272.34962600292,5.790644738202045,,dip_slice
2006-10-24,106,BUY,LOC,901.0902615374023,9.13443793351536,8230.953066508524,5.761667146555967,,first_slice
2006-10-27,105,BUY,LOC,880.0884236724148,9.189522307511599,8087.5922019203745,5.661314541344262,,dip_slice
2006-10-27,106,BUY,LOC,880.3890897676807,9.189522307511599,8090.3551797099335,5.663248625796953,,dip_slice
2006-10-27,107,BUY,LOC,877.9544249810601,9.189522307511599,8067.98177334197,5.647587241339379,,first_slice
2006-11-01,105,BUY,LOC,895.0715849542287,8.988573138231441,8045.416405313821,5.631791483719675,,dip_slice
2006-11-01,106,BUY,LOC,895.3773697722003,8.988573138231441,8048.16497451472,5.633715482160304,,dip_slice
2006-11-01,107,BUY,LOC,897.9212058705863,8.988573138231441,8071.030431336736,5.649721301935715,,dip_slice
2006-11-01,108,BUY,LOC,886.85485220822,8.988573138231441,7971.559702069021,5.580091791448314,,first_slice
2006-11-09,106,BUY,LOC,877.2614659557189,9.459814685470272,8298.73089864509,5.8091116290515625,,dip_slice
2006-11-09,107,BUY,LOC,879.7538333754906,9.459814685470272,8322.308232564232,5.825615762794962,,dip_slice
2006-11-09,108,BUY,LOC,873.8703046416513,9.459814685470272,8266.651141045473,5.7866557987318314,,dip_slice
2006-11-10,105,SELL,LOC,447.53579247711434,9.621710943809957,4306.060032223712,3.0142420225565987,280.33758754424525,lot_tp
2006-11-10,105,SELL,LOC,456.11317447254845,9.621710943809957,4388.5891224384195,3.0720123857068935,256.11465719698117,lot_tp
2006-11-10,106,SELL,LOC,447.68868488610013,9.621710943809957,4307.531118788477,3.0152717831519342,280.4333597479658,lot_tp
2006-11-10,107,SELL,LOC,448.96060293529314,9.621710943809957,4319.769146602027,3.023838402621419,281.23009253103737,lot_tp
2006-11-10,108,SELL,LOC,443.42742610411,9.621710943809957,4266.530518531396,2.9865713629719775,277.7640961339134,lot_tp
2006-11-13,105,SELL,LOC,452.81109172851603,9.821053840047531,4447.082111236457,3.1129574778655202,307.794340757132,lot_tp
2006-11-13,105,SELL,LOC,440.0442118362074,9.821053840047531,4321.697896444674,3.025188527511272,274.87660695697605,lot_tp
2006-11-13,106,SELL,LOC,450.54513076870114,9.821053840047531,4424.827986650669,3.097379590655468,306.25407380575143,lot_tp
