date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2013-04-08,0.538097,16.593777,0.03353245673787737,True,False,0.0,175185.73673861998,47304.16488522134,222489.90162384132,4,0.21261263787692006
2013-04-09,0.552809,16.752609,0.03421005138148622,True,False,0.0,180040.62682682867,43737.74854242058,223778.37536924926,4,0.19545118454922364
2013-04-10,0.588297,17.128044,0.03704558421272853,True,False,0.0,223175.7383607729,3367.2372104525,226542.9755712254,4,0.014863569271843685
2013-04-11,0.582535,17.047178,0.03702539594680232,True,False,0.0,223175.7383607729,3334.257234680693,226509.9955954536,4,0.014720132883829416
2013-04-12,0.57389,16.977877,0.03695038993276009,True,False,0.0,223996.1111227213,2463.581867712974,226459.6929904343,3,0.01087867706248739
2013-04-15,0.532941,16.564905,0.03890253742222488,True,False,0.0,198528.25009415756,27730.21554692922,226258.46564108678,4,0.12255990275704243
2013-04-16,0.564941,16.905674,0.040280095969187156,True,False,0.0,227712.01093609555,182.27950740534214,227894.29044350088,4,0.0007998423613448646
2013-04-17,0.509282,16.339643,0.046529979565003834,True,False,0.0,209022.05199165872,18835.49892176078,227857.55091341952,3,0.08266348359426466
2013-04-18,0.49548,16.201033,0.045686763436869546,True,False,0.0,182685.85254263235,44634.92952898094,227320.7820716133,4,0.1963521730051039
2013-04-19,0.50731,16.322319,0.04510422282076224,True,False,0.0,187251.3450656904,41130.56327079315,228381.90833648355,4,0.18009554071241915
2013-04-22,0.522779,16.498482,0.04506992096170059,True,False,0.0,220342.40285289707,9260.542826593959,229602.94567949104,3,0.040332857225277075
2013-04-23,0.556449,16.839254,0.04742861568403027,True,False,0.0,230189.52137816313,0.0,230189.52137816313,4,0.0
2013-04-24,0.576468,17.055845,0.047710804621963955,True,False,0.0,230189.52137816313,0.0,230189.52137816313,4,0.0
2013-04-25,0.593302,17.223339,0.04813802394218386,True,False,0.0,230189.52137816313,0.0,230189.52137816313,3,0.0
2013-04-26,0.577075,17.055845,0.048388922243452266,True,False,0.0,203870.90448947778,26292.324564121245,230163.22905359903,4,0.11423338416058824
2013-04-29,0.59679,17.266649,0.047020827735983005,True,False,0.0,206587.24211981098,24471.510183181956,231058.75230299294,4,0.10591033639397425
2013-04-30,0.614535,17.399504,0.04669739680626118,True,False,0.0,231761.19093080197,0.0,231761.19093080197,4,0.0
2013-05-01,0.597245,17.263779,0.04466677375456962,True,False,0.0,204341.7373362745,27392.06153299445,231733.79886926894,4,0.11820486120994156
2013-05-02,0.621966,17.491909,0.04477535383010541,True,False,0.0,207191.47136711393,25673.279557112044,232864.75092422598,4,0.11024974563653951
2013-05-03,0.640014,17.627651,0.044655896265221776,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-06,0.652905,17.766258,0.04431095714520715,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-07,0.651995,17.780708,0.0441817470870781,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-08,0.677627,17.97131,0.04296056168654477,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-09,0.688394,18.104145,0.04281136402453723,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-10,0.707201,18.262978,0.042636092829917906,True,False,0.0,233583.31124923454,0.0,233583.31124923454,4,0.0
2013-05-13,0.685968,18.086821,0.039057210580086495,True,False,0.0,205242.1638256752,28312.834588970327,233554.99841464552,4,0.12122555621226608
2013-05-14,0.696432,18.170563,0.03756360546487048,True,False,0.0,208113.76221721055,25870.255779597894,233984.01799680846,4,0.11056420007263387
2013-05-15,0.714936,18.34672,0.02633399878235974,True,False,0.0,234644.8257077689,0.0,234644.8257077689,4,0.0
2013-05-16,0.701286,18.21677,0.025661187525606814,True,False,0.0,206221.12819252646,28395.302213029416,234616.43040555588,4,0.12102861749258374
2013-05-17,0.727675,18.450689,0.026002761040035606,True,False,0.0,235655.46594677836,0.0,235655.46594677836,4,0.0
2013-05-20,0.72358,18.416039,0.02635768115720689,True,False,0.0,235655.46594677836,0.0,235655.46594677836,4,0.0
2013-05-21,0.722063,18.413149,0.024276212766893724,True,False,0.0,235655.46594677836,0.0,235655.46594677836,4,0.0
2013-05-22,0.689001,18.121471,0.027095272292042352,True,False,0.0,208035.06046051942,27592.812673585355,235627.87313410477,4,0.1171033473526336
2013-05-23,0.688242,18.124363,0.026763988385629895,True,False,0.0,208035.06046051942,27562.41657137469,235597.47703189412,4,0.1169894385908191
2013-05-24,0.688091,18.118589,0.025541205266279284,True,False,0.0,208035.06046051942,27556.369388984953,235591.42984950438,4,0.11696677339488937
2013-05-28,0.706442,18.283192,0.02521933608107618,True,False,0.0,210861.35955863137,25462.154037044485,236323.51359567587,4,0.10774278720570943
2013-05-29,0.715087,18.352495,0.024759987999293378,True,False,0.0,236609.32993488893,0.0,236609.32993488893,4,0.0
2013-05-30,0.747998,18.635515,0.024573830748588852,True,False,0.0,236609.32993488893,0.0,236609.32993488893,4,0.0
2013-05-31,0.726158,18.390047,0.02517329298339462,True,False,0.0,208504.1311508862,28077.121662340393,236581.2528132266,4,0.11867855685296581
2013-06-03,0.727978,18.456465,0.024707170067644318,True,False,0.0,211316.06565365748,25332.743268209553,236648.80892186705,4,0.1070478376105984
2013-06-04,0.737685,18.540213,0.024559504871105094,True,False,0.0,213880.55209872744,23103.48148711671,236984.03358584415,4,0.09748961201113068
2013-06-05,0.703409,18.257206,0.027317973599182265,True,False,0.0,186274.69880665184,49608.26994629159,235882.96875294344,4,0.21030882478950724
2013-06-06,0.697949,18.231215,0.02615480152981372,True,False,0.0,186274.69880665184,49223.20072780455,235497.89953445637,4,0.2090175786073309
2013-06-07,0.731315,18.502672,0.027900536413107965,True,False,0.0,220070.87863131962,17746.34465594674,237817.22328726636,4,0.07462178058697798
2013-06-10,0.742841,18.615299,0.027501618551596937,True,False,0.0,221871.67988634075,16223.434729919827,238095.11461626057,4,0.06813846120306685
2013-06-11,0.695371,18.196548,0.030705385540038543,True,False,0.0,194730.2900929322,42300.97904068907,237031.26913362127,4,0.17846159789509797
2013-06-12,0.669892,17.985744,0.031632462605021554,True,False,0.0,166754.2085390618,68699.16769068164,235453.37622974344,4,0.29177397576855507
2013-06-13,0.710386,18.352495,0.03390559086859773,True,False,0.0,203640.03662258733,35929.18192362582,239569.21854621315,4,0.1499741166317452
2013-06-14,0.702651,18.277414,0.03371107282459247,True,False,0.0,203640.03662258733,35537.96894620335,239178.0055687907,4,0.14858376656202266
2013-06-17,0.732831,18.543098,0.034023308204273184,True,False,0.0,231076.70847822697,9600.246355814546,240676.9548340415,4,0.0398885151361267
2013-06-18,0.768472,18.849224,0.035569661359999165,True,False,0.0,241133.7925767817,0.0,241133.7925767817,4,0.0
2013-06-19,0.743448,18.626852,0.03646839976029568,True,False,0.0,212969.35210284384,28136.30416976812,241105.65627261196,4,0.11669698921519753
2013-06-20,0.674138,18.037727,0.04146548751791566,True,False,0.0,186559.38462354458,51896.8031392503,238456.1877627949,4,0.21763663852109733
2013-06-21,0.679295,18.115696,0.04151120604743993,True,False,0.0,191783.5354130845,47064.42152738657,238847.95694047108,4,0.19704762029476602
2013-06-24,0.637133,17.728718,0.04386510381331362,True,False,0.0,164395.53782135868,71503.89736594495,235899.43518730364,4,0.30311177858128835
2013-06-25,0.6843,18.161901,0.04657302742635061,True,False,0.0,201424.35232215608,39731.45544590329,241155.80776805937,4,0.16475429645931025
2013-06-26,0.693096,18.254791,0.04658269209362342,True,False,0.0,205444.54450846178,36217.94762437587,241662.49213283765,4,0.14986995832380764
2013-06-27,0.702196,18.31846,0.04543569478184047,True,False,0.0,209110.2222575898,33024.12386601801,242134.34612360783,4,0.13638760628019056
2013-06-28,0.711599,18.38213,0.04513232993883966,True,False,0.0,229450.301874163,13105.904837010301,242556.20671117332,4,0.05403244474636888
2013-07-01,0.706291,18.358984,0.04514665295038221,True,False,0.0,229450.301874163,13008.144521334125,242458.44639549713,4,0.053651026453066096
2013-07-02,0.708111,18.385021,0.045025943985119325,True,False,0.0,230753.1641525895,11737.49800384231,242490.66215643182,4,0.04840391749299772
2013-07-03,0.719334,18.468945,0.04386678021160291,True,False,0.0,231944.32460733555,10731.175267982439,242675.499875318,4,0.044220266460750716
2013-07-05,0.747391,18.709137,0.044577399046613723,True,False,0.0,233058.1831808074,10034.76192316976,243092.94510397717,4,0.041279527543992
2013-07-08,0.702954,18.335823,0.04558874560445839,True,False,0.0,205549.4734317228,36919.36201821099,242468.8354499338,4,0.15226435987001014
2013-07-09,0.724641,18.53261,0.04600600618381935,True,False,0.0,209351.50459291204,34252.532983686826,243604.03757659887,4,0.140607410798421
2013-07-10,0.749515,18.723608,0.043975112283693656,True,False,0.0,240600.44307207857,4148.065458383999,244748.50853046257,3,0.016948276756782406
2013-07-11,0.797288,19.131645,0.044681609776212015,True,False,0.0,245008.48775480126,0.0,245008.48775480126,4,0.0
2013-07-12,0.810938,19.235828,0.043173559892328434,True,False,0.0,245008.48775480126,0.0,245008.48775480126,4,0.0
2013-07-15,0.810786,19.235828,0.04300985134459882,True,False,0.0,237353.52479306055,7647.315646094603,245000.84043915514,3,0.031213426175955423
2013-07-16,0.817459,19.311069,0.04222310291149794,True,False,0.0,238123.77929100947,6939.229711251506,245063.00900226098,4,0.028316104252141473
2013-07-17,0.819583,19.316868,0.041048366391299364,True,False,0.0,238818.8095530449,6261.533892211081,245080.34344525597,4,0.025548902878903185
2013-07-18,0.799259,19.154806,0.04071357394996956,True,False,0.0,216553.95672180026,28348.87074272155,244902.8274645218,3,0.11575558778237605
2013-07-19,0.794406,19.105604,0.033141328746912925,True,False,0.0,208939.99654452267,35783.09379290392,244723.09033742658,4,0.1462187067986345
2013-07-22,0.788643,19.067995,0.033322241879998486,True,False,0.0,208939.99654452267,35523.50616450168,244463.50270902435,4,0.14531210495983102
2013-07-23,0.779999,19.013008,0.029181832296684522,True,False,0.0,215922.12350986898,28145.031162388736,244067.15467225772,3,0.115316750425443
2013-07-24,0.73723,18.657047,0.029045001175269668,True,False,0.0,186663.14758204657,55831.52557347057,242494.67315551714,4,0.23023815264455147
2013-07-25,0.750425,18.75255,0.029147500162101218,True,False,0.0,192340.54475876119,51147.7223127443,243488.26707150548,4,0.21006236944354978
2013-07-26,0.730101,18.604956,0.02988181828385662,True,False,0.0,162114.10263898128,79958.71808399621,242072.82072297749,4,0.3303085321400006
2013-07-29,0.718121,18.486311,0.030029895864535125,True,False,0.0,131544.47042270668,109185.79349638398,240730.26391909068,4,0.4535607269266372
2013-07-30,0.742083,18.709137,0.03081128251314337,True,False,0.0,174342.64639536827,69988.0483004282,244330.69469579647,4,0.2864480387434199
2013-07-31,0.7527,18.801746,0.030922890127192498,True,False,0.0,208160.563692029,37137.59998831775,245298.16368034677,4,0.15139779047311802
2013-08-01,0.793496,19.128765,0.032776730305658495,True,False,0.0,231811.85261148037,15475.477249029038,247287.3298605094,4,0.06258095494726112
2013-08-02,0.778482,19.024576,0.03220917566659351,True,False,0.0,201275.44575286855,45688.561588304634,246964.0073411732,4,0.18500089175013787
2013-08-05,0.774842,18.984064,0.028640112466391247,True,False,0.0,201275.44575286855,45474.93254591004,246750.37829877858,4,0.1842952900799469
2013-08-06,0.759069,18.868307,0.0285167550135833,True,False,0.0,170845.53137846003,74948.74111818156,245794.27249664158,4,0.3049246850095159
2013-08-07,0.73541,18.662838,0.028473588188046635,True,False,0.0,140753.3207699895,102674.85390012452,243428.17467011404,4,0.4217870591161691
2013-08-08,0.737685,18.671524,0.02440009651416527,True,False,0.0,151042.2695060298,92693.23185621902,243735.50136224885,4,0.38030254656442053
2013-08-09,0.726765,18.576025,0.024003895131860978,True,False,0.0,120508.00241968545,121824.85111792701,242332.85353761248,4,0.5027170247018058
2013-08-12,0.734803,18.645477,0.024262639082104066,True,False,0.0,132812.90824342903,110855.00742111346,243667.9156645425,4,0.45494297892598834
2013-08-13,0.759372,18.86541,0.025558865041967173,True,False,0.0,198032.64177283243,49276.55604467516,247309.1978175076,4,0.19925080215187516
2013-08-14,0.725551,18.578909,0.027154507727371203,True,False,0.0,168403.25250908604,76681.66043444723,245084.91294353327,4,0.3128779308096962
2013-08-15,0.675807,18.159306,0.030572520073190043,True,False,0.0,139494.19492682314,100304.51958510796,239798.71451193112,4,0.41828631062205857
2013-08-16,0.68248,18.222965,0.030841463860010455,True,False,0.0,149613.5592864581,91165.44468139575,240779.00396785385,4,0.378627052936755
2013-08-19,0.668678,18.092735,0.0309743363978463,True,False,0.0,119149.34179341269,119755.56195729406,238904.90375070676,4,0.5012687478456155
2013-08-20,0.682025,18.220074,0.03158823677635088,True,False,0.0,131351.71885034884,109931.32483726265,241283.0436876115,4,0.455611480844839
2013-08-21,0.66701,18.081165,0.029623807214504194,True,False,0.0,100931.80615193164,137900.67449623835,238832.48064817,4,0.5773949762695102
2013-08-22,0.689607,18.280844,0.030446610837195333,True,False,0.0,174781.89084378423,68648.47212781139,243430.3629715956,4,0.282004558880034
2013-08-23,0.690063,18.280844,0.029962784667719393,True,False,0.0,181644.4080240495,61824.47910148899,243468.8871255385,4,0.25393174393412654
2013-08-26,0.685362,18.24612,0.029806960882868213,True,False,0.0,181644.4080240495,61403.304692404476,243047.712716454,4,0.2526388913770163
2013-08-27,0.634251,17.797556,0.03299617941559321,True,False,0.0,152881.33273020244,85558.48265386713,238439.81538406957,4,0.3588263248570834
2013-08-28,0.655181,18.029074,0.033879473027324185,True,False,0.0,161710.68198332458,79543.68696506429,241254.36894838887,4,0.3297087937175593
2013-08-29,0.680205,18.217176,0.032609013724256335,True,False,0.0,197667.4993405809,46588.970427666085,244256.46976824699,4,0.19073791769720644
2013-08-30,0.66155,18.060907,0.03282658491795206,True,False,0.0,167397.3955973563,75551.1059114128,242948.5015087691,4,0.31097580533414326
2013-09-03,0.677778,18.211391,0.03361417223765467,True,False,0.0,175130.09465033235,69663.95543221675,244794.0500825491,4,0.2845818981659267
2013-09-04,0.729798,18.671524,0.03792790254229297,True,False,0.0,225548.19433173453,24542.151110553063,250090.3454422876,4,0.09813314091413641
2013-09-05,0.746936,18.813322,0.03765030418562938,True,False,0.0,228057.53044470414,22606.631648375107,250664.16209307924,4,0.09018693162838562
2013-09-06,0.737836,18.726505,0.037756957745705484,True,False,0.0,228057.53044470414,22331.212672719616,250388.74311742376,4,0.089186168653944
2013-09-09,0.76741,18.975382,0.038566516092144336,True,False,0.0,239310.32705586182,11962.233405948948,251272.56046181076,4,0.04760660449339835
2013-09-10,0.810028,19.345798,0.040218736493376664,True,False,0.0,250386.55574153684,1539.238254006724,251925.79399554356,4,0.0061098874775559996
2013-09-11,0.803051,19.293709,0.03976583363138026,True,False,0.0,250386.55574153684,1525.9803600842856,251912.5361016211,4,0.006057580077986701
2013-09-12,0.789098,19.166382,0.03844374549808371,True,False,0.0,250386.55574153684,1499.4664724678628,251886.0222140047,4,0.005952956258898329
2013-09-13,0.799563,19.256086,0.03414235302103489,True,False,0.0,250538.33904262425,1367.417126913564,251905.7561695378,4,0.0054282885302282015
2013-09-16,0.809118,19.319756,0.034149929270947205,True,False,0.0,250676.57648096033,1245.3823273521216,251921.95880831245,4,0.004943524309048953
2013-09-17,0.825497,19.452879,0.033538347970573354,True,False,0.0,251039.89759275268,906.9078426580177,251946.8054354107,4,0.0035996004834858417
2013-09-18,0.84673,19.626513,0.033643413444392846,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-19,0.837933,19.568628,0.03313179299092188,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-20,0.824436,19.461561,0.0332597568977645,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-23,0.813819,19.380527,0.033575971459581605,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-24,0.830198,19.502905,0.03347633628439903,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-25,0.832322,19.523262,0.02659367221863051,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-26,0.831108,19.511631,0.026407502923836763,True,False,0.0,251969.20220747107,0.0,251969.20220747107,4,0.0
2013-09-27,0.811999,19.354654,0.026799602413752486,True,False,0.0,221656.06062194787,30282.85872679641,251938.91934874427,4,0.120199208621982
2013-09-30,0.813516,19.375011,0.02545039085135347,True,False,0.0,224686.97008241373,27305.49063482794,251992.46071724166,4,0.10835836340940046
2013-10-01,0.834597,19.561045,0.025490914832343593,True,False,0.0,227485.475764759,25211.762904011655,252697.23866877065,4,0.09977063080241497
2013-10-02,0.83308,19.526169,0.0207375299534383,True,False,0.0,227485.475764759,25165.9369013716,252651.4126661306,4,0.09960734688084821
2013-10-03,0.826407,19.476751,0.020598410147164275,True,False,0.0,227485.475764759,24964.35686470903,252449.83262946803,4,0.0988883874656805
2013-10-04,0.84491,19.625008,0.020512705964428994,True,False,0.0,252983.2536439429,0.0,252983.2536439429,3,0.0
2013-10-07,0.832322,19.526169,0.01955287422413182,True,False,0.0,222380.14913373662,30572.53197822808,252952.6811119647,4,0.12086265242903564
2013-10-08,0.792738,19.215118,0.019226492864320835,True,False,0.0,192730.18873641672,58738.887753174284,251469.076489591,4,0.2335829461544376
2013-10-09,0.782577,19.145355,0.019337744621189024,True,False,0.0,184062.3493846763,66616.33523720088,250678.68462187715,3,0.2657439157129962
2013-10-10,0.83581,19.572681,0.024057602638152285,True,False,0.0,239221.72235286387,15933.17062601371,255154.8929788776,4,0.062445091450128304
2013-10-11,0.843545,19.61047,0.02398451959416669,True,False,0.0,240828.17669886415,14472.561675678277,255300.73837454242,4,0.056688287577320313
2013-10-14,0.860076,19.764538,0.02419468396171561,True,False,0.0,255569.60181882206,0.0,255569.60181882206,3,0.0
2013-10-15,0.838085,19.587212,0.024673202497680978,True,False,0.0,224848.86244377543,30690.049325720884,255538.9117694963,4,0.12009931917298067
2013-10-16,0.861896,19.77326,0.024817376332901375,True,False,0.0,228001.90528822294,28405.79139141898,256407.69667964193,4,0.11078369237452895
2013-10-17,0.880096,19.918612,0.02505255635432371,True,False,0.0,256978.51448126,0.0,256978.51448126,3,0.0
2013-10-18,0.886011,19.973848,0.02467392250013058,True,False,0.0,256978.51448126,0.0,256978.51448126,4,0.0
2013-10-21,0.896475,20.023264,0.024418127573190687,True,False,0.0,256978.51448126,0.0,256978.51448126,4,0.0
2013-10-22,0.89056,19.976753,0.024275800135170687,True,False,0.0,248993.16727537994,7977.369836044023,256970.53711142397,4,0.031043908479612928
2013-10-23,0.802596,19.31687,0.03417171289747807,True,False,0.0,220036.7071691677,36116.94723512081,256153.6544042885,4,0.14099719685481146
2013-10-24,0.822161,19.488373,0.03465972371645003,True,False,0.0,223732.74496530902,33297.637803074955,257030.38276838398,4,0.12954747779012657
2013-10-25,0.83126,19.549431,0.0343228426457637,True,False,0.0,252022.04827298052,5348.527672688564,257370.5759456691,4,0.020781426365606138
2013-10-28,0.848398,19.683142,0.034591914780673465,True,False,0.0,252567.3821637335,4912.917934711485,257480.300098445,4,0.019080752713248664
2013-10-29,0.885706,20.000008,0.035425556931335256,True,False,0.0,253079.76544273572,4616.065576596613,257695.83101933234,4,0.017912845381849875
2013-10-30,0.872664,19.889544,0.035637111382065094,True,False,0.0,253079.76544273572,4548.094119645917,257627.85956238164,4,0.017653735614508136
2013-10-31,0.887526,20.020359,0.035691493170148796,True,False,0.0,253541.85798119855,4162.995842007435,257704.85382320598,4,0.01615412275029708
2013-11-01,0.877821,19.933147,0.035552701747889805,True,False,0.0,253541.85798119855,4117.473936568403,257659.33191776695,4,0.01598030199768783
2013-11-04,0.876152,19.918612,0.03534455903927624,True,False,0.0,253541.85798119855,4109.645388379043,257651.5033695776,4,0.015950403295276454
2013-11-05,0.868266,19.872099,0.03337236058685738,True,False,0.0,253541.85798119855,4072.655615448367,257614.51359664692,4,0.015809107796717615
2013-11-06,0.877972,19.912796,0.03314269184358519,True,False,0.0,253953.26438412236,3706.363990304573,257659.62837442695,4,0.014384729240230614
2013-11-07,0.827468,19.561045,0.03301184660865626,True,False,0.0,223532.39658351365,33883.63837891061,257416.03496242425,4,0.13162986674026234
2013-11-08,0.85492,19.77326,0.03378123315371702,True,False,0.0,256054.62621970015,2452.9743361040273,258507.60055580418,4,0.009488983421880095
2013-11-11,0.854312,19.77326,0.033492204400442364,True,False,0.0,256054.62621970015,2451.2298355702333,258505.8560552704,4,0.009482299058811816
2013-11-12,0.868569,19.895357,0.03312997756812394,True,False,0.0,256303.5906711891,2242.9229863870128,258546.5136575761,4,0.008675123693052704
2013-11-13,0.893138,20.055231,0.033124945911426625,True,False,0.0,256533.99683471388,2075.731202925906,258609.72803763978,4,0.008026500853919117
2013-11-14,0.880702,19.970932,0.03298428500715806,True,False,0.0,256533.99683471388,2046.8288460229564,258580.82568073683,4,0.007915624991274968
2013-11-15,0.897385,20.098839,0.03322211402938074,True,False,0.0,256742.3484349696,1877.0414437454208,258619.38987871504,4,0.0072579300594038925
2013-11-18,0.873119,19.918612,0.033683813541165175,True,False,0.0,225337.90070439843,33199.35941476628,258537.2601191647,4,0.12841228146172845
2013-11-19,0.842635,19.688969,0.03453324748888733,True,False,0.0,194178.99329502345,63168.019528844445,257347.0128238679,4,0.24545853023783715
2013-11-20,0.830047,19.584311,0.0253040038520076,True,False,0.0,194178.99329502345,62224.36180061207,256403.35509563552,4,0.24268154282693802
2013-11-21,0.874332,19.938959,0.027294178685327936,True,False,0.0,232993.25677612674,26691.064276216668,259684.3210523434,4,0.10278273315868257
2013-11-22,0.875849,19.965126,0.027231065092671352,True,False,0.0,235664.32046970137,24063.636879050617,259727.95734875198,4,0.09264939024927131
2013-11-25,0.872816,19.938959,0.026931606519665075,True,False,0.0,235664.32046970137,23980.306292780428,259644.6267624818,4,0.0923581843067262
2013-11-26,0.895261,20.107567,0.025760095037858616,True,False,0.0,238121.55823332956,22137.2771498034,260258.83538313297,4,0.085058695960176
2013-11-27,0.90694,20.162794,0.025636670931009135,True,False,0.0,259942.50593917994,583.2753528779081,260525.78129205786,4,0.0022388392810308378
2013-11-29,0.906788,20.194773,0.025395348362325845,True,False,0.0,259942.50593917994,583.1775979507493,260525.68353713068,4,0.002238464899249112
2013-12-02,0.901935,20.145355,0.02528551131270977,True,False,0.0,259942.50593917994,580.0565146513949,260522.56245383134,4,0.0022265116279676926
2013-12-03,0.911186,20.21512,0.025348263775757378,True,False,0.0,260001.0479445333,527.4054536338332,260528.45339816713,4,0.0020243679596400796
2013-12-04,0.89966,20.122099,0.025445757702033552,True,False,0.0,260001.0479445333,520.7340657299545,260521.78201026324,4,0.001998812006089534
2013-12-05,0.905575,20.162794,0.02537796221502139,True,False,0.0,260053.411302671,471.74196520470315,260525.15326787572,4,0.0018107348149975033
2013-12-06,0.936817,20.39826,0.021950866389830875,True,False,0.0,260540.94017297393,0.0,260540.94017297393,4,0.0
2013-12-09,0.944097,20.444771,0.021060946819635253,True,False,0.0,260540.94017297393,0.0,260540.94017297393,4,0.0
2013-12-10,0.936059,20.389544,0.02124421418772329,True,False,0.0,260540.94017297393,0.0,260540.94017297393,4,0.0
2013-12-11,0.908456,20.212214,0.022376866270136454,True,False,0.0,229403.81956677383,31106.014591608506,260509.83415838235,4,0.1194043775433712
2013-12-12,0.885555,20.046513,0.022342689243631277,True,False,0.0,198112.3056504552,61582.12588505517,259694.43153551038,4,0.23713302407346568
2013-12-13,0.880854,20.005819,0.022147915958523886,True,False,0.0,198112.3056504552,61255.21499438701,259367.5206448422,4,0.2361714945730046
2013-12-16,0.916343,20.252905,0.023515092623471488,True,False,0.0,236792.9764957083,25003.755113912765,261796.73160962109,4,0.09550827835084352
2013-12-17,0.944855,20.465128,0.02340009960744227,True,False,0.0,262548.9413637958,0.0,262548.9413637958,4,0.0
2013-12-18,0.963661,20.572678,0.021692058922937393,True,False,0.0,262548.9413637958,0.0,262548.9413637958,4,0.0
2013-12-19,0.946372,20.488373,0.021863283738475004,True,False,0.0,231034.45129506962,31483.007061664503,262517.45835673413,4,0.11992728886961242
2013-12-20,0.970486,20.671515,0.01964045929466839,True,False,0.0,234259.74365089327,29056.687890303056,263316.4315411963,4,0.11034893538634746
2013-12-23,0.9946,20.825792,0.020084797826703717,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2013-12-24,1.00643,20.872452,0.01998185781511226,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2013-12-26,1.015681,20.954115,0.019525157077009907,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2013-12-27,1.012951,20.971617,0.019558203305527596,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2013-12-30,1.020687,21.006609,0.019516277854919804,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2013-12-31,1.046772,21.204924,0.019782940648115557,True,False,0.0,264008.6344065762,0.0,264008.6344065762,4,0.0
2014-01-02,0.999757,20.91329,0.023081355673218777,True,False,0.0,233090.67676371546,30887.070572288474,263977.74733600393,4,0.11700634195114137
2014-01-03,0.996117,20.852036,0.02280939226294443,True,False,0.0,233090.67676371546,30774.614308533255,263865.2910722487,4,0.11663002050583032
2014-01-06,0.977311,20.749964,0.0234335478669986,True,False,0.0,201201.828170508,62050.60247712243,263252.4306476304,4,0.23570761464375092
2014-01-07,1.00006,20.892868,0.022814759703816585,True,False,0.0,221493.7261716803,43182.752511097795,264676.4786827781,3,0.16315296593791204
2014-01-08,1.044194,21.204924,0.024495365878445467,True,False,0.0,266537.1034735399,0.0,266537.1034735399,4,0.0
2014-01-09,1.022052,21.047434,0.025034942076053435,True,False,0.0,234361.80223526334,32143.158080196346,266504.9603154597,4,0.12060998055026352
2014-01-10,1.034487,21.143682,0.02373191753790803,True,False,0.0,244814.17138625632,22071.402256483576,266885.5736427399,3,0.08269987004254092
2014-01-13,0.997633,20.904539,0.024600715754727685,True,False,0.0,212777.296148236,53289.970371173746,266067.2665194097,4,0.2002875854226368
2014-01-14,1.066185,21.353651,0.027884962611342923,True,False,0.0,269672.11628061906,0.0,269672.11628061906,4,0.0
2014-01-15,1.093181,21.543222,0.027246628873639545,True,False,0.0,269672.11628061906,0.0,269672.11628061906,3,0.0
2014-01-16,1.074981,21.4324,0.027311702610464752,True,False,0.0,236567.17712242994,33071.86729089824,269639.04441332817,4,0.12265236795678063
2014-01-17,1.056479,21.315748,0.027620783881813972,True,False,0.0,203365.1335399724,65671.52664636164,269036.66018633405,4,0.24409880274635332
2014-01-21,1.077256,21.4324,0.02727116175933307,True,False,0.0,210054.74129013537,60266.73648795448,270321.4777780898,4,0.22294468417129687
2014-01-22,1.11411,21.662786,0.02764024646894928,True,False,0.0,272320.9342979315,0.0,272320.9342979315,4,0.0
2014-01-23,1.076195,21.446978,0.02879481319029703,True,False,0.0,239681.35492666726,32606.972398865335,272288.3273255326,4,0.11975163503752502
2014-01-24,1.000667,20.948273,0.033417450453155875,True,False,0.0,208245.17854307962,61723.367451442835,269968.54599452246,4,0.22863169938580613
2014-01-27,0.981558,20.802462,0.03359909591259357,True,False,0.0,175002.3695420762,93754.28120774045,268756.6507498167,4,0.3488445065309864
2014-01-28,0.993538,20.887035,0.03373946343917217,True,False,0.0,184482.7357151942,85408.70426232422,269891.4399775184,4,0.31645577299316585
2014-01-29,0.979585,20.808294,0.033799003161808484,True,False,0.0,184482.7357151942,84209.2457105907,268691.9814257849,4,0.3134043869256666
2014-01-30,1.017653,21.070766,0.03446315543033672,True,False,0.0,224178.91241488347,47745.81845250622,271924.7308673897,4,0.17558468588055917
2014-01-31,1.00188,20.974525,0.033037670694343664,True,False,0.0,224178.91241488347,47005.78742576981,271184.6998406533,4,0.17333495382811112
