date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2007-11-09,11.314137160750526,2627.9399,0.045927214751100634,True,14371.642236179978,137726.761762394,152098.40399857395,4,0.9055108938794998
2007-11-12,10.7460657856392,2584.1299,0.04668777369604853,True,14371.642236179978,130811.64045598026,145183.28269216022,4,0.901010350711983
2007-11-13,11.860757720139683,2673.6499,0.052781706059277615,True,14371.642236179978,144380.76272488743,158752.40496106743,4,0.909471341617127
2007-11-14,11.468092247119865,2644.3201,0.052388614448654405,True,14371.642236179978,139600.85390050733,153972.4961366873,4,0.9066609777929319
2007-11-15,11.130033863105607,2618.51,0.052436812389633485,True,14371.642236179978,135485.67606101374,149857.31829719373,4,0.9040978285246072
2007-11-16,11.36668442692354,2637.24,0.050035341708414616,True,14371.642236179978,138366.41856579407,152738.06080197403,4,0.9059066079488013
2007-11-19,10.7973316102233,2593.3799,0.05022734573952352,True,14371.642236179978,131435.69829695649,145807.34053313645,4,0.9014340280562635
2007-11-20,10.838054803060034,2596.8101,0.048479862115949304,True,14371.642236179978,131931.42089589103,146303.063132071,4,0.901768001786768
2007-11-21,10.40195214014961,2562.1499,0.04880901079848035,False,14371.642236179978,126622.75204158617,140994.39427776614,4,0.8980694068739562
2007-11-23,10.819497150361332,2596.6001,0.05005541403773095,True,109627.47562648119,36382.95978493995,146010.43541142115,1,0.24918054440712956
2007-11-26,10.122224435345668,2540.99,0.049060922814532865,False,109627.47562648119,34038.225570679024,143665.7011971602,1,0.23692659616763034
2007-11-27,10.595994512726921,2580.8,0.05057033253506203,False,109627.47562648119,35631.38257540122,145258.8582018824,1,0.24529576382791282
2007-11-28,11.605269383227974,2662.9099,0.05575389761857425,True,109627.47562648119,39025.29326414002,148652.7688906212,1,0.2625265143419888
2007-11-29,11.671237868253206,2668.1299,0.05445736372703759,True,109627.47562648119,39247.12693204447,148874.60255852566,1,0.26362540189899497
2007-11-30,11.57485512268984,2660.96,0.052687746663716006,True,109627.47562648119,38923.01856480146,148550.49419128266,1,0.26201877534437423
2007-12-03,11.261607306237803,2637.1299,0.05251160614543386,True,109627.47562648119,37869.6532789375,147497.12890541868,1,0.2567484096807139
2007-12-04,11.037763853905089,2619.8301,0.05253832264750596,True,109627.47562648119,37116.930004356174,146744.40563083737,1,0.2529359115585684
2007-12-05,11.623710751150838,2666.3601,0.053580192239722844,True,109627.47562648119,39087.3064555289,148714.7820820101,1,0.2628340364576123
2007-12-06,12.179472073753143,2709.03,0.0519342286264306,True,109627.47562648119,40956.17721442452,150583.6528409057,1,0.2719828908500144
2007-12-07,12.13836880736415,2706.1599,0.0502214060062597,True,109627.47562648119,40817.95836124884,150445.43398773004,1,0.27131403911253205
2007-12-10,12.30809288570178,2718.95,0.04675108515136986,True,109627.47562648119,41388.69323283091,151016.1688593121,1,0.27406795938115047
2007-12-11,11.401225614957518,2652.3501,0.04861836948947264,True,109627.47562648119,38339.15082034782,147966.626446829,1,0.25910674414223256
2007-12-12,11.641292052246257,2671.1399,0.043384596000239924,True,109627.47562648119,39146.42748137993,148773.90310786112,1,0.26312697767295085
2007-12-13,11.604359195252147,2668.49,0.042704219168751514,True,109627.47562648119,39022.2325551199,148649.70818160108,1,0.2625113297057238
2007-12-14,11.174823794724432,2635.74,0.043031715936189895,True,109627.47562648119,37577.82446605395,147205.30009253515,1,0.2552749421551537
2007-12-17,10.393196927192548,2574.46,0.045652083675582204,False,109627.47562648119,34949.430697560616,144576.9063240418,1,0.2417359147195201
2007-12-18,10.652392237842369,2596.03,0.044695423077142964,False,109627.47562648119,35821.03243956048,145448.50806604166,1,0.24627982036980228
2007-12-19,10.711603694606813,2601.01,0.04470649092761543,False,109627.47562648119,36020.14410069683,145647.619727178,1,0.24731021466858502
2007-12-20,11.201837388839413,2640.8601,0.044734910040179876,True,109627.47562648119,37668.66367000894,147296.13929649012,1,0.2557342225663245
2007-12-21,11.850275990783937,2691.99,0.04559614681843832,True,109627.47562648119,39849.18234381462,149476.6579702958,2,0.2665913386405354
2007-12-24,12.132012578330084,2713.5,0.04254375712725932,True,109627.47562648119,40796.58413080944,150424.05975729064,2,0.27121049781952944
2007-12-26,12.27596343923268,2724.4099,0.041671277510266176,True,109627.47562648119,41280.65084023611,150908.12646671728,2,0.2735482296862292
2007-12-27,11.629838214153068,2676.79,0.03888012733322699,True,91958.370193358,56764.65712055333,148723.02731391133,3,0.38168035001560013
2007-12-28,11.597184358151813,2674.46,0.03886250806508207,True,91958.370193358,56605.27528690758,148563.64548026558,3,0.38101700522976684
2007-12-31,11.30637084209101,2652.28,0.03923362842738254,True,73596.83866704495,73534.51654357245,147131.35521061742,3,0.4997882092386653
2008-01-02,10.758712233415448,2609.6299,0.04031580375526689,False,47849.02883096797,95702.44658980129,143551.47542076925,4,0.666676857965299
2008-01-03,10.670640691490757,2602.6799,0.0401271253470431,False,134951.86530669406,7755.168753960578,142707.03406065464,1,0.05434328311149965
2008-01-04,9.462814870605166,2504.6499,0.04604944178202726,False,131268.81710987035,10557.821440057925,141826.63854992826,1,0.07444173780048505
2008-01-07,9.402132237958861,2499.46,0.04407911383865843,False,131268.81710987035,10490.116807900058,141758.9339177704,1,0.07399968748343595
2008-01-08,8.735034861927584,2440.51,0.046030527832885,False,127406.47487162794,13605.465554214037,141011.94042584198,1,0.09648449282469902
2008-01-09,9.098825343266984,2474.55,0.047339164548225364,False,127406.47487162794,14172.096247857533,141578.57111948548,1,0.10010057408968316
2008-01-10,9.251139534929885,2488.52,0.045524327382072544,False,127406.47487162794,14409.336913847303,141815.81178547523,1,0.101605996767443
2008-01-11,8.707528890791915,2439.9399,0.04621331269619301,False,123537.13874891638,17429.25244335785,140966.39119227423,1,0.1236411906124832
2008-01-14,9.11651099137661,2478.3,0.048111156545667645,False,123537.13874891638,18247.88335062288,141785.02209953926,1,0.12870106503782938
2008-01-15,8.44474994111871,2417.5901,0.04994887132612288,False,119931.5418110725,20506.340957879176,140437.88276895168,1,0.14601716113604615
2008-01-16,8.20207107648284,2394.5901,0.04818580758708191,False,116288.36900208557,23557.669545301454,139846.03854738703,1,0.16845432155247575
2008-01-17,7.710407302878612,2346.8999,0.04861745974620046,False,112634.88019907616,25796.465126684565,138431.34532576072,1,0.18634843911961965
2008-01-18,7.64108394679691,2340.02,0.048383685376020794,False,112634.88019907616,25564.53217329069,138199.41237236685,1,0.18498292962642401
2008-01-22,7.171815532401231,2292.27,0.04715931437948308,False,110041.97185121407,26585.61030685302,136627.5821580671,1,0.1945845039993141
2008-01-23,7.39698599449439,2316.4099,0.04523738839526662,False,110041.97185121407,27420.307480919688,137462.27933213377,1,0.19947514048321036
2008-01-24,7.821934033266466,2360.9199,0.04753004227507794,False,110041.97185121407,28995.57149996973,139037.5433511838,1,0.20854490665684547
2008-01-25,7.475307389626249,2326.2,0.047110191212131974,False,110041.97185121407,27710.641508650533,137752.6133598646,1,0.20116236514699956
2008-01-28,7.702416264103011,2349.9099,0.04809756173264179,False,110041.97185121407,28552.524293670467,138594.49614488453,1,0.20601484970818829
2008-01-29,7.781046234154767,2358.0601,0.048436246421892426,False,110041.97185121407,28844.002195296805,138885.97404651088,1,0.2076811743829321
2008-01-30,7.689829188119687,2349.0,0.0484513125084817,False,110041.97185121407,28505.86454684854,138547.83639806262,1,0.20574745364444502
2008-01-31,8.089605007298077,2389.8601,0.050299437695011696,False,110041.97185121407,29987.81623547781,140029.78808669187,1,0.2141531215980451
2008-02-01,8.326656370548706,2413.3601,0.05120974638888574,False,111545.08159376688,29362.392740386273,140907.47433415314,1,0.20838066170113317
2008-02-04,8.009220885888634,2382.8501,0.045068429999139896,False,111545.08159376688,28243.016011536143,139788.09760530302,1,0.20204163655822377
2008-02-05,7.268722809988387,2309.5701,0.049226293994796874,False,111545.08159376688,25631.78836378699,137176.86995755386,1,0.18685211560606493
2008-02-06,6.976302215870592,2278.75,0.04762549204334745,False,111545.08159376688,24600.62195703662,136145.7035508035,1,0.18069334040979682
2008-02-07,7.106084821720788,2293.03,0.0465902783961964,False,111545.08159376688,25058.275986969056,136603.35758073593,1,0.18343821433641558
2008-02-08,7.214580219071977,2304.8501,0.04654398085482608,False,111545.08159376688,25440.864666720223,136985.9462604871,1,0.18571879350559709
2008-02-11,7.355992876581033,2320.0601,0.045617737365760275,False,111545.08159376688,25939.52989360877,137484.61148737566,1,0.18867224202754235
2008-02-12,7.354356761960531,2320.04,0.04385838237862234,False,111545.08159376688,25933.76044211256,137478.84203587944,1,0.1886381937618032
2008-02-13,7.865393256234868,2373.9299,0.04428154723993098,False,111545.08159376688,27735.834838100207,139280.91643186708,1,0.19913593009468686
2008-02-14,7.4524445781274915,2332.54,0.0453685467948047,False,111545.08159376688,26279.6487378669,137824.7303316338,1,0.19067440708668773
2008-02-15,7.348038091322138,2321.8,0.043425145605247656,False,111545.08159376688,25911.478834631092,137456.56042839796,1,0.18850667260896983
2008-02-19,7.19848197681598,2306.2,0.043593962854883025,False,111545.08159376688,25384.097233249286,136929.17882701618,1,0.18538121276048283
2008-02-20,7.392778239692835,2327.1001,0.041632764565852465,False,111545.08159376688,26069.2465806822,137614.3281744491,1,0.18943700795192697
2008-02-21,7.13095296305595,2299.78,0.04183676626890063,False,111545.08159376688,25145.968825500153,136691.05041926703,1,0.18396207175503385
2008-02-22,7.162761784335074,2303.3501,0.039626614105776406,False,111545.08159376688,25258.136670724303,136803.21826449118,1,0.1846311584709286
2008-02-25,7.386466131232544,2327.48,0.039139943930258124,False,111545.08159376688,26046.988113491632,137592.06970725852,1,0.1893058820098376
2008-02-26,7.551723875620264,2344.99,0.03885752699238684,False,111545.08159376688,26629.73856915657,138174.82016292345,1,0.19272497360776117
2008-02-27,7.635161528072362,2353.78,0.038870521306912396,False,111545.08159376688,26923.965808952333,138469.0474027192,1,0.194440319435776
2008-02-28,7.4175291935837215,2331.5701,0.03930819630117439,False,111545.08159376688,26156.526179659515,137701.6077734264,1,0.1899507682052438
2008-02-29,6.842570137105144,2271.48,0.041014895051792045,False,111545.08159376688,24129.040851253507,135674.1224450204,1,0.17784556418289263
2008-03-03,6.724828444592676,2258.6001,0.04009743457045359,False,111545.08159376688,23713.846844965836,135258.92843873272,1,0.17532185947863196
2008-03-04,6.73851286071549,2260.28,0.03962447912187223,False,111545.08159376688,23762.102373084195,135307.18396685107,1,0.17561597009443103
2008-03-05,6.849256189410225,2272.8101,0.03402912446399057,False,111545.08159376688,24152.617961311622,135697.6995550785,1,0.17798841130323134
2008-03-06,6.374991470297991,2220.5,0.03644399721526803,False,111545.08159376688,22480.21233704005,134025.29393080692,1,0.1677311175952047
2008-03-07,6.3047498027528075,2212.49,0.03606177246338683,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-10,5.934629263829298,2169.3401,0.037660367844732166,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-11,6.642716177491949,2255.76,0.04626178195776155,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-12,6.536371951020273,2243.8701,0.04631033839199979,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-13,6.7075953094235405,2263.6101,0.04372837819475615,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-14,6.251836042988601,2212.49,0.04477948115871463,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-17,5.949840349034913,2177.01,0.0456914923605358,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-18,6.69683943649058,2268.26,0.053899715731521684,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-19,6.179147019647574,2209.96,0.05601465707388178,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-20,6.581822759219621,2258.1101,0.05785068071032037,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-24,7.180734013471217,2326.75,0.06133296321481981,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-25,7.311719983266908,2341.05,0.0610646923395166,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-26,7.153902801253635,2324.3601,0.06099798356248026,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-27,6.75056838268909,2280.8301,0.06212445834922109,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-28,6.574766402749671,2261.1799,0.0620782230718988,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-03-31,6.729793048885716,2279.1001,0.05980994449657744,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-04-01,7.469482696739331,2362.75,0.06407358091586103,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-04-02,7.4552110559032245,2361.3999,0.0640900813910853,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-04-03,7.471743142105939,2363.3,0.06403735431914274,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-04-04,7.543118097490852,2370.98,0.06148129635729569,False,133762.03709522507,0.0,133762.03709522507,0,0.0
2008-04-07,7.482939897385847,2364.8301,0.061433889282900514,False,130724.80007392266,3035.11244259259,133759.91251651524,1,0.022690747814430926
2008-04-08,7.328920057203968,2348.76,0.05970180136489605,False,127677.033750403,6018.275715803278,133695.3094662063,1,0.04501486057986572
2008-04-09,7.078104141985711,2322.1201,0.05537167281342772,False,124585.87220762332,8901.312918332666,133487.185125956,1,0.06668290225712344
2008-04-10,7.347203185265795,2351.7,0.05567956745274361,False,124585.87220762332,9239.727660784869,133825.5998684082,1,0.06904305058128167
2008-04-11,6.769718260228286,2290.24,0.05876625919525179,False,121426.93017947102,11670.223978616412,133097.15415808742,1,0.08768199479873921
2008-04-14,6.6405171876312235,2275.8201,0.056595697709157664,False,118238.12636233165,14634.069246675055,132872.1956090067,1,0.11013642981965663
2008-04-15,6.728673414905674,2286.04,0.05525361170975145,False,118238.12636233165,14828.343924084651,133066.4702864163,1,0.11143561478836611
2008-04-16,7.293098739108155,2350.1101,0.05175825847262494,False,118238.12636233165,16072.198739239875,134310.32510157154,1,0.11966465517141256
2008-04-17,7.214580172306856,2341.8301,0.04796226293407321,False,118238.12636233165,15899.163098904492,134137.28946123613,1,0.11852903217862573
2008-04-18,7.77823225238788,2402.97,0.04876676695524052,False,121915.31593088261,13461.54846955862,135376.86440044123,1,0.09943758506431137
2008-04-21,7.825938005632698,2408.04,0.04510984924361162,False,121915.31593088261,13544.11135643883,135459.42728732145,1,0.0999864802891169
2008-04-22,7.521182231694926,2376.9399,0.04602303103785489,False,117859.27660167875,17069.881954721484,134929.15855640025,1,0.1265099563159752
2008-04-23,7.788064069829277,2405.21,0.046261941491115816,False,117859.27660167875,17675.59011767685,135534.8667193556,1,0.1304136016474395
2008-04-24,8.016852065347324,2428.9199,0.04413897219227061,False,117859.27660167875,18194.84147415812,136054.11807583686,1,0.1337323833448119
2008-04-25,7.95596584755999,2422.9299,0.043551754133901596,False,117859.27660167875,18056.655678590043,135915.93228026878,1,0.13285164863053636
2008-04-28,7.968883805032699,2424.3999,0.043460686114537975,False,117859.27660167875,18085.973942974862,135945.25054465362,1,0.1330386598319167
2008-04-29,7.984083911113685,2426.1001,0.03715043035384609,False,117859.27660167875,18120.471713206818,135979.74831488557,1,0.1332586060627617
2008-04-30,7.851207200299008,2412.8,0.03740880405619836,False,113707.32539102489,21967.945022122436,135675.27041314731,1,0.161915616274266
2008-05-01,8.512598703674499,2480.71,0.04130062109010718,False,121348.36897022511,16172.144907628846,137520.51387785395,1,0.11759805465817982
2008-05-02,8.472630855602484,2476.99,0.04136876138070724,False,121348.36897022511,16096.214412938933,137444.58338316405,1,0.11711057661738745
2008-05-05,8.338900760727226,2464.1201,0.04154499934429127,False,117188.37660015647,19999.237806666937,137187.6144068234,1,0.14578019956932947
2008-05-06,8.532087079893758,2483.3101,0.04124187929161156,False,117188.37660015647,20462.557763201494,137650.93436335796,1,0.14865542219413028
2008-05-07,8.068436212765274,2438.49,0.04262700449659148,False,113191.48106319441,23344.68065827322,136536.16172146762,1,0.17097800585529957
2008-05-08,8.19341232178384,2451.24,0.042072242209085405,False,113191.48106319441,23706.278281160303,136897.7593443547,1,0.1731677596090464
2008-05-09,8.13444460307706,2445.52,0.0369140582289062,False,113191.48106319441,23535.664976914464,136727.14604010887,1,0.17213600706629453
2008-05-12,8.56163542982502,2488.49,0.037414266327591046,False,113191.48106319441,24771.670711804814,137963.15177499922,1,0.17955280372402868
2008-05-13,8.628386141939117,2495.1201,0.03743022127094975,False,113191.48106319441,24964.80281534063,138156.28387853503,1,0.1806997272544571
2008-05-14,8.6430816584567,2496.7,0.033860293134086755,False,113191.48106319441,25007.321852631718,138198.80291582612,1,0.18095179788107957
2008-05-15,9.025955521375623,2533.73,0.03439615840118961,True,117807.22395084798,21496.12763922054,139303.35159006852,1,0.15431163280606297
2008-05-16,8.972031278575859,2528.8501,0.03107323283080644,True,109146.76450386207,30022.10355452351,139168.8680583856,2,0.21572427780276493
2008-05-19,8.834456453591923,2516.0901,0.031482198025293694,False,92198.38491148772,46498.27634924711,138696.66126073484,2,0.3352515909653755
2008-05-20,8.58170548368659,2492.26,0.030745963750612143,False,104761.96564226355,32589.860367499477,137351.82600976303,1,0.23727285842696388
2008-05-21,8.125601844501134,2448.27,0.03285349489685896,False,100770.59571934202,34846.34040132374,135616.93612066575,1,0.25694681946153874
2008-05-22,8.286401287086287,2464.5801,0.03251615775926481,False,100770.59571934202,35535.92281255858,136306.5185319006,1,0.26070596766244825
2008-05-23,8.08394761834084,2444.6699,0.03299471913807215,False,100770.59571934202,34667.707806260325,135438.30352560233,1,0.2559667900721082
2008-05-27,8.445145824431714,2481.24,0.034363918998586325,False,100770.59571934202,36216.69283932686,136987.28855866886,1,0.26437995247870016
2008-05-28,8.499237907076706,2486.7,0.03437167556685105,False,100770.59571934202,36448.66471795632,137219.26043729833,1,0.26562353274459866
2008-05-29,8.71925302421291,2508.3201,0.034384791619222074,False,100770.59571934202,37392.191340584715,138162.78705992672,1,0.270638658471519
2008-05-30,8.86708144833997,2522.6599,0.029621884244655575,True,100770.59571934202,38026.14802301912,138796.74374236114,1,0.2739700298272447
2008-06-02,8.537077425788675,2491.53,0.030922931780698607,False,100770.59571934202,36610.93808242739,137381.5338017694,1,0.26649096912292486
2008-06-03,8.421814022213505,2480.48,0.030862998117383404,False,100770.59571934202,36116.63527585883,136887.23099520087,1,0.26384225185419263
2008-06-04,8.650966835412568,2503.1399,0.031025846204806636,False,100770.59571934202,37099.3485671899,137869.9442865319,1,0.2690894578885677
2008-06-05,9.134496407781533,2549.9399,0.03023157593857523,True,105286.1874542987,34654.19223785966,139940.37969215837,1,0.2476354024055969
2008-06-06,8.322616554014735,2474.5601,0.03738186698188112,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-09,8.168624562976778,2459.46,0.037598056943358826,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-10,8.062198529855399,2448.9399,0.035711651492042355,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-11,7.518107786226075,2394.01,0.03858336650657807,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-12,7.61404663109593,2404.3501,0.038789538305982724,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-13,8.08899204201085,2454.5,0.04011389308684555,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-16,8.287905995290357,2474.78,0.04066143003186488,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-17,8.114979396642488,2457.73,0.040764565106681784,False,136838.1911587949,0.0,136838.1911587949,0,0.0
2008-06-18,7.8358344850195065,2429.71,0.040977157204722864,False,132706.21339330747,4129.087404304438,136835.3007976119,1,0.03017560074217705
2008-06-19,8.147283309024745,2462.0601,0.040296982746841854,False,132706.21339330747,4293.205140423549,136999.41853373102,1,0.03133739680337772
2008-06-20,7.590046497054533,2406.0901,0.04298314521677827,False,128679.13076039261,8023.8352459611,136702.9660063537,1,0.058695399817354124
2008-06-23,7.395971528632307,2385.74,0.04301299607724785,False,124464.0753157462,12030.775413049741,136494.85072879595,1,0.08814087380449175
2008-06-24,7.232136850789256,2368.28,0.04163548991117064,False,120234.17200075233,15991.215567069083,136225.3875678214,1,0.11738792491309794
2008-06-25,7.532854352711133,2401.26,0.04293777118428402,False,120234.17200075233,16656.141922479303,136890.31392323162,1,0.12167509479027204
2008-06-26,6.779520682052518,2321.3701,0.04759544874914813,False,116341.14523277625,18880.724630867426,135221.8698636437,1,0.13962774401734387
2008-06-27,6.727896530077324,2315.6299,0.047112242682693435,False,116341.14523277625,18736.953198717947,135078.0984314942,1,0.13871200006728346
2008-06-30,6.529152000953357,2292.98,0.046931347305903516,False,112327.3055397018,22194.488705243264,134521.79424494508,1,0.1649880514144069
2008-07-01,6.630292361143198,2304.97,0.04737016454666664,False,112327.3055397018,22538.294237960206,134865.59977766202,1,0.16711670192485406
2008-07-02,6.167222222734658,2251.46,0.04828076147368068,False,108500.83977110745,24787.97312436954,133288.812895477,1,0.18597189505924913
2008-07-03,6.116046788063337,2245.3799,0.04535348716626316,False,108500.83977110745,24582.283228100787,133083.12299920822,1,0.18471375388633643
2008-07-07,6.098013749048584,2243.3201,0.042074928903429024,False,108500.83977110745,24509.802868174625,133010.64263928207,1,0.1842694868759031
2008-07-08,6.513692557792982,2294.4399,0.04583103236378122,False,108500.83977110745,26180.544535556477,134681.38430666394,1,0.19438873954506186
2008-07-09,6.0052430426482095,2234.8899,0.0484318441737538,False,104582.3425884007,28052.68486625265,132635.02745465335,1,0.21150283906597445
2008-07-10,6.189148507013737,2257.8501,0.047595500512425414,False,104582.3425884007,28911.774498493905,133494.1170868946,1,0.21657714309368795
2008-07-11,6.0335775598562815,2239.0801,0.047414201429051485,False,104582.3425884007,28185.0457509713,132767.388339372,1,0.21228892202749658
2008-07-14,5.820510645714759,2212.8701,0.04450649622911693,False,104582.3425884007,27189.732329784398,131772.0749181851,1,0.20633910748287154
2008-07-15,5.841776691957014,2215.71,0.043744510664084205,False,104582.3425884007,27289.073803451392,131871.41639185208,1,0.20693698869785931
2008-07-16,6.3874981829514645,2284.8501,0.049810762901970444,False,104582.3425884007,29838.338321621148,134420.68091002185,1,0.22197728890835075
2008-07-17,6.616459280693617,2312.3,0.050570668074204635,False,104582.3425884007,30907.899282930623,135490.24187133132,1,0.22811900588591755
2008-07-18,6.3617523475454005,2282.78,0.04972714351401353,False,104582.3425884007,29718.070115632563,134300.41270403325,1,0.22128055690435033
2008-07-21,6.3333309860520925,2279.53,0.04779637044893472,False,104582.3425884007,29585.30354952036,134167.64613792105,1,0.22050996943858872
2008-07-22,6.535712172151745,2303.96,0.04844834292526384,False,104582.3425884007,30530.70002992798,135113.04261832868,1,0.22596412188105336
2008-07-23,6.72097087737431,2325.8799,0.048867667464028694,False,104582.3425884007,31396.11114475387,135978.45373315457,1,0.23089033801168163
2008-07-24,6.322875049803088,2280.1101,0.04929878528461188,False,104582.3425884007,29536.460050182883,134118.80263858358,1,0.2202260940979037
2008-07-25,6.574701397436307,2310.53,0.04477190570480636,False,104582.3425884007,30712.83294983139,135295.17553823208,1,0.22700612071087836
2008-07-28,6.178079314893212,2264.22,0.0467820789206702,False,104582.3425884007,28860.06625686641,133442.4088452671,1,0.21627357079810394
2008-07-29,6.630354662893034,2319.6201,0.04921847317892288,False,104582.3425884007,30972.80969124684,135555.15227964753,1,0.22848862009575674
2008-07-30,6.7156603147186935,2329.72,0.049181449087044284,False,104582.3425884007,31371.303565846156,135953.64615424685,1,0.23074999790924103
2008-07-31,6.678279790451895,2325.55,0.04613373369507028,False,104582.3425884007,31196.685476295967,135779.02806469667,1,0.22976070694386774
2008-08-01,6.551273716856356,2310.96,0.04634991033587472,False,104582.3425884007,30603.393692204478,135185.73628060517,1,0.22638034554681852
2008-08-04,6.333970532173624,2285.5601,0.04707850731373485,False,104582.3425884007,29588.291103175947,134170.63369157666,1,0.22052732620456814
2008-08-05,6.867060529079777,2349.8301,0.04824574368941513,False,106819.63019837017,29839.69448794871,136659.32468631887,1,0.21835095816872566
2008-08-06,7.115924507579768,2378.3701,0.04447760236977201,False,109024.08682775535,28715.091594705016,137739.17842246036,1,0.20847439286034397
2008-08-07,6.911313734928069,2355.73,0.044932194062763525,False,104821.2101553532,32089.35666864164,136910.56682399483,1,0.23438188456186926
2008-08-08,7.423700184478895,2414.1001,0.04661455364886574,False,107099.90232604454,32188.087996601847,139287.9903226464,1,0.23109018891033917
2008-08-11,7.660718283554233,2439.95,0.04551259935965115,True,107099.90232604454,33215.764120399916,140315.66644644446,1,0.23672170728760122
2008-08-12,7.571239964045644,2430.6101,0.04582137735382232,False,94052.944751368,45865.63018905677,139918.57494042476,2,0.3278022965041323
2008-08-13,7.5511564775964795,2428.6201,0.04223089459536006,False,102593.92969863507,37196.99910086299,139790.92879949807,1,0.2660902207339547
2008-08-14,7.783330540783504,2453.6699,0.04207993009125149,True,104825.52719884715,36107.527893889855,140933.05509273702,1,0.25620340004784764
2008-08-15,7.77085881670041,2452.52,0.04066728182303437,True,104825.52719884715,36049.6705122901,140875.19771113724,1,0.25589792311212567
2008-08-18,7.431504789244061,2416.98,0.042376516132202245,False,102667.96711619548,36631.42935824739,139299.39647444285,1,0.26296904570557944
2008-08-19,7.129155146453085,2384.3601,0.04338090689265614,False,102667.96711619548,35141.08522263989,137809.05233883538,1,0.2549983809208514
2008-08-20,7.170092692376044,2389.0801,0.04302761336048549,False,102667.96711619548,35342.8748822183,138010.8419984138,1,0.2560876694211061
2008-08-21,7.090351319044265,2380.3799,0.040474852996234094,False,102667.96711619548,34949.81310442594,137617.7802206214,1,0.25396291851529856
2008-08-22,7.395732044661761,2414.71,0.040615504567106366,False,102667.96711619548,36455.09807632267,139123.06519251814,1,0.2620348971313721
2008-08-25,6.942948569843733,2365.5901,0.040700242891150554,False,102667.96711619548,34223.23436328515,136891.20147948063,1,0.250003170352881
2008-08-26,6.909710063865049,2361.97,0.0377674182990937,False,102667.96711619548,34059.39486936541,136727.36198556088,1,0.24910445411037957
2008-08-27,7.088177216136011,2382.46,0.038063287633930465,False,102667.96711619548,34939.09650000196,137607.06361619744,1,0.2539048184143459
2008-08-28,7.347228683564784,2411.6399,0.03871272403555199,False,102667.96711619548,36216.01494362617,138883.98205982166,1,0.2607645201879854
2008-08-29,6.942542446336934,2367.52,0.04078400135797267,False,102667.96711619548,34221.23249623777,136889.19961243324,1,0.24999220240257403
2008-09-02,6.780365295899399,2349.24,0.04036710161398164,False,102667.96711619548,33421.82766528444,136089.79478147993,1,0.24558658288044333
2008-09-03,6.644738774105846,2333.73,0.036285781541133905,False,102667.96711619548,32753.29639294025,135421.26350913572,1,0.24186228620389932
2008-09-04,6.005447750670718,2259.04,0.04142019432213873,False,102667.96711619548,29602.0982670614,132270.06538325688,1,0.22380043573191216
2008-09-05,5.979065613260327,2255.8799,0.041138294216027355,False,102667.96711619548,29472.055236709453,132140.02235290493,1,0.2230365540426409
2008-09-08,6.088256109921743,2269.76,0.03731149783350803,False,102667.96711619548,30010.27785493796,132678.24497113342,1,0.2261883842484293
2008-09-09,5.604643103354231,2209.8101,0.03933437424660211,False,102667.96711619548,27626.448981888214,130294.41609808369,1,0.2120309512043205
2008-09-10,5.747271031759942,2228.7,0.040376276025373546,False,102667.96711619548,28329.491640417997,130997.45875661347,1,0.2162598565599103
2008-09-11,5.974516636914415,2258.22,0.0420072239205379,False,102667.96711619548,29449.632388256363,132117.59950445185,1,0.2229046886918652
2008-09-12,5.9975509991728435,2261.27,0.041020651869157806,False,102667.96711619548,29563.17354012417,132231.14065631965,1,0.2235719467697965
2008-09-15,5.3490003937319575,2179.9099,0.04672873862175769,False,102667.96711619548,26366.333012908013,129034.30012910349,1,0.2043358470308092
