date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2007-03-09,64.25,16.919334,0.016366928948836915,True,False,12.989145879683797,97200.18515776555,0.0,97200.18515776555,0,0.0
2007-03-12,64.370003,17.053659,0.016211130029836988,True,False,12.99088188933946,97213.17603965489,0.0,97213.17603965489,0,0.0
2007-03-13,63.720001,16.705515,0.016287106358140013,True,False,12.992618131014195,97226.1686577859,0.0,97226.1686577859,0,0.0
2007-03-14,63.939999,16.806942,0.016299630852942778,True,False,12.994354604739005,97239.16301239065,0.0,97239.16301239065,0,0.0
2007-03-15,63.98,16.798725,0.016156488596266384,True,False,12.99609131054491,97252.1591037012,0.0,97252.1591037012,0,0.0
2007-03-16,64.620003,16.689064,0.016364662236400044,True,False,12.997828248462923,97265.15693194966,0.0,97265.15693194966,0,0.0
2007-03-19,64.739998,16.601345,0.016380191356523046,True,False,12.999565418524066,97278.15649736818,0.0,97278.15649736818,0,0.0
2007-03-20,65.269997,16.768562,0.016125364049716283,True,False,13.001302820759367,97291.15780018894,0.0,97291.15780018894,0,0.0
2007-03-21,65.82,17.072851,0.014579205923830245,True,False,13.003040455199859,97304.16084064414,0.0,97304.16084064414,0,0.0
2007-03-22,65.760002,16.837103,0.014572910613726465,True,False,13.004778321876566,97317.16561896601,0.0,97317.16561896601,0,0.0
2007-03-23,65.150002,16.938524,0.01450492405776728,True,False,13.006516420820539,97330.17213538683,0.0,97330.17213538683,0,0.0
2007-03-26,65.839996,16.92617,0.014680873976446887,True,False,13.008254752062811,97343.18039013889,0.0,97343.18039013889,0,0.0
2007-03-27,65.699997,16.860321,0.011542345266493078,True,False,13.00999331563444,97356.19038345452,0.0,97356.19038345452,0,0.0
2007-03-28,66.050003,16.651766,0.010990688658838404,True,False,13.011732111566463,97369.20211556609,0.0,97369.20211556609,0,0.0
2007-03-29,65.650002,16.495348,0.01084394051979612,True,False,13.013471139889944,97382.21558670598,0.0,97382.21558670598,0,0.0
2007-03-30,65.739998,16.547478,0.007697054472611243,True,False,13.015210400635944,97395.23079710662,0.0,97395.23079710662,0,0.0
2007-04-02,65.849998,16.52553,0.006969967957096158,True,False,13.01694989383552,97408.24774700045,0.0,97408.24774700045,0,0.0
2007-04-03,65.830002,16.638039,0.005730264210049501,True,False,13.018689619519742,97421.26643661998,0.0,97421.26643661998,0,0.0
2007-04-04,66.809998,16.777996,0.006476216464750505,True,False,13.020429577719685,97434.2868661977,0.0,97434.2868661977,0,0.0
2007-04-05,66.860001,16.912464,0.00647774133389485,True,False,13.022169768466425,97447.30903596616,0.0,97447.30903596616,0,0.0
2007-04-09,66.529999,16.874041,0.0065448325990757365,True,False,13.023910191791032,97460.33294615796,0.0,97460.33294615796,0,0.0
2007-04-10,67.160004,17.01948,0.006766766491464301,True,False,13.025650847724604,97473.35859700567,0.0,97473.35859700567,0,0.0
2007-04-11,67.080002,16.846594,0.0061831245693986054,True,False,13.02739173629822,97486.38598874197,0.0,97486.38598874197,0,0.0
2007-04-12,66.989998,17.01948,0.006239842248196115,True,False,13.029132857542974,97499.41512159951,0.0,97499.41512159951,0,0.0
2007-04-13,67.839996,16.986549,0.006630644329219297,True,False,13.030874211489968,97512.445995811,0.0,97512.445995811,0,0.0
2007-04-16,68.400002,17.107298,0.006544804352376286,True,False,13.032615798170296,97525.47861160917,0.0,97525.47861160917,0,0.0
2007-04-17,68.0,17.090826,0.00682766097851442,True,False,13.034357617615067,97538.51296922678,0.0,97538.51296922678,0,0.0
2007-04-18,68.379997,17.447573,0.006738132311458077,True,False,13.036099669855389,97551.54906889664,0.0,97551.54906889664,0,0.0
2007-04-19,67.529999,17.551859,0.007341793497770428,True,False,13.037841954922378,97564.58691085156,0.0,97564.58691085156,0,0.0
2007-04-20,68.699997,17.617714,0.008129238076840808,True,False,13.039584472847146,97577.62649532441,0.0,97577.62649532441,0,0.0
2007-04-23,68.260002,17.483244,0.007937118051659586,True,False,13.041327223660819,97590.66782254807,0.0,97590.66782254807,0,0.0
2007-04-24,67.730003,17.916826,0.007998035867015687,True,False,13.043070207394521,97603.71089275547,0.0,97603.71089275547,0,0.0
2007-04-25,67.889999,18.084223,0.007956228476641562,True,False,13.044813424079383,97616.75570617954,0.0,97616.75570617954,0,0.0
2007-04-26,66.870003,18.078733,0.008735328782314688,True,False,13.046556873746537,97629.80226305328,0.0,97629.80226305328,0,0.0
2007-04-27,67.559998,17.809813,0.008840057983728005,True,False,13.048300556427122,97642.85056360971,0.0,97642.85056360971,0,0.0
2007-04-30,67.089996,17.554605,0.00903824542909806,True,False,13.050044472152283,97655.90060808187,0.0,97655.90060808187,0,0.0
2007-05-01,66.690002,17.598503,0.009170026472913545,True,False,13.051788620953165,97668.95239670282,0.0,97668.95239670282,0,0.0
2007-05-02,66.660004,17.743952,0.009170871418344374,True,False,13.053533002860917,97682.00592970569,0.0,97682.00592970569,0,0.0
2007-05-03,67.489998,17.848227,0.008989690594512906,True,False,13.055277617906697,97695.0612073236,0.0,97695.0612073236,0,0.0
2007-05-04,68.190002,18.015623,0.00925406776889278,True,False,13.057022466121664,97708.11822978972,0.0,97708.11822978972,0,0.0
2007-05-07,68.25,17.941526,0.009148577113013897,True,False,13.058767547536977,97721.17699733726,0.0,97721.17699733726,0,0.0
2007-05-08,67.879997,17.900366,0.009054929949767225,True,False,13.060512862183806,97734.23751019944,0.0,97734.23751019944,0,0.0
2007-05-09,67.449997,18.224174,0.009179438144849913,True,False,13.062258410093321,97747.29976860953,0.0,97747.29976860953,0,0.0
2007-05-10,66.0,17.889387,0.010417286251752714,True,False,13.064004191296704,97760.36377280083,0.0,97760.36377280083,0,0.0
2007-05-11,66.449997,18.139114,0.010101398198264614,True,False,13.065750205825129,97773.42952300666,0.0,97773.42952300666,0,0.0
2007-05-14,66.279999,18.114412,0.009866395696724449,True,False,13.06749645370978,97786.49701946037,0.0,97786.49701946037,0,0.0
2007-05-15,66.540001,17.872925,0.009884884181758478,True,False,13.069242934981848,97799.56626239535,0.0,97799.56626239535,0,0.0
2007-05-16,65.599998,17.875662,0.01017039271792951,True,False,13.070989649672525,97812.63725204502,0.0,97812.63725204502,0,0.0
2007-05-17,65.059998,17.793343,0.009983861920675515,True,False,13.072736597813003,97825.70998864283,0.0,97825.70998864283,0,0.0
2007-05-18,65.519997,17.820789,0.009192585741948636,True,False,13.074483779434487,97838.78447242227,0.0,97838.78447242227,0,0.0
2007-05-21,65.669998,17.837259,0.009196709162846994,True,False,13.076231194568184,97851.86070361684,0.0,97851.86070361684,0,0.0
2007-05-22,65.199997,17.919579,0.009177181295523263,True,False,13.0779788432453,97864.93868246008,0.0,97864.93868246008,0,0.0
2007-05-23,65.540001,17.661627,0.009268205272137654,True,False,13.079726725497046,97878.01840918558,0.0,97878.01840918558,0,0.0
2007-05-24,64.75,17.351519,0.009061614189936049,True,False,13.081474841354646,97891.09988402693,0.0,97891.09988402693,0,0.0
2007-05-25,64.940002,17.442085,0.00869671581388108,True,False,13.083223190849314,97904.18310721777,0.0,97904.18310721777,0,0.0
2007-05-29,65.07,17.551859,0.008656535261737631,True,False,13.084971774012281,97917.26807899178,0.0,97917.26807899178,0,0.0
2007-05-30,64.720001,17.433849,0.008641641172924031,True,False,13.086720590874775,97930.35479958265,0.0,97930.35479958265,0,0.0
2007-05-31,65.540001,17.702785,0.009198955346907145,True,False,13.088469641468032,97943.44326922412,0.0,97943.44326922412,0,0.0
2007-06-01,66.440002,17.86195,0.009298408286485605,True,False,13.090218925823288,97956.53348814994,0.0,97956.53348814994,0,0.0
2007-06-04,66.540001,17.818037,0.008946716192989068,True,False,13.091968443971787,97969.62545659392,0.0,97969.62545659392,0,0.0
2007-06-05,66.370003,17.732973,0.008937178933556814,True,False,13.093718195944774,97982.71917478986,0.0,97982.71917478986,0,0.0
2007-06-06,66.410004,17.505207,0.008895435027209742,True,False,13.095468181773505,97995.81464297163,0.0,97995.81464297163,0,0.0
2007-06-07,65.260002,17.181387,0.009563361205691338,True,False,13.097218401489224,98008.91186137311,0.0,98008.91186137311,0,0.0
2007-06-08,64.220001,17.661627,0.009004678844604673,True,False,13.098968855123202,98022.01083022823,0.0,98022.01083022823,0,0.0
2007-06-11,64.699997,17.593006,0.009036877865204622,True,False,13.100719542706694,98035.11154977094,0.0,98035.11154977094,0,0.0
2007-06-12,64.099998,17.45307,0.009209746374168286,True,False,13.102470464270974,98048.21402023522,0.0,98048.21402023522,0,0.0
2007-06-13,64.529999,17.73572,0.009318416359683187,True,False,13.104221619847312,98061.31824185506,0.0,98061.31824185506,0,0.0
2007-06-14,64.599998,17.966225,0.008837177521241036,True,False,13.105973009466979,98074.42421486453,0.0,98074.42421486453,0,0.0
2007-06-15,64.849998,18.268095,0.00871082245592781,True,False,13.107724633161261,98087.53193949768,0.0,98087.53193949768,0,0.0
2007-06-18,64.949997,18.2626,0.00855671597717114,True,False,13.109476490961436,98100.64141598865,0.0,98100.64141598865,0,0.0
2007-06-19,65.480003,18.111668,0.00875198756311538,True,False,13.111228582898802,98113.75264457155,0.0,98113.75264457155,0,0.0
2007-06-20,64.709999,17.990923,0.009006599145529768,True,False,13.112980909004643,98126.86562548055,0.0,98126.86562548055,0,0.0
2007-06-21,64.559998,18.523306,0.00891801066125066,True,False,13.11473346931026,98139.98035894986,0.0,98139.98035894986,0,0.0
2007-06-22,64.779999,18.303762,0.008543804175437295,True,False,13.116486263846951,98153.0968452137,0.0,98153.0968452137,0,0.0
2007-06-25,64.43,18.073246,0.00859804732335208,True,False,13.118239292646022,98166.21508450634,0.0,98166.21508450634,0,0.0
2007-06-26,63.619999,17.977207,0.008998181591302484,True,False,13.119992555738785,98179.33507706209,0.0,98179.33507706209,0,0.0
2007-06-27,63.669998,18.38061,0.008949928145155465,True,False,13.121746053156555,98192.45682311525,0.0,98192.45682311525,0,0.0
2007-06-28,64.260002,18.207718,0.008713006879590018,True,False,13.123499784930642,98205.58032290018,0.0,98205.58032290018,0,0.0
2007-06-29,64.269997,18.090105,0.008015582359499689,True,False,13.125253751092373,98218.70557665126,0.0,98218.70557665126,0,0.0
2007-07-02,65.019997,18.32918,0.008527103589702196,True,False,13.127007951673074,98231.83258460293,0.0,98231.83258460293,0,0.0
2007-07-03,64.739998,18.378637,0.00855134194466177,True,False,13.128762386704075,98244.96134698964,0.0,98244.96134698964,0,0.0
2007-07-05,64.419998,18.494059,0.0085784603233698,True,False,13.130517056216712,98258.09186404585,0.0,98258.09186404585,0,0.0
2007-07-06,64.959999,18.647945,0.007973526142427627,True,False,13.13227196024232,98271.2241360061,0.0,98271.2241360061,0,0.0
2007-07-09,65.379997,18.782597,0.007168884605306983,True,False,13.134027098812247,98284.35816310492,0.0,98284.35816310492,0,0.0
2007-07-10,65.610001,18.634211,0.007032323257858771,True,False,13.135782471957834,98297.49394557688,0.0,98297.49394557688,0,0.0
2007-07-11,65.440002,18.617722,0.006680281033157663,True,False,13.137538079710433,98310.63148365659,0.0,98310.63148365659,0,0.0
2007-07-12,66.019997,19.112366,0.006791659052986601,True,False,13.139293922101405,98323.77077757868,0.0,98323.77077757868,0,0.0
2007-07-13,66.029999,19.076632,0.006795273615300036,True,False,13.141049999162105,98336.91182757785,0.0,98336.91182757785,0,0.0
2007-07-16,65.82,19.181059,0.0068268617180197505,True,False,13.142806310923897,98350.05463388877,0.0,98350.05463388877,0,0.0
2007-07-17,65.75,19.477852,0.006835669150512842,True,False,13.14456285741815,98363.19919674618,0.0,98363.19919674618,0,0.0
2007-07-18,66.620003,19.137102,0.007207983674967038,True,False,13.146319638676236,98376.34551638486,0.0,98376.34551638486,0,0.0
2007-07-19,67.010002,19.268997,0.006630048012848778,True,False,13.148076654729534,98389.49359303959,0.0,98389.49359303959,0,0.0
2007-07-20,67.580002,19.035414,0.0067201231700821755,True,False,13.14983390560942,98402.6434269452,0.0,98402.6434269452,0,0.0
2007-07-23,67.470001,19.032663,0.006770121612848039,True,False,13.15159139134728,98415.79501833655,0.0,98415.79501833655,0,0.0
2007-07-24,67.470001,18.645203,0.006561439743410951,True,False,13.153349111974505,98428.94836744852,0.0,98428.94836744852,0,0.0
2007-07-25,66.900002,18.689165,0.006112260496290702,True,False,13.155107067522486,98442.10347451604,0.0,98442.10347451604,0,0.0
2007-07-26,65.650002,18.364904,0.007761023153025283,True,False,13.15686525802262,98455.26033977406,0.0,98455.26033977406,0,0.0
2007-07-27,65.410004,18.068113,0.007622436239572677,True,False,13.158623683506313,98468.41896345756,0.0,98468.41896345756,0,0.0
2007-07-30,65.769997,18.392384,0.007688499445762282,True,False,13.160382344004965,98481.57934580157,0.0,98481.57934580157,0,0.0
2007-07-31,65.790001,18.098349,0.007284871045244662,True,False,13.162141239549989,98494.74148704112,0.0,98494.74148704112,0,0.0
2007-08-01,65.93,18.197281,0.007198513727566791,True,False,13.163900370172797,98507.90538741129,0.0,98507.90538741129,0,0.0
2007-08-02,65.889999,18.205517,0.007076660508682063,True,False,13.16565973590481,98521.0710471472,0.0,98521.0710471472,0,0.0
2007-08-03,66.690002,17.664162,0.00732112973991581,True,False,13.167419336777451,98534.23846648398,0.0,98534.23846648398,0,0.0
2007-08-06,66.519997,17.897745,0.0072654952833196874,True,False,13.169179172822144,98547.4076456568,0.0,98547.4076456568,0,0.0
2007-08-07,66.480003,17.883997,0.007244796123466021,True,False,13.170939244070324,98560.57858490087,0.0,98560.57858490087,0,0.0
2007-08-08,66.769997,18.28521,0.0072471567376385685,True,False,13.172699550553418,98573.75128445143,0.0,98573.75128445143,0,0.0
2007-08-09,65.459999,18.153311,0.00836431142222823,True,False,13.174460092302875,98586.92574454373,0.0,98586.92574454373,0,0.0
2007-08-10,66.57,18.04888,0.00921182664912659,True,False,13.17622086935013,98600.10196541308,0.0,98600.10196541308,0,0.0
2007-08-13,66.260002,17.98567,0.009248141096983756,True,False,13.177981881726637,98613.27994729481,0.0,98613.27994729481,0,0.0
2007-08-14,66.290001,17.757595,0.009242297606933588,True,False,13.179743129463848,98626.45969042428,0.0,98626.45969042428,0,0.0
2007-08-15,66.129997,17.268442,0.008755885016671032,False,False,13.181504612593214,98639.64119503688,0.0,98639.64119503688,0,0.0
2007-08-16,64.68,17.254707,0.009878750975015373,False,False,13.1832663311462,98652.82446136803,0.0,98652.82446136803,0,0.0
2007-08-17,65.010002,17.554241,0.009721981867699639,True,False,13.185028285154267,98666.00948965318,0.0,98666.00948965318,0,0.0
2007-08-20,65.120003,17.760344,0.00975582376555387,True,False,13.186790474648886,98679.19628012783,0.0,98679.19628012783,0,0.0
2007-08-21,65.07,17.897745,0.009749988395758167,True,False,13.188552899661529,98692.38483302749,0.0,98692.38483302749,0,0.0
2007-08-22,65.400002,18.021404,0.009732405742055637,True,False,13.190315560223675,98705.57514858771,0.0,98705.57514858771,0,0.0
2007-08-23,65.309998,17.856525,0.008796481650331128,True,False,13.192078456366804,98718.76722704408,0.0,98718.76722704408,0,0.0
2007-08-24,66.110001,18.112089,0.00917858247512904,True,False,13.1938415881224,98731.9610686322,0.0,98731.9610686322,0,0.0
2007-08-27,65.980003,17.952703,0.009117908201762257,True,False,13.195604955521956,98745.15667358771,0.0,98745.15667358771,0,0.0
2007-08-28,65.589996,17.488287,0.009218654852246306,True,False,13.197368558596962,98758.35404214631,0.0,98758.35404214631,0,0.0
2007-08-29,66.07,17.991175,0.009357169223760214,True,False,13.199132397378921,98771.55317454369,0.0,98771.55317454369,0,0.0
2007-08-30,65.800003,18.010416,0.009403546826494137,True,False,13.200896471899334,98784.75407101559,0.0,98784.75407101559,0,0.0
2007-08-31,66.519997,18.345661,0.009326427682826198,True,False,13.202660782189703,98797.95673179778,0.0,98797.95673179778,0,0.0
2007-09-04,67.440002,18.661686,0.009802552018898954,True,False,13.204425328281545,98811.16115712606,0.0,98811.16115712606,0,0.0
2007-09-05,67.559998,18.474819,0.009800532089032149,True,False,13.206190110206373,98824.36734723627,0.0,98824.36734723627,0,0.0
2007-09-06,68.860001,18.634211,0.010599800372279894,True,False,13.207955127995707,98837.57530236426,0.0,98837.57530236426,0,0.0
2007-09-07,69.389999,18.156055,0.0093989444640452,True,False,13.209720381681066,98850.78502274594,0.0,98850.78502274594,0,0.0
2007-09-10,69.620003,18.191778,0.008814758456556396,True,False,13.211485871293982,98863.99650861723,0.0,98863.99650861723,0,0.0
2007-09-11,70.519997,18.419861,0.008961049389025536,True,False,13.213251596865986,98877.2097602141,0.0,98877.2097602141,0,0.0
2007-09-12,70.459999,18.134068,0.008986148021054524,True,False,13.215017558428617,98890.42477777252,0.0,98890.42477777252,0,0.0
2007-09-13,70.080002,18.068113,0.009106011017733553,True,False,13.216783756013408,98903.64156152854,0.0,98903.64156152854,0,0.0
2007-09-14,69.989998,17.955454,0.007043539115354964,True,False,13.21855018965191,98916.86011171818,0.0,98916.86011171818,0,0.0
2007-09-17,70.970001,17.900492,0.007386410937546429,True,False,13.22031685937567,98930.08042857755,0.0,98930.08042857755,0,0.0
2007-09-18,71.699997,18.430861,0.0074688973747311475,True,False,13.222083765216238,98943.30251234277,0.0,98943.30251234277,0,0.0
2007-09-19,71.43,18.513296,0.007615836563111835,True,False,13.223850907205176,98956.52636324997,0.0,98956.52636324997,0,0.0
2007-09-20,72.720001,18.527039,0.008171854289474558,True,False,13.225618285374043,98969.75198153534,0.0,98969.75198153534,0,0.0
2007-09-21,72.339996,18.609476,0.008381017680118997,True,False,13.227385899754408,98982.9793674351,0.0,98982.9793674351,0,0.0
2007-09-24,72.279999,18.55452,0.008308336816318714,True,False,13.229153750377833,98996.20852118547,0.0,98996.20852118547,0,0.0
2007-09-25,72.330002,18.661686,0.00822082564760655,True,False,13.2309218372759,99009.43944302275,0.0,99009.43944302275,0,0.0
2007-09-26,72.0,18.593178,0.008134633317570236,True,False,13.232690160480184,99022.67213318324,0.0,99022.67213318324,0,0.0
2007-09-27,72.699997,18.661961,0.008192441172471362,True,False,13.23445872002227,99035.90659190326,0.0,99035.90659190326,0,0.0
2007-09-28,73.510002,18.565668,0.008028171396967983,True,False,13.236227515933738,99049.1428194192,0.0,99049.1428194192,0,0.0
2007-10-01,73.900002,18.953596,0.007929073803213846,True,False,13.237996548246185,99062.38081596744,0.0,99062.38081596744,0,0.0
2007-10-02,72.349998,18.989359,0.00962920727691467,True,False,13.239765816991204,99075.62058178443,0.0,99075.62058178443,0,0.0
2007-10-03,71.900002,18.579428,0.00986915481191461,True,False,13.241535322200395,99088.86211710663,0.0,99088.86211710663,0,0.0
2007-10-04,72.870003,18.546402,0.009460593259873062,True,False,13.243305063905362,99102.10542217054,0.0,99102.10542217054,0,0.0
2007-10-05,73.400002,18.857307,0.009449741185651114,True,False,13.245075042137714,99115.35049721268,0.0,99115.35049721268,0,0.0
2007-10-08,72.529999,18.884821,0.010004885284450378,True,False,13.246845256929062,99128.59734246961,0.0,99128.59734246961,0,0.0
2007-10-09,73.089996,18.747248,0.009775929968024767,True,False,13.24861570831102,99141.84595817792,0.0,99141.84595817792,0,0.0
2007-10-10,73.360001,18.703226,0.009764068930601501,True,False,13.250386396315207,99155.09634457424,0.0,99155.09634457424,0,0.0
2007-10-11,73.910004,18.301544,0.009672868248135022,True,False,13.252157320973257,99168.3485018952,0.0,99168.3485018952,0,0.0
2007-10-12,74.589996,18.524401,0.009730368903045529,True,False,13.25392848231679,99181.60243037752,0.0,99181.60243037752,0,0.0
2007-10-15,75.139999,18.524401,0.009456669270223882,True,False,13.255699880377442,99194.8581302579,0.0,99194.8581302579,0,0.0
2007-10-16,75.120003,18.494133,0.009315880565336741,True,False,13.25747151518685,99208.11560177308,0.0,99208.11560177308,0,0.0
2007-10-17,74.5,18.838045,0.009523928206213825,True,False,13.259243386776658,99221.37484515987,0.0,99221.37484515987,0,0.0
2007-10-18,76.0,18.846292,0.009710659889733372,True,False,13.26101549517851,99234.63586065505,0.0,99234.63586065505,0,0.0
2007-10-19,75.699997,18.293301,0.009662972191470826,True,False,13.262787840424057,99247.89864849548,0.0,99247.89864849548,0,0.0
2007-10-22,74.599998,18.452858,0.01036394565486384,True,False,13.264560422544953,99261.16320891802,0.0,99261.16320891802,0,0.0
2007-10-23,75.230003,18.494133,0.010472263373361485,True,False,13.266333241572852,99274.42954215959,0.0,99274.42954215959,0,0.0
2007-10-24,75.519997,17.92737,0.010364266991296186,True,False,13.268106297539425,99287.69764845714,0.0,99287.69764845714,0,0.0
2007-10-25,76.029999,17.335846,0.010275812880672773,False,False,13.269879590476336,99300.96752804761,0.0,99300.96752804761,0,0.0
2007-10-26,77.690002,17.393618,0.010996036114360418,False,False,0.0,0.0,99201.76576228533,99201.76576228533,1,1.0
2007-10-29,78.120003,17.555943,0.010998913225888893,False,False,0.0,0.0,99750.83073051056,99750.83073051056,1,1.0
2007-10-30,77.349998,17.621971,0.009942606212445741,False,False,0.0,0.0,98767.61727087146,98767.61727087146,1,1.0
2007-10-31,78.620003,17.787052,0.010075131214039848,True,False,0.0,0.0,100389.27688322325,100389.27688322325,1,1.0
2007-11-01,77.93,17.49267,0.010261335765462651,False,False,0.0,0.0,99508.21736180282,99508.21736180282,1,1.0
2007-11-02,79.830002,17.613724,0.011241590495974773,False,False,0.0,0.0,101934.3152958957,101934.3152958957,1,1.0
2007-11-05,79.75,17.528442,0.01066783370774035,False,False,0.0,0.0,101832.16135767708,101832.16135767708,1,1.0
2007-11-06,81.43,17.781551,0.011248850769864389,True,False,0.0,0.0,103977.34043079178,103977.34043079178,1,1.0
2007-11-07,82.239998,17.30558,0.011284675535306111,False,False,0.0,0.0,105011.62064440174,105011.62064440174,1,1.0
2007-11-08,82.230003,17.060722,0.011349964990174554,False,False,0.0,0.0,104998.85810580902,104998.85810580902,1,1.0
2007-11-09,82.18,16.912151,0.011386791692829558,False,False,0.0,0.0,104935.00965986085,104935.00965986085,1,1.0
2007-11-12,78.300003,16.474689,0.016437026217620727,False,False,0.0,0.0,99980.67134548714,99980.67134548714,1,1.0
2007-11-13,79.120003,16.848869,0.016530809321336375,False,False,0.0,0.0,101027.72303593597,101027.72303593597,1,1.0
2007-11-14,80.279999,16.719549,0.016528519165173023,False,False,0.0,0.0,102508.91300266024,102508.91300266024,1,1.0
2007-11-15,77.949997,16.620504,0.017633436722834843,False,False,0.0,0.0,99533.7513772344,99533.7513772344,1,1.0
2007-11-16,77.75,16.507704,0.017614545141478057,False,False,0.0,0.0,99278.37674682624,99278.37674682624,1,1.0
2007-11-19,77.239998,16.207811,0.017319671928531725,False,False,0.0,0.0,98627.15911727466,98627.15911727466,1,1.0
2007-11-20,79.470001,16.009722,0.01827995888299631,False,False,0.0,0.0,101474.63278905026,101474.63278905026,1,1.0
2007-11-21,79.360001,15.693331,0.01830073046094982,False,False,0.0,0.0,101334.17463545346,101334.17463545346,1,1.0
2007-11-23,81.25,15.921686,0.018882746395192506,False,False,0.0,0.0,103747.4998158152,103747.4998158152,1,1.0
2007-11-26,81.300003,15.921686,0.018390220471226217,False,False,0.0,0.0,103811.34826176339,103811.34826176339,1,1.0
2007-11-27,80.099998,15.844649,0.018762061509678327,False,False,0.0,0.0,102279.07111079135,102279.07111079135,1,1.0
2007-11-28,79.57,16.518711,0.018673827668489133,False,False,0.0,0.0,101602.32074270048,101602.32074270048,1,1.0
2007-11-29,78.279999,16.504955,0.01873156481108969,False,False,0.0,0.0,99955.12839180941,99955.12839180941,1,1.0
2007-11-30,77.32,16.271095,0.01883301388954148,False,False,0.0,0.0,98729.3130554933,98729.3130554933,1,1.0
2007-12-03,78.279999,16.254578,0.018201854109606414,False,False,0.0,0.0,99955.12839180941,99955.12839180941,1,1.0
2007-12-04,79.400002,16.128023,0.018515867947034692,False,False,0.0,0.0,101385.25160456279,101385.25160456279,1,1.0
2007-12-05,78.629997,16.587498,0.01793853541046208,False,False,0.0,0.0,100402.03814492369,100402.03814492369,1,1.0
2007-12-06,79.370003,16.868124,0.017920780168565766,False,False,0.0,0.0,101346.94611229232,101346.94611229232,1,1.0
2007-12-07,78.599998,16.843365,0.018003108142238725,False,False,0.0,0.0,100363.73265265323,100363.73265265323,1,1.0
2007-12-10,80.0,16.989172,0.018546147819256075,False,False,0.0,0.0,102151.38443403342,102151.38443403342,1,1.0
2007-12-11,78.839996,16.653521,0.015292318635753192,False,False,0.0,0.0,100670.18425217071,100670.18425217071,1,1.0
2007-12-12,80.489998,16.859869,0.015813622279755604,False,False,0.0,0.0,102777.05910990726,102777.05910990726,1,1.0
2007-12-13,78.5,16.703047,0.016472969059545338,False,False,0.0,0.0,100236.0459758953,100236.0459758953,1,1.0
2007-12-14,78.519997,16.526962,0.01506282764609845,False,False,0.0,0.0,100261.5799913269,100261.5799913269,1,1.0
2007-12-17,78.129997,16.161051,0.015097133962417391,False,False,0.0,0.0,99763.59199221098,99763.59199221098,1,1.0
2007-12-18,79.25,16.235329,0.015317709705748798,False,False,0.0,0.0,101193.71520496436,101193.71520496436,1,1.0
2007-12-19,79.239998,16.273848,0.013918015107424587,False,False,0.0,0.0,101180.9437281255,101180.9437281255,1,1.0
2007-12-20,78.669998,16.493948,0.014006237435243731,False,False,0.0,0.0,100453.11511403302,100453.11511403302,1,1.0
2007-12-21,80.099998,16.705807,0.013555956455436727,False,False,0.0,0.0,102279.07111079135,102279.07111079135,1,1.0
2007-12-24,80.139999,16.879133,0.013555383317595801,False,False,0.0,0.0,102330.14807990068,102330.14807990068,1,1.0
2007-12-26,81.519997,16.909393,0.013681487842347389,False,False,0.0,0.0,104092.25690760315,104092.25690760315,1,1.0
2007-12-27,81.559998,16.560934,0.01356772153320366,False,False,0.0,0.0,104143.33387671245,104143.33387671245,1,1.0
2007-12-28,83.0,16.505833,0.013368936374973822,False,False,0.0,0.0,105982.06135030968,105982.06135030968,1,1.0
2007-12-31,82.459999,16.365341,0.013079644919172748,False,False,0.0,0.0,105292.53822848764,105292.53822848764,1,1.0
2008-01-02,84.860001,15.927354,0.014147150840304802,False,False,0.0,0.0,108357.08231529326,108357.08231529326,1,1.0
2008-01-03,85.57,15.737297,0.013984926703145722,False,False,0.0,0.0,109263.674575253,109263.674575253,1,1.0
2008-01-04,85.129997,14.979766,0.013788234634058259,False,False,0.0,0.0,108701.8381301889,108701.8381301889,1,1.0
2008-01-07,84.769997,14.621662,0.013843507739272422,False,False,0.0,0.0,108242.15690023576,108242.15690023576,1,1.0
2008-01-08,86.779999,14.277332,0.014182781071472195,False,False,0.0,0.0,110808.71298792546,110808.71298792546,1,1.0
2008-01-09,86.550003,14.368232,0.013950407617252423,False,False,0.0,0.0,110515.03286524683,110515.03286524683,1,1.0
2008-01-10,88.25,14.426079,0.013643321408409287,False,False,0.0,0.0,112685.74595379313,112685.74595379313,1,1.0
2008-01-11,88.580002,13.977071,0.01317618934494464,False,False,0.0,0.0,113107.12296836812,113107.12296836812,1,1.0
2008-01-14,89.540001,14.401295,0.011194396251810753,False,False,0.0,0.0,114332.93830468423,114332.93830468423,1,1.0
2008-01-15,87.989998,13.861379,0.012361402696896069,False,False,0.0,0.0,112353.7514005979,112353.7514005979,1,1.0
2008-01-16,86.699997,13.685081,0.012984418046048473,False,False,0.0,0.0,110706.5590497068,110706.5590497068,1,1.0
2008-01-17,86.5,13.431655,0.012905621424781098,False,False,0.0,0.0,110451.18441929865,110451.18441929865,1,1.0
2008-01-18,87.419998,13.784248,0.012931016558890118,False,False,0.0,0.0,111625.92278650543,111625.92278650543,1,1.0
2008-01-22,88.169998,13.525313,0.012629536387870876,False,False,0.0,0.0,112583.59201557448,112583.59201557448,1,1.0
2008-01-23,87.889999,13.844849,0.012429552472011945,False,False,0.0,0.0,112226.06344694766,112226.06344694766,1,1.0
2008-01-24,90.080002,14.238765,0.01315500151751357,False,False,0.0,0.0,115022.46142650624,115022.46142650624,1,1.0
