date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2012-04-17,0.595274,16.339815,0.036549475696709785,True,False,0.0,209555.32355121494,92086.41088914603,301641.734440361,4,0.30528405182391255
2012-04-18,0.580411,16.220161,0.03668224150204988,True,False,0.0,139826.6682356893,159446.16295268972,299272.83118837903,4,0.5327786098041268
2012-04-19,0.561453,16.020763,0.036961179461355194,True,False,0.0,70651.46196174066,223344.26335172376,293995.7253134644,4,0.7596854107779608
2012-04-20,0.522476,15.650431,0.03958852331844804,True,False,0.0,5419.526084242898,273006.10265715525,278425.62874139816,4,0.980535103364078
2012-04-23,0.503367,15.459581,0.039746650501883,True,False,0.0,5419.526084242898,263021.19690899533,268440.72299323825,4,0.9798110881843385
2012-04-24,0.491233,15.345628,0.037649893781492264,True,False,0.0,5419.526084242898,256680.89410151343,262100.42018575635,4,0.979322711194427
2012-04-25,0.523992,15.687469,0.04173189394790921,True,False,0.0,32771.97112091148,246418.423753771,279190.3948746825,4,0.8826178417218776
2012-04-26,0.55933,16.04925,0.044826263677347974,True,False,0.0,121773.67373196248,173946.07921611267,295719.7529480752,4,0.5882125812767587
2012-04-27,0.559785,16.052094,0.04479742630126446,True,False,0.0,139165.02294406225,156678.82173062855,295843.8446746908,4,0.5295997349646135
2012-04-30,0.550685,15.983723,0.044586158709541766,True,False,0.0,68668.7680963769,224557.64202675223,293226.41012312914,4,0.7658165645190619
2012-05-01,0.557206,16.032158,0.04480629989395119,True,False,0.0,91367.72314648275,204495.09054149408,295862.8136879768,4,0.6911821326662531
2012-05-02,0.564941,16.10907,0.04413680014589391,True,False,0.0,112080.37399458142,186600.45809097894,298680.83208556037,4,0.6247486883842791
2012-05-03,0.524447,15.707406,0.04443410946354157,True,False,0.0,45567.86084396563,239671.32502097992,285239.1858649455,4,0.8402468415908991
2012-05-04,0.490627,15.391208,0.04625222728857833,True,False,0.0,3610.280978750532,266131.31074121414,269741.5917199647,4,0.9866157793622772
2012-05-07,0.487593,15.345628,0.045616829647412704,True,False,0.0,3610.280978750532,264485.5749851534,268095.85596390394,4,0.9865336188589329
2012-05-08,0.479101,15.257318,0.04441232669188831,True,False,0.0,3610.280978750532,259879.25064749076,263489.5316262413,4,0.9862981995661532
2012-05-09,0.475006,15.203199,0.0427023890855207,True,False,0.0,3610.280978750532,257657.99556473896,261268.27654348948,4,0.9861817093658917
2012-05-10,0.468939,15.146226,0.040090286895227596,True,False,0.0,3610.280978750532,254367.06648365097,257977.3474624015,4,0.986005434142714
2012-05-11,0.478949,15.251625,0.03943049540094198,True,False,0.0,29563.98141167526,233817.1210173399,263381.10242901515,4,0.8877520781140965
2012-05-14,0.464844,15.10349,0.03963318836424609,True,False,0.0,1793.0328070419346,254674.43566004332,256467.46846708527,4,0.9930087319933442
2012-05-15,0.450134,14.943979,0.03766708899986029,True,False,0.0,1793.0328070419346,246615.25677732303,248408.28958436497,4,0.9927819123506625
2012-05-16,0.429355,14.713235,0.03832914015195572,False,True,0.0,1793.0328070419346,235231.05025087539,237024.0830579173,4,0.9924352294336108
2012-05-17,0.398265,14.388485,0.04046289840613926,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-18,0.376274,14.112169,0.039514164798192974,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-21,0.404786,14.465401,0.043904891147710484,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-22,0.3969,14.360002,0.04384105515883338,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-23,0.401601,14.416971,0.04053901944543832,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-24,0.385828,14.211872,0.03642890206989825,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-25,0.399781,14.3543,0.03818541543313723,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-29,0.423289,14.661955,0.04161569050946541,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-30,0.400388,14.456858,0.042215184537726116,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-05-31,0.387041,14.305876,0.04175733805297952,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-01,0.341695,13.693416,0.04650979152053159,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-04,0.336993,13.670629,0.045289309561721024,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-05,0.359742,13.932706,0.04900650787137614,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-06,0.396141,14.371398,0.05497755577295137,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-07,0.380066,14.243205,0.05543706468936918,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-08,0.396748,14.391341,0.056736161754539355,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-11,0.374151,14.189084,0.05735488746456411,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-12,0.39963,14.44261,0.05976048220627329,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-13,0.38598,14.328665,0.059819536325567274,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-14,0.384767,14.297333,0.05909244957126514,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-15,0.402056,14.522375,0.057685611572055685,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-18,0.420862,14.72463,0.05687747091554399,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-19,0.433754,14.918205,0.05497821582077032,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-20,0.448465,15.049536,0.05508257997211853,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-21,0.39235,14.435687,0.06328601437389987,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-22,0.408578,14.644114,0.06324450535342094,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-25,0.369146,14.170155,0.06683920085615182,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-26,0.372482,14.224401,0.06537284239473201,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-27,0.3878,14.407134,0.06508920972053732,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-28,0.380066,14.315772,0.06480186619195354,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-06-29,0.427687,14.938199,0.06311657102520003,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-02,0.426019,14.915356,0.06294748436296763,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-03,0.445432,15.09808,0.06218344474858066,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-05,0.433299,14.983884,0.05930401532139008,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-06,0.401601,14.606996,0.061184636478621074,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-09,0.387648,14.412848,0.06098220878200144,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-10,0.360501,14.115906,0.06174989906081605,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-11,0.349278,13.958875,0.05994309064337282,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-12,0.333505,13.739025,0.060278755400335116,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-13,0.341998,13.836101,0.06071197667053047,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-16,0.330623,13.707617,0.059835853736185746,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-17,0.326073,13.650517,0.05839332737516527,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-18,0.359136,14.115906,0.06269274662535188,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-19,0.382037,14.398574,0.06402420117425742,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-20,0.362927,14.15874,0.05786917900179308,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-23,0.352159,14.041675,0.05716656858337373,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-24,0.348823,13.976007,0.05272886496990622,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-25,0.367326,14.255812,0.05407955341556123,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-26,0.393108,14.569879,0.05550969769735778,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-27,0.420407,14.926769,0.05719193982085505,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-30,0.409336,14.792578,0.0509578103573806,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-07-31,0.419042,14.901076,0.05127517189353116,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-01,0.418284,14.898221,0.050150962665476535,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-02,0.414341,14.809712,0.049848156136323124,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-03,0.43982,15.140906,0.04849784797832996,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-06,0.447555,15.192306,0.04764064473189596,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-07,0.474551,15.543491,0.04503619315205157,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-08,0.480921,15.580603,0.04375623164799079,False,True,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-09,0.489717,15.70338,0.04123491946571229,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-10,0.496087,15.783324,0.041232853271177365,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-13,0.486533,15.646269,0.04038733314352998,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-14,0.473186,15.526359,0.04110501739160056,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-15,0.481224,15.614873,0.03678535917860314,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-16,0.506248,15.860405,0.036112390412974205,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-17,0.496087,15.746199,0.033743445930821056,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-20,0.483044,15.640557,0.033503562969724135,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-21,0.484106,15.64913,0.033138030068061784,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-22,0.473944,15.53492,0.033060279912397364,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-23,0.464389,15.446414,0.031152141325160126,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-24,0.471973,15.523501,0.028015551393266454,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-27,0.467726,15.463543,0.027205174143501678,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-28,0.466513,15.440698,0.026982548372012898,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-29,0.467423,15.457828,0.026942991391671865,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-30,0.444219,15.220852,0.029620286825467575,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-08-31,0.461659,15.403582,0.02783080938266186,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-09-04,0.451044,15.283665,0.02816128013654855,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-09-05,0.441034,15.200871,0.025001194016773618,False,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-09-06,0.488049,15.663404,0.034194656996488854,True,False,0.0,219772.58337460656,0.0,219772.58337460656,0,0.0
2012-09-07,0.478949,15.620582,0.03420378277737196,True,False,0.0,206278.0753195708,13481.027028007742,219759.10234757856,1,0.061344567228372116
2012-09-10,0.453924,15.349339,0.035961361010210635,True,False,0.0,193135.85982869501,25905.732169806226,219041.59199850124,1,0.11826855317041104
2012-09-11,0.461659,15.449268,0.03608124279049808,True,False,0.0,195767.9424666196,23712.456197518783,219480.3986641384,1,0.10803906108173676
2012-09-12,0.464541,15.483531,0.03563037854114617,True,False,0.0,198151.60501978916,21474.437415942102,219626.04243573127,2,0.09777728168200328
2012-09-13,0.477433,15.620582,0.03598276717745247,True,False,0.0,211530.58283527207,8678.02850638549,220208.61134165755,2,0.039408215934486665
2012-09-14,0.495783,15.826141,0.03511954280122859,True,False,0.0,212430.83828220898,8110.409431864126,220541.2477140731,2,0.03677502288542003
2012-09-17,0.482134,15.663404,0.03538034738357954,True,False,0.0,172170.5197978271,48107.226708311064,220277.74650613815,3,0.21839349399268768
2012-09-18,0.475461,15.597734,0.03501590226107209,True,False,0.0,131102.8107194664,88468.07860108672,219570.8893205531,3,0.4029135140584667
2012-09-19,0.466361,15.503515,0.0352491667781225,True,False,0.0,90257.01198743057,127579.85351540102,217836.86550283158,3,0.5856669541260116
2012-09-20,0.454228,15.352193,0.035416212663345534,True,False,0.0,43222.20329226318,171248.51527754206,214470.71856980523,4,0.7984703759073043
2012-09-21,0.454683,15.369325,0.035158303929395215,True,False,0.0,60347.06677123557,154278.04936011165,214625.11613134723,4,0.7188257000904585
2012-09-24,0.434209,15.149469,0.036289064867238534,False,False,0.0,30369.856041595544,177278.2996707487,207648.15571234425,4,0.8537436755100921
2012-09-25,0.400995,14.772352,0.04002288129028295,False,False,0.0,164948.0758702664,28992.096838946403,193940.17270921278,1,0.14948989904436227
2012-09-26,0.394018,14.66624,0.040062274737624616,False,False,0.0,158185.05023127343,35243.92635359565,193428.9765848691,1,0.1822060322907824
2012-09-27,0.420407,14.998908,0.04326034630598581,False,False,0.0,175787.52370190676,19984.262953870384,195771.78665577713,1,0.1020793817906379
2012-09-28,0.408881,14.878456,0.04227497914393037,False,False,0.0,169088.31530152002,26128.884500727643,195217.19980224766,1,0.13384519666912467
2012-10-01,0.405393,14.8211,0.041068448643898775,False,False,0.0,169088.31530152002,25905.989455131155,194994.30475665117,1,0.13285510819129456
2012-10-02,0.412673,14.892804,0.04121240055901061,False,False,0.0,171722.798798776,23734.085560864656,195456.88435964065,1,0.12142875211902969
2012-10-03,0.405848,14.846915,0.04109988602958316,False,False,0.0,164951.16981625397,30106.42306872457,195057.59288497854,1,0.15434632727410774
2012-10-04,0.415251,14.924349,0.03356061597432745,False,False,0.0,168028.48461475616,27723.556743263118,195752.04135801928,1,0.1416258882969109
2012-10-05,0.413583,14.907141,0.03347426090379216,False,False,0.0,168028.48461475616,27612.19543974365,195640.68005449983,1,0.1411372902202737
2012-10-08,0.399781,14.743673,0.032307817710153855,False,False,0.0,161385.73536400063,33326.84052509796,194712.5758890986,1,0.17115915791735895
2012-10-09,0.380976,14.517113,0.03311038273259347,False,False,0.0,154839.97071688462,38298.42957569292,193138.40029257754,1,0.198295261417078
2012-10-10,0.365202,14.316362,0.03366205081697089,False,False,0.0,148252.98575341847,43293.11895010829,191546.10470352677,1,0.22601931277650866
2012-10-11,0.367477,14.359381,0.03267638041724038,False,False,0.0,152604.9105092951,39206.529332221755,191811.43984151684,1,0.20440141299505357
2012-10-12,0.361259,14.276211,0.030411250261108712,False,False,0.0,145851.29050561864,45289.99713566486,191141.2876412835,1,0.23694512940951296
2012-10-15,0.377032,14.468359,0.032932010878699486,False,False,0.0,163715.80647724506,29385.014206725533,193100.82068397058,1,0.15217446566328757
2012-10-16,0.401298,14.798163,0.036911981744995374,False,False,0.0,172175.19455878666,22808.39496729967,194983.58952608635,1,0.11697597229970061
2012-10-17,0.398568,14.769487,0.036824393255169396,False,False,0.0,172175.19455878666,22653.231178143662,194828.42573693034,1,0.11627272094643668
2012-10-18,0.388558,14.626095,0.0368004977780607,False,False,0.0,165470.41969150736,28782.374075060456,194252.7937665678,1,0.14816967888579266
2012-10-19,0.355192,14.187306,0.041014531514994075,False,False,0.0,159183.78934705822,32591.142752469896,191774.93209952812,1,0.1699447492728383
2012-10-22,0.354586,14.224589,0.04028770588956812,False,False,0.0,159183.78934705822,32535.538368058096,191719.32771511632,1,0.1697040082281323
2012-10-23,0.357922,14.259004,0.03699236793368006,False,False,0.0,162464.66895843833,29557.473976397494,192022.1429348358,1,0.1539274248513519
2012-10-24,0.341392,14.029575,0.038076023384684056,False,False,0.0,155904.2724772861,34746.25650452443,190650.52898181055,1,0.18225103643871596
2012-10-25,0.355192,14.236063,0.03592438670169963,False,False,0.0,166327.68508445314,25716.94893805531,192044.63402250846,1,0.13391131217465402
2012-10-26,0.360197,14.281944,0.03595377555269085,False,False,0.0,168933.00972261617,23471.393136603972,192404.40285922014,1,0.12198989621759172
2012-10-31,0.359742,14.307756,0.03596703495601969,False,False,0.0,168933.00972261617,23441.744128208138,192374.75385082432,1,0.12185457633586307
2012-11-01,0.396445,14.758014,0.04250911879310284,False,False,0.0,176486.9162521876,18271.941087017938,194758.85733920554,1,0.09381828039376025
2012-11-02,0.374302,14.482697,0.04419559999768522,False,False,0.0,169983.67243478957,23748.12895874348,193731.80139353304,1,0.12258250213914657
2012-11-05,0.392956,14.73507,0.04538002400515059,False,False,0.0,179288.04854114438,15617.969033115261,194906.01757425963,1,0.08013076880586706
2012-11-06,0.408578,14.95589,0.04632612660851739,False,False,0.0,184685.5513001282,10835.957087446326,195521.50838757452,1,0.05542079322529897
2012-11-07,0.377791,14.551523,0.04899455972010296,False,False,0.0,178492.74786371458,16206.067362754526,194698.8152264691,1,0.08323659979083081
2012-11-08,0.363989,14.385192,0.04851948312724896,False,False,0.0,172388.57594093904,21712.078029284698,194100.65397022374,1,0.11185989117077096
2012-11-09,0.366567,14.402397,0.04762447419795503,False,False,0.0,174572.9750232338,19679.271011664427,194252.2460348982,1,0.10130781709535017
2012-11-12,0.366871,14.410998,0.04760384868723835,False,False,0.0,176540.56459935085,17726.032217270804,194266.59681662166,1,0.09124590901236267
2012-11-13,0.358984,14.302018,0.04770281286179112,False,False,0.0,170161.55864435862,23717.59094842423,193879.14959278284,1,0.12233182886473275
2012-11-14,0.341392,14.069722,0.04781709943176306,False,False,0.0,163974.6150732093,28736.073933807416,192710.6890070167,1,0.14911510140862563
2012-11-15,0.327438,13.894785,0.045721361489555884,False,False,0.0,157749.35497414274,33780.56147072483,191529.91644486756,1,0.17637224564053242
2012-11-16,0.327893,13.897653,0.045789832113978836,False,False,0.0,161128.72243689233,30444.75191666312,191573.47435355544,1,0.15891945385130032
2012-11-19,0.346548,14.178701,0.047849933549742256,False,False,0.0,170261.06531904338,23035.377863587277,193296.44318263067,1,0.1191712453902887
2012-11-20,0.344273,14.115613,0.04358342959781835,False,False,0.0,170261.06531904338,22884.156432098243,193145.22175114162,1,0.11848160790425033
2012-11-21,0.345942,14.167235,0.043606828971490506,False,False,0.0,172558.27545564674,20695.586816246523,193253.86227189327,1,0.10709015888711931
2012-11-23,0.363686,14.402397,0.045050576129157374,False,False,0.0,179406.80509715358,14901.71641490314,194308.52151205673,1,0.07669100819121047
2012-11-26,0.369752,14.462628,0.043705811485004346,False,False,0.0,180920.3166176398,13635.238923299052,194555.55554093883,1,0.07008403787487781
2012-11-27,0.365354,14.43107,0.04300872525686787,False,False,0.0,174112.55430144136,20274.01648796795,194386.5707894093,1,0.10429741316817619
2012-11-28,0.378094,14.583076,0.0435566955371553,False,False,0.0,179951.0887572044,15136.598491507351,195087.68724871174,1,0.0775886920644568
2012-11-29,0.381279,14.626095,0.043567149267158135,False,False,0.0,184009.81313872302,11201.319472104198,195211.13261082722,1,0.057380536254738816
2012-11-30,0.379762,14.606016,0.037499602320656855,False,False,0.0,184009.81313872302,11156.752628299053,195166.56576702208,1,0.05716528640267874
2012-12-03,0.374757,14.537192,0.03530561077568406,False,False,0.0,177221.74112787025,17791.00507997766,195012.7462078479,1,0.09122996022534705
2012-12-04,0.381127,14.626095,0.033682224257633224,False,False,0.0,184507.4305598799,10800.42849749125,195307.85905737116,1,0.05529950791339458
2012-12-05,0.378701,14.628957,0.03230991556032511,False,False,0.0,184507.4305598799,10731.68018122157,195239.11074110147,1,0.05496685648938654
2012-12-06,0.392198,14.772352,0.02823018833625463,False,False,0.0,193610.62881627007,2001.8494265859003,195612.47824285596,1,0.010233751162339311
2012-12-07,0.394776,14.803898,0.026695273056834837,False,False,0.0,193811.9281158893,1813.507203776888,195625.4353196662,1,0.009270303735367975
2012-12-10,0.402056,14.901399,0.026878724481267033,False,False,0.0,193996.43840042266,1662.2548156158136,195658.69321603846,1,0.00849568597384231
2012-12-11,0.426322,15.18532,0.029433018494128788,True,False,0.0,195120.04723868376,637.8462615807142,195757.89350026447,1,0.0032583424871184185
2012-12-12,0.421317,15.127955,0.02899451717739804,True,False,0.0,169448.31965862622,26276.43947537089,195724.7591339971,2,0.13425199546359648
2012-12-13,0.409488,14.984571,0.027035085687559857,False,False,0.0,144117.89700064532,50843.8132206306,194961.71022127592,2,0.2607887116035469
2012-12-14,0.400995,14.869856,0.025324487543011434,False,False,0.0,164605.6518515984,29268.9469247008,193874.59877629922,1,0.1509684461473602
2012-12-17,0.405696,14.932946,0.025241836895076152,False,False,0.0,167563.89831274428,26650.869019332094,194214.7673320764,1,0.13722370026458053
2012-12-18,0.424502,15.214,0.024393255909476476,True,False,0.0,187254.1437157649,8176.312192803457,195430.45590856834,1,0.0418374513572681
2012-12-19,0.427839,15.233571,0.024083867884041953,True,False,0.0,188077.37825577284,7416.527387459081,195493.90564323193,1,0.03793738409929734
2012-12-20,0.42708,15.204792,0.024216003440650762,True,False,0.0,188077.37825577284,7403.370231877001,195480.74848764983,1,0.03787263088132044
2012-12-21,0.413583,15.063766,0.02413166994889168,False,False,0.0,176145.2376485309,19089.62206946816,195234.85971799906,1,0.09777773342855663
2012-12-24,0.409943,14.994697,0.02423899441884896,False,False,0.0,170038.9201684991,25021.82898284452,195060.74915134363,1,0.12827710901197553
2012-12-26,0.400691,14.89684,0.02475899178978573,False,False,0.0,164017.688225967,30472.32826805721,194490.0164940242,1,0.1566781103594255
2012-12-27,0.394321,14.819137,0.02413448499915991,False,False,0.0,157953.7881936936,36045.735491875945,193999.52368556953,1,0.1858032164568514
2012-12-28,0.387496,14.724156,0.02446983542092262,False,False,0.0,151899.05036991215,41470.536614643956,193369.5869845561,1,0.21446255981275944
2012-12-31,0.40782,14.977429,0.026884855171883583,False,False,0.0,168877.78331604882,26649.919905261842,195527.70322131066,1,0.1362974119073949
2013-01-02,0.459688,15.630746,0.03703356767593206,True,False,0.0,198887.0955935943,0.0,198887.0955935943,1,0.0
2013-01-03,0.451498,15.524262,0.03752062956317485,True,False,0.0,186744.9291332048,12130.036423965526,198874.96555717033,1,0.060993279822736265
2013-01-04,0.449982,15.515617,0.03746368361325889,True,False,0.0,186744.9291332048,12089.307261890097,198834.2363950949,1,0.06080093388880956
2013-01-07,0.445432,15.46094,0.037149111115508573,True,False,0.0,174507.93568776577,24191.83472002227,198699.77040778805,1,0.12175069286881306
2013-01-08,0.43072,15.282497,0.03820754088651854,True,False,0.0,162554.45212665055,35334.35405462117,197888.80618127174,1,0.17855660831191184
2013-01-09,0.44346,15.429279,0.03849238032793401,True,False,0.0,166188.76287990398,32741.538317598617,198930.3011975026,1,0.16458798946416947
2013-01-10,0.461356,15.653767,0.03731157240334147,True,False,0.0,181091.9500778512,19144.730470109076,200236.68054796028,1,0.09561050661506332
2013-01-11,0.469394,15.7286,0.03723172846156611,True,False,0.0,200550.75237514894,0.0,200550.75237514894,1,0.0
2013-01-14,0.465451,15.702695,0.03653501855424794,True,False,0.0,200550.75237514894,0.0,200550.75237514894,1,0.0
2013-01-15,0.458474,15.616355,0.036327071223573905,True,False,0.0,176018.45810993205,24507.786478738166,200526.2445886702,2,0.12221735129488813
2013-01-16,0.473338,15.80343,0.03675226350137896,True,False,0.0,178546.16222611675,22772.10915481722,201318.27138093396,2,0.11311496467068251
2013-01-17,0.503367,16.102743,0.03778831973568524,True,False,0.0,202738.73823029123,0.0,202738.73823029123,2,0.0
2013-01-18,0.495328,16.03367,0.03818803716623001,True,False,0.0,165626.92910343996,37074.734392458806,202701.66349589877,3,0.1829029607012028
2013-01-22,0.49093,15.978986,0.03831082111576099,True,False,0.0,165626.92910343996,36745.54912157157,202372.47822501152,3,0.1815738456328798
2013-01-23,0.507007,16.157429,0.03755023852820982,True,False,0.0,169418.0236327735,34154.004768770654,203572.02840154414,3,0.16777356416276484
2013-01-24,0.493508,16.004892,0.03824682564422585,True,False,0.0,121633.42071433162,80981.52457865533,202614.94529298693,4,0.39968189148906935
2013-01-25,0.51186,16.20923,0.03792560127876293,True,False,0.0,130024.31852503774,75593.67397032565,205617.9924953634,4,0.36764133844965075
2013-01-28,0.515348,16.249525,0.03736961160119669,True,False,0.0,206057.00645643717,0.0,206057.00645643717,4,0.0
2013-01-29,0.505793,16.145922,0.037425147679418375,True,False,0.0,157773.56778344157,48235.203469526045,206008.77125296762,4,0.23414150366586006
2013-01-30,0.508372,16.163183,0.03637904665238629,True,False,0.0,162616.8347783094,43633.035989799995,206249.8707681094,4,0.2115542464453587
2013-01-31,0.503822,16.122894,0.026057659866102197,True,False,0.0,162616.8347783094,43242.51425816727,205859.34903647666,4,0.21005853977758882
2013-02-01,0.530666,16.436607,0.02751801944413329,True,False,0.0,208117.79491751184,0.0,208117.79491751184,4,0.0
2013-02-04,0.507613,16.183329,0.029848555312666232,True,False,0.0,161177.77767010554,46893.12412328303,208070.90179338856,4,0.22537088905322875
2013-02-05,0.531576,16.436607,0.030877859212749673,True,False,0.0,210235.48913456633,0.0,210235.48913456633,4,0.0
2013-02-06,0.534457,16.476894,0.0292459446654211,True,False,0.0,210235.48913456633,0.0,210235.48913456633,4,0.0
2013-02-07,0.527481,16.387672,0.029377077580178886,True,False,0.0,161780.04743259016,48407.03466730885,210187.082099899,4,0.23030451816397382
2013-02-08,0.547956,16.589144,0.029296921599999158,True,False,0.0,212015.79083011864,0.0,212015.79083011864,4,0.0
2013-02-11,0.550381,16.629433,0.029237633609397663,True,False,0.0,212015.79083011864,0.0,212015.79083011864,4,0.0
2013-02-12,0.55387,16.658213,0.028987275457350695,True,False,0.0,212015.79083011864,0.0,212015.79083011864,4,0.0
2013-02-13,0.558268,16.692741,0.028444507352518567,True,False,0.0,212015.79083011864,0.0,212015.79083011864,4,0.0
2013-02-14,0.574193,16.865435,0.028302432913400042,True,False,0.0,212015.79083011864,0.0,212015.79083011864,4,0.0
2013-02-15,0.563121,16.773335,0.02620916862882722,True,False,0.0,163879.59042349993,48088.11229432437,211967.70271782432,4,0.22686528031272873
2013-02-19,0.583445,16.966171,0.02649547152594916,True,False,0.0,213653.4612414672,0.0,213653.4612414672,4,0.0
2013-02-20,0.544316,16.603525,0.03152725408489501,True,False,0.0,167887.36728706228,45720.37358082409,213607.74086788637,4,0.21403893601918458
2013-02-21,0.51459,16.292698,0.03365672146868774,True,False,0.0,121447.74201586502,89616.740150175,211064.48216604002,4,0.42459412986252887
2013-02-22,0.546742,16.635181,0.035506849584544184,True,False,0.0,180202.4539104339,36402.54124121124,216604.99515164513,4,0.16805956490396645
