date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2008-04-25,87.269997,15.026589,0.01586515050534539,False,False,0.0,0.0,196953.05468934885,196953.05468934885,1,1.0
2008-04-28,87.690002,14.919167,0.015612272995157817,False,False,0.0,0.0,197900.9322025657,197900.9322025657,1,1.0
2008-04-29,85.809998,14.990785,0.013641044264659188,False,False,0.0,0.0,193658.0933878904,193658.0933878904,1,1.0
2008-04-30,86.650002,14.707058,0.012235435898255816,False,False,0.0,0.0,195553.83487337793,195553.83487337793,1,1.0
2008-05-01,83.989998,15.257984,0.013882743262025043,False,False,0.0,0.0,189550.67306181186,189550.67306181186,1,1.0
2008-05-02,84.580002,15.266247,0.013786417523285929,False,False,0.0,0.0,190882.2084585523,190882.2084585523,1,1.0
2008-05-05,86.269997,15.156062,0.014432594061608283,False,False,0.0,0.0,194696.23033436065,194696.23033436065,1,1.0
2008-05-06,86.629997,15.412246,0.014432445488266898,False,False,0.0,0.0,195508.6871021564,195508.6871021564,1,1.0
2008-05-07,85.82,15.224926,0.013413981207299523,False,False,0.0,0.0,193680.666145089,193680.666145089,1,1.0
2008-05-08,87.239998,15.288283,0.014127550550396738,False,False,0.0,0.0,196885.35221552357,196885.35221552357,1,1.0
2008-05-09,87.419998,15.285528,0.014149368577940063,False,False,0.0,0.0,197291.58059942146,197291.58059942146,1,1.0
2008-05-12,86.989998,15.472848,0.014162757057859696,False,False,0.0,0.0,196321.1461267765,196321.1461267765,1,1.0
2008-05-13,85.389999,15.538957,0.01446506627106908,False,False,0.0,0.0,192710.22941561972,192710.22941561972,1,1.0
2008-05-14,85.199997,15.737297,0.013608912018827687,False,False,0.0,0.0,192281.42827452323,192281.42827452323,1,1.0
2008-05-15,87.0,16.103664,0.01471688863611883,True,False,0.0,0.0,196343.7188839751,196343.7188839751,1,1.0
2008-05-16,89.099998,16.191809,0.01524005204731132,True,False,0.0,0.0,201083.04551580164,201083.04551580164,1,1.0
2008-05-19,89.389999,16.114677,0.015246168739449787,True,False,0.0,0.0,201737.5268355726,201737.5268355726,1,1.0
2008-05-20,90.900002,15.718012,0.015726589964548357,False,False,0.0,0.0,205145.33838207787,205145.33838207787,1,1.0
2008-05-21,91.959999,15.467342,0.015649756006204427,False,False,0.0,0.0,207537.5654278923,207537.5654278923,1,1.0
2008-05-22,90.980003,15.55549,0.014887034459854101,False,False,0.0,0.0,205325.88658730127,205325.88658730127,1,1.0
2008-05-23,91.230003,15.437032,0.014883150099819326,False,False,0.0,0.0,205890.0926760483,205890.0926760483,1,1.0
2008-05-27,89.360001,15.718012,0.015719927909712342,False,False,0.0,0.0,201669.82661857165,201669.82661857165,1,1.0
2008-05-28,89.139999,15.778615,0.014826913859700998,False,False,0.0,0.0,201173.32074682554,201173.32074682554,1,1.0
2008-05-29,86.510002,15.723518,0.01630506605215406,False,False,0.0,0.0,195237.8794636796,195237.8794636796,1,1.0
2008-05-30,87.449997,15.954918,0.014715796472525144,True,False,0.0,0.0,197359.2830732467,197359.2830732467,1,1.0
2008-06-02,87.959999,15.795136,0.014697054807096753,False,False,0.0,0.0,198510.26800793942,198510.26800793942,1,1.0
2008-06-03,86.879997,15.572013,0.01439951600337028,False,False,0.0,0.0,196072.89319090344,196072.89319090344,1,1.0
2008-06-04,86.650002,15.817168,0.01438519034338515,False,False,0.0,0.0,195553.83487337793,195553.83487337793,1,1.0
2008-06-05,86.449997,16.021019,0.014227770980420808,True,False,0.0,0.0,195102.4587182585,195102.4587182585,1,1.0
2008-06-06,89.059998,15.800652,0.015291750197209207,False,False,0.0,0.0,200992.7725416021,200992.7725416021,1,1.0
2008-06-09,87.989998,15.472848,0.015566443277377393,False,False,0.0,0.0,198577.97048176473,198577.97048176473,1,1.0
2008-06-10,85.550003,15.161571,0.016793935060280284,False,False,0.0,0.0,193071.33033971526,193071.33033971526,1,1.0
2008-06-11,87.019997,14.676748,0.01670230192747,False,False,0.0,0.0,196388.8486006018,196388.8486006018,1,1.0
2008-06-12,85.599998,14.737352,0.017141639116908188,False,False,0.0,0.0,193184.1602733429,193184.1602733429,1,1.0
2008-06-13,85.830002,15.117497,0.016455555037672365,False,False,0.0,0.0,193703.2389022876,193703.2389022876,1,1.0
2008-06-16,87.010002,15.420505,0.015800534324560037,False,False,0.0,0.0,196366.29164117368,196366.29164117368,1,1.0
2008-06-17,87.25,15.211164,0.015793605543213327,False,False,0.0,0.0,196907.92497272216,196907.92497272216,1,1.0
2008-06-18,88.279999,14.875081,0.015531025237775383,False,False,0.0,0.0,199232.45180153567,199232.45180153567,1,1.0
2008-06-19,88.419998,15.263493,0.015246842564687444,False,False,0.0,0.0,199548.40495440966,199548.40495440966,1,1.0
2008-06-20,88.949997,14.919167,0.015199332277488976,False,False,0.0,0.0,200744.51960572906,200744.51960572906,1,1.0
2008-06-23,87.089996,14.720313,0.015804793819536832,False,False,0.0,0.0,196546.82404862661,196546.82404862661,1,1.0
2008-06-24,87.470001,14.794882,0.015254086837859705,False,False,0.0,0.0,197404.4285876439,197404.4285876439,1,1.0
2008-06-25,87.419998,15.054488,0.01525084080370482,False,False,0.0,0.0,197291.58059942146,197291.58059942146,1,1.0
2008-06-26,90.610001,14.377851,0.015759047820215998,False,False,0.0,0.0,204490.85706230692,204490.85706230692,1,1.0
2008-06-27,91.470001,14.28395,0.01572335470852436,False,False,0.0,0.0,206431.7260075968,206431.7260075968,1,1.0
2008-06-30,91.400002,14.140341,0.015713614866605156,False,False,0.0,0.0,206273.75055957198,206273.75055957198,1,1.0
2008-07-01,92.660004,14.090626,0.015546910968531317,False,False,0.0,0.0,209117.35376050585,209117.35376050585,1,1.0
2008-07-02,93.169998,13.753687,0.015491566175319809,False,False,0.0,0.0,210268.32064060372,210268.32064060372,1,1.0
2008-07-03,92.059998,13.358757,0.015834001591413852,False,False,0.0,0.0,207763.24560656675,207763.24560656675,1,1.0
2008-07-07,91.230003,13.438842,0.014742689675078635,False,False,0.0,0.0,205890.0926760483,205890.0926760483,1,1.0
2008-07-08,90.860001,13.516178,0.014468613778301683,False,False,0.0,0.0,205055.06315105397,205055.06315105397,1,1.0
2008-07-09,91.5,12.969344,0.012693455399209026,False,False,0.0,0.0,206499.42848142207,206499.42848142207,1,1.0
2008-07-10,93.529999,13.159904,0.01301499100169338,False,False,0.0,0.0,211080.77966522382,211080.77966522382,1,1.0
2008-07-11,95.160004,13.112951,0.012452014705816403,False,False,0.0,0.0,214759.4146479764,214759.4146479764,1,1.0
2008-07-14,95.910004,12.95277,0.012448608411545523,False,False,0.0,0.0,216452.03291421756,216452.03291421756,1,1.0
2008-07-15,96.169998,13.079812,0.01231354024457729,False,False,0.0,0.0,217038.7937055684,217038.7937055684,1,1.0
2008-07-16,94.440002,13.502362,0.013357807360348119,False,False,0.0,0.0,213134.49659873618,213134.49659873618,1,1.0
2008-07-17,94.220001,13.792359,0.013297015057082175,False,False,0.0,0.0,212637.9929838144,212637.9929838144,1,1.0
2008-07-18,94.169998,13.726074,0.013319404526953472,False,False,0.0,0.0,212525.14499559192,212525.14499559192,1,1.0
2008-07-21,95.120003,13.610075,0.013395502395436491,False,False,0.0,0.0,214669.1394169525,214669.1394169525,1,1.0
2008-07-22,93.059998,13.190284,0.013469738121969853,False,False,0.0,0.0,210020.06996155498,210020.06996155498,1,1.0
2008-07-23,90.57,13.314566,0.015083994245888528,False,False,0.0,0.0,204400.58183128302,204400.58183128302,1,1.0
2008-07-24,91.330002,12.679355,0.015143927031308114,False,False,0.0,0.0,206115.77285472277,206115.77285472277,1,1.0
2008-07-25,91.690002,12.803633,0.012931136572629145,False,False,0.0,0.0,206928.2296225186,206928.2296225186,1,1.0
2008-07-28,91.730003,12.596502,0.012762285866251175,False,False,0.0,0.0,207018.50485354243,207018.50485354243,1,1.0
2008-07-29,90.589996,12.91963,0.013072451454748005,False,False,0.0,0.0,204445.7092910854,204445.7092910854,1,1.0
2008-07-30,89.519997,13.02458,0.012866005715926276,False,False,0.0,0.0,202030.90948807236,202030.90948807236,1,1.0
2008-07-31,90.080002,12.977624,0.012889119692455188,False,False,0.0,0.0,203294.7424109875,203294.7424109875,1,1.0
2008-08-01,89.57,12.861632,0.012699635054603541,False,False,0.0,0.0,202143.75747629482,202143.75747629482,1,1.0
2008-08-04,88.139999,12.886488,0.013017304937100758,False,False,0.0,0.0,198916.4963918373,198916.4963918373,1,1.0
2008-08-05,86.080002,13.204089,0.013908845998200466,False,False,0.0,0.0,194267.44499103463,194267.44499103463,1,1.0
2008-08-06,86.639999,13.369801,0.013889679924305783,False,False,0.0,0.0,195531.259859355,195531.259859355,1,1.0
2008-08-07,86.089996,13.499599,0.012628280121233413,False,False,0.0,0.0,194289.99969363838,194289.99969363838,1,1.0
2008-08-08,84.43,13.781303,0.01200539538631169,False,False,0.0,0.0,190543.6802916554,190543.6802916554,1,1.0
2008-08-11,81.129997,14.071295,0.013729857422782597,False,False,0.0,0.0,183096.15314972118,183096.15314972118,1,1.0
2008-08-12,80.519997,14.043677,0.013483772983676966,False,False,0.0,0.0,181719.4902931784,181719.4902931784,1,1.0
2008-08-13,81.559998,14.11272,0.01412714331609447,False,False,0.0,0.0,184066.58987919046,184066.58987919046,1,1.0
2008-08-14,79.349998,14.256332,0.01476294815477052,False,False,0.0,0.0,179079.0080546665,179079.0080546665,1,1.0
2008-08-15,77.629997,14.322617,0.014922174450675908,False,False,0.0,0.0,175197.26790726243,175197.26790726243,1,1.0
2008-08-18,78.800003,14.140341,0.015299848166876535,False,False,0.0,0.0,177837.76594354477,177837.76594354477,1,1.0
2008-08-19,80.43,13.87521,0.01637580069358062,False,False,0.0,0.0,181516.38287170252,181516.38287170252,1,1.0
2008-08-20,80.059998,13.836541,0.01570091538981615,False,False,0.0,0.0,180681.3533467081,180681.3533467081,1,1.0
2008-08-21,82.300003,13.759211,0.01715915695384865,False,False,0.0,0.0,185736.65118600355,185736.65118600355,1,1.0
2008-08-22,81.080002,13.930445,0.017148925474977053,False,False,0.0,0.0,182983.32321609353,182983.32321609353,1,1.0
2008-08-25,80.93,13.712257,0.017110273945464643,False,False,0.0,0.0,182644.79504919663,182644.79504919663,1,1.0
2008-08-26,81.230003,13.593504,0.017182665899348522,False,False,0.0,0.0,183321.84912616614,183321.84912616614,1,1.0
2008-08-27,81.360001,13.728831,0.01718161707467112,False,False,0.0,0.0,183615.23177866588,183615.23177866588,1,1.0
2008-08-28,82.18,13.858636,0.01732985132888015,False,False,0.0,0.0,185465.8254929319,185465.8254929319,1,1.0
2008-08-29,81.709999,13.549318,0.017330047344847214,False,False,0.0,0.0,184405.11578926304,184405.11578926304,1,1.0
2008-09-02,79.199997,13.336658,0.018166714179399267,False,False,0.0,0.0,178740.4821445939,178740.4821445939,1,1.0
2008-09-03,78.889999,12.73183,0.017648882293130858,False,False,0.0,0.0,178040.8711081963,178040.8711081963,1,1.0
2008-09-04,78.389999,12.339655,0.017466196022236636,False,False,0.0,0.0,176912.45893070218,176912.45893070218,1,1.0
2008-09-05,78.980003,12.502604,0.01768303415901279,False,False,0.0,0.0,178243.99432744263,178243.99432744263,1,1.0
2008-09-08,78.860001,12.428029,0.01732496556651287,False,False,0.0,0.0,177973.17089119533,177973.17089119533,1,1.0
2008-09-09,76.489998,11.944719,0.016389831998882533,False,False,0.0,0.0,172624.4903994002,172624.4903994002,1,1.0
2008-09-10,74.220001,12.01929,0.017465868220377247,False,False,0.0,0.0,167501.50588405,167501.50588405,1,1.0
2008-09-11,73.080002,12.02205,0.017168256292160816,False,False,0.0,0.0,164928.72837618776,164928.72837618776,1,1.0
2008-09-12,75.550003,12.038622,0.01840010789647385,False,False,0.0,0.0,170503.08678983306,170503.08678983306,1,1.0
2008-09-15,77.559998,11.569115,0.0188655553863122,False,False,0.0,0.0,175039.2924592376,175039.2924592376,1,1.0
2008-09-16,76.790001,11.690636,0.01864446575512731,False,False,0.0,0.0,173301.54447636975,173301.54447636975,1,1.0
2008-09-17,85.459999,11.298459,0.03033006016651025,False,False,0.0,0.0,192868.20712046887,192868.20712046887,1,1.0
2008-09-18,82.800003,11.867386,0.03127491804063375,False,False,0.0,0.0,186865.06336349764,186865.06336349764,1,1.0
2008-09-19,85.980003,12.154616,0.03179212582997419,False,False,0.0,0.0,194041.76481236017,194041.76481236017,1,1.0
2008-09-22,89.18,11.602258,0.03241072588879978,False,False,0.0,0.0,201263.59597784944,201263.59597784944,1,1.0
2008-09-23,88.32,11.425506,0.03254202563758203,False,False,0.0,0.0,199322.72703255955,199322.72703255955,1,1.0
2008-09-24,86.709999,11.541502,0.03293864727416432,False,False,0.0,0.0,195689.23756420414,195689.23756420414,1,1.0
2008-09-25,86.449997,11.707204,0.032966954771987904,False,False,0.0,0.0,195102.4587182585,195102.4587182585,1,1.0
2008-09-26,86.639999,11.770727,0.03292599412794756,False,False,0.0,0.0,195531.259859355,195531.259859355,1,1.0
2008-09-29,89.57,10.770962,0.03355234917040014,False,False,0.0,0.0,202143.75747629482,202143.75747629482,1,1.0
2008-09-30,85.07,11.196279,0.03497303605136723,False,False,0.0,0.0,191988.0478788478,191988.0478788478,1,1.0
2008-10-01,85.970001,11.135512,0.03495922926940235,False,False,0.0,0.0,194019.19205516158,194019.19205516158,1,1.0
2008-10-02,82.330002,10.461641,0.0364916203091939,False,False,0.0,0.0,185804.3536598288,185804.3536598288,1,1.0
2008-10-03,82.589996,10.342885,0.03647292441468548,False,False,0.0,0.0,186391.11445117963,186391.11445117963,1,1.0
2008-10-06,84.279999,9.992136,0.036679382852029103,False,False,0.0,0.0,190205.1543815828,190205.1543815828,1,1.0
2008-10-07,87.269997,9.340355,0.03641728847667978,False,False,0.0,0.0,196953.05468934885,196953.05468934885,1,1.0
2008-10-08,89.419998,9.318262,0.035553131893672145,False,False,0.0,0.0,201805.2293093979,201805.2293093979,1,1.0
2008-10-09,89.900002,9.158077,0.03509064292149936,False,False,0.0,0.0,202888.51402708964,202888.51402708964,1,1.0
2008-10-10,83.220001,9.042082,0.0396897021736415,False,False,0.0,0.0,187812.92507894398,187812.92507894398,1,1.0
2008-10-13,81.989998,9.87062,0.03958713240634607,False,False,0.0,0.0,185037.0243518354,185037.0243518354,1,1.0
2008-10-14,82.199997,9.461874,0.0394736357214154,False,False,0.0,0.0,185510.95520955857,185510.95520955857,1,1.0
2008-10-15,83.309998,8.586393,0.031238440402076215,False,False,0.0,0.0,188016.03250041985,188016.03250041985,1,1.0
2008-10-16,79.290001,9.003418,0.032383974547653994,False,False,0.0,0.0,178943.6053638403,178943.6053638403,1,1.0
2008-10-17,77.209999,8.862571,0.03139491167841746,False,False,0.0,0.0,174249.40619181606,174249.40619181606,1,1.0
2008-10-20,78.5,9.127703,0.030289464475175002,False,False,0.0,0.0,177160.71186657524,177160.71186657524,1,1.0
2008-10-21,76.029999,8.694098,0.03082273348414255,False,False,0.0,0.0,171586.35345293,171586.35345293,1,1.0
2008-10-22,71.709999,8.340594,0.03280969380408437,False,False,0.0,0.0,161836.87223938087,161836.87223938087,1,1.0
2008-10-23,70.650002,8.166595,0.032793543039137944,False,False,0.0,0.0,159444.64519356642,159444.64519356642,1,1.0
2008-10-24,72.209999,8.158307,0.0334682017428781,False,False,0.0,0.0,162965.28441687496,162965.28441687496,1,1.0
2008-10-27,72.18,8.141744,0.03204119319048112,False,False,0.0,0.0,162897.5819430497,162897.5819430497,1,1.0
2008-10-28,73.790001,8.873616,0.03133330069328598,False,False,0.0,0.0,166531.07141140508,166531.07141140508,1,1.0
2008-10-29,74.0,8.727239,0.031152284431187467,False,False,0.0,0.0,167005.00226912825,167005.00226912825,1,1.0
2008-10-30,72.709999,9.105606,0.030112462356909196,False,False,0.0,0.0,164093.69659436907,164093.69659436907,1,1.0
2008-10-31,71.339996,9.221598,0.03015766672138127,False,False,0.0,0.0,161001.84045756215,161001.84045756215,1,1.0
2008-11-03,71.099998,9.199504,0.029475588758467737,False,False,0.0,0.0,160460.2071260137,160460.2071260137,1,1.0
2008-11-04,75.480003,9.541968,0.031837115854153115,False,False,0.0,0.0,170345.10908498385,170345.10908498385,1,1.0
2008-11-05,72.800003,9.04761,0.03154961188873239,False,False,0.0,0.0,164296.81981361547,164296.81981361547,1,1.0
2008-11-06,72.220001,8.359924,0.03134193672234771,False,False,0.0,0.0,162987.85717407355,162987.85717407355,1,1.0
2008-11-07,72.5,8.544961,0.027303720467115267,False,False,0.0,0.0,163619.7657366459,163619.7657366459,1,1.0
2008-11-10,73.580002,8.296399,0.027650550686589663,False,False,0.0,0.0,166057.14055368188,166057.14055368188,1,1.0
2008-11-11,72.050003,8.119648,0.02779495601122986,False,False,0.0,0.0,162604.20154737428,162604.20154737428,1,1.0
2008-11-12,70.0,7.710903,0.027801296214868935,False,False,0.0,0.0,157977.70484917535,157977.70484917535,1,1.0
2008-11-13,72.150002,8.219073,0.02736152629242091,False,False,0.0,0.0,162829.88172604874,162829.88172604874,1,1.0
2008-11-14,73.300003,7.647379,0.027220359538541825,False,False,0.0,0.0,165425.23199110955,165425.23199110955,1,1.0
2008-11-17,72.650002,7.448533,0.026870002944405842,False,False,0.0,0.0,163958.29390354286,163958.29390354286,1,1.0
2008-11-18,72.510002,7.280065,0.02604356328360885,False,False,0.0,0.0,163642.3384938445,163642.3384938445,1,1.0
2008-11-19,72.260002,6.735993,0.0224621891691971,False,False,0.0,0.0,163078.13240509745,163078.13240509745,1,1.0
2008-11-20,73.449997,6.457053,0.02242985140504544,False,False,0.0,0.0,165763.74210341164,165763.74210341164,1,1.0
2008-11-21,78.849998,6.752563,0.026953466387950313,False,False,0.0,0.0,177950.5958771724,177950.5958771724,1,1.0
2008-11-24,80.910004,7.169592,0.027341306084821174,False,False,0.0,0.0,182599.66758939426,182599.66758939426,1,1.0
2008-11-25,80.870003,7.089502,0.0270954120330204,False,False,0.0,0.0,182509.39235837036,182509.39235837036,1,1.0
2008-11-26,80.379997,7.567289,0.027198750967646707,False,False,0.0,0.0,181403.53488348002,181403.53488348002,1,1.0
2008-11-28,80.309998,7.476152,0.026749276222019155,False,False,0.0,0.0,181245.5594354552,181245.5594354552,1,1.0
2008-12-01,75.650002,6.909985,0.030024980092224554,False,False,0.0,0.0,170728.76696850752,170728.76696850752,1,1.0
2008-12-02,76.949997,7.02598,0.030146047433857518,False,False,0.0,0.0,173662.62734587042,173662.62734587042,1,1.0
2008-12-03,76.18,7.365683,0.02724418636330269,False,False,0.0,0.0,171924.87936300258,171924.87936300258,1,1.0
2008-12-04,75.5,6.951414,0.025969683552388042,False,False,0.0,0.0,170390.23880161057,170390.23880161057,1,1.0
2008-12-05,74.519997,7.202734,0.02609491334573524,False,False,0.0,0.0,168178.54416324905,168178.54416324905,1,1.0
2008-12-08,76.199997,7.313208,0.026502489273945145,False,False,0.0,0.0,171970.00907962926,171970.00907962926,1,1.0
2008-12-09,76.330002,7.64462,0.026343954149317655,False,False,0.0,0.0,172263.4075298995,172263.4075298995,1,1.0
2008-12-10,79.75,7.788234,0.027354876256648404,False,False,0.0,0.0,179981.7423103105,179981.7423103105,1,1.0
2008-12-11,80.650002,7.608716,0.02618040207370945,False,False,0.0,0.0,182012.88874344862,182012.88874344862,1,1.0
2008-12-12,80.809998,7.989846,0.025620723683938685,False,False,0.0,0.0,182373.9716129493,182373.9716129493,1,1.0
2008-12-15,82.599998,7.868326,0.025783506876075408,False,False,0.0,0.0,186413.68720837822,186413.68720837822,1,1.0
2008-12-16,84.459999,8.285356,0.02577897121306989,False,False,0.0,0.0,190611.38276548067,190611.38276548067,1,1.0
2008-12-17,85.43,8.368212,0.025693810290920504,False,False,0.0,0.0,192800.50464664362,192800.50464664362,1,1.0
2008-12-18,83.870003,7.851756,0.02626316401396036,False,False,0.0,0.0,189279.86542333502,189279.86542333502,1,1.0
2008-12-19,82.629997,8.031269,0.026632916127048923,False,False,0.0,0.0,186481.38968220353,186481.38968220353,1,1.0
2008-12-22,83.459999,7.724571,0.021856030858833253,False,False,0.0,0.0,188354.55841049243,188354.55841049243,1,1.0
2008-12-23,82.629997,7.49615,0.02133701760468202,False,False,0.0,0.0,186481.38968220353,186481.38968220353,1,1.0
2008-12-24,83.459999,7.582507,0.02142573690465286,False,False,0.0,0.0,188354.55841049243,188354.55841049243,1,1.0
2008-12-26,85.599998,7.532362,0.02197843350500621,False,False,0.0,0.0,193184.1602733429,193184.1602733429,1,1.0
2008-12-29,86.349998,7.49615,0.02199084376426991,False,False,0.0,0.0,194876.77853958405,194876.77853958405,1,1.0
2008-12-30,85.900002,7.830425,0.01638038606577351,False,False,0.0,0.0,193861.21660713677,193861.21660713677,1,1.0
2008-12-31,86.519997,7.90285,0.016189192325268238,False,False,0.0,0.0,195260.4364231077,195260.4364231077,1,1.0
2009-01-02,86.230003,8.270552,0.015909390500493868,False,False,0.0,0.0,194605.9709011072,194605.9709011072,1,1.0
2009-01-05,84.480003,8.267771,0.016678646613220653,False,False,0.0,0.0,190656.52827987785,190656.52827987785,1,1.0
2009-01-06,85.129997,8.713472,0.016090147564658448,False,False,0.0,0.0,192123.45056967408,192123.45056967408,1,1.0
2009-01-07,82.75,8.303984,0.017429425598830484,False,False,0.0,0.0,186752.21537527518,186752.21537527518,1,1.0
2009-01-08,84.459999,8.295629,0.017792938796726016,False,False,0.0,0.0,190611.38276548067,190611.38276548067,1,1.0
2009-01-09,83.919998,8.003135,0.015419584481077693,False,False,0.0,0.0,189392.69535696268,189392.69535696268,1,1.0
2009-01-12,80.760002,7.758001,0.017762393813644237,False,False,0.0,0.0,182261.1394224973,182261.1394224973,1,1.0
2009-01-13,80.879997,7.769139,0.017759922426062107,False,False,0.0,0.0,182531.94706097414,182531.94706097414,1,1.0
2009-01-14,79.790001,7.457153,0.01722470564345845,False,False,0.0,0.0,180072.0175413344,180072.0175413344,1,1.0
2009-01-15,80.389999,7.59086,0.01644016238992545,False,False,0.0,0.0,181426.10764067862,181426.10764067862,1,1.0
2009-01-16,82.709999,7.90285,0.01759777970151553,False,False,0.0,0.0,186661.94014425128,186661.94014425128,1,1.0
2009-01-20,84.519997,7.370795,0.01786249356456744,False,False,0.0,0.0,190746.78771313126,190746.78771313126,1,1.0
2009-01-21,84.150002,7.551863,0.017541006034835556,False,False,0.0,0.0,189911.77398590738,189911.77398590738,1,1.0
2009-01-22,84.580002,7.365225,0.017441426793662593,False,False,0.0,0.0,190882.2084585523,190882.2084585523,1,1.0
2009-01-23,88.529999,7.680002,0.019913444726439945,False,False,0.0,0.0,199796.65789028272,199796.65789028272,1,1.0
2009-01-26,88.949997,7.744072,0.01985708473149308,False,False,0.0,0.0,200744.51960572906,200744.51960572906,1,1.0
2009-01-27,88.379997,7.991992,0.019254480273031633,False,False,0.0,0.0,199458.1297233858,199458.1297233858,1,1.0
2009-01-28,87.419998,8.270552,0.019372575251184555,False,False,0.0,0.0,197291.58059942146,197291.58059942146,1,1.0
2009-01-29,89.5,7.855496,0.019973113435326796,False,False,0.0,0.0,201985.77977144564,201985.77977144564,1,1.0
2009-01-30,91.309998,7.696716,0.020349347273805288,False,False,0.0,0.0,206070.6273403256,206070.6273403256,1,1.0
2009-02-02,88.839996,7.785855,0.021409921700472383,False,False,0.0,0.0,200496.266669856,200496.266669856,1,1.0
2009-02-03,88.470001,7.91121,0.02083053731082651,False,False,0.0,0.0,199661.25294263213,199661.25294263213,1,1.0
2009-02-04,89.18,8.01149,0.0208351152038986,False,False,0.0,0.0,201263.59597784944,201263.59597784944,1,1.0
2009-02-05,90.120003,8.340199,0.019598465840141608,False,False,0.0,0.0,203385.0176420114,203385.0176420114,1,1.0
2009-02-06,89.589996,8.649406,0.019336949139674008,False,False,0.0,0.0,202188.88493609717,202188.88493609717,1,1.0
2009-02-09,88.32,8.604836,0.01961524921047077,False,False,0.0,0.0,199322.72703255955,199322.72703255955,1,1.0
2009-02-10,90.209999,8.209272,0.01747757853369869,False,False,0.0,0.0,203588.12280666293,203588.12280666293,1,1.0
2009-02-11,92.290001,8.058847,0.01786315140590955,False,False,0.0,0.0,208282.32197868713,208282.32197868713,1,1.0
2009-02-12,93.169998,8.161918,0.01722578824403602,False,False,0.0,0.0,210268.32064060372,210268.32064060372,1,1.0
2009-02-13,92.550003,8.295629,0.017525759168150898,False,False,0.0,0.0,208869.1008246328,208869.1008246328,1,1.0
2009-02-17,95.449997,7.730141,0.01768771613012393,False,False,0.0,0.0,215413.87791315248,215413.87791315248,1,1.0
2009-02-18,96.910004,7.741285,0.017466707394481088,False,False,0.0,0.0,218708.85726920576,218708.85726920576,1,1.0
2009-02-19,95.769997,7.376368,0.017794879709735256,False,False,0.0,0.0,216136.06170674873,216136.06170674873,1,1.0
2009-02-20,97.800003,7.420935,0.018082394936360692,False,False,0.0,0.0,220717.42868832094,220717.42868832094,1,1.0
2009-02-23,97.730003,7.10895,0.01572036144148467,False,False,0.0,0.0,220559.45098347176,220559.45098347176,1,1.0
2009-02-24,94.730003,7.471078,0.017674963761390477,False,False,0.0,0.0,213788.9779185071,213788.9779185071,1,1.0
2009-02-25,93.150002,7.682788,0.018118431891894823,False,False,0.0,0.0,210223.19318080135,210223.19318080135,1,1.0
2009-02-26,93.059998,7.613145,0.017861519441271335,False,False,0.0,0.0,210020.06996155498,210020.06996155498,1,1.0
2009-02-27,92.629997,7.571363,0.01726956368817226,False,False,0.0,0.0,209049.6332320857,209049.6332320857,1,1.0
2009-03-02,90.93,7.173016,0.017270244566411148,False,False,0.0,0.0,205213.0385990788,205213.0385990788,1,1.0
2009-03-03,90.040001,7.276085,0.016227885288209856,False,False,0.0,0.0,203204.46717996366,203204.46717996366,1,1.0
2009-03-04,88.989998,7.599217,0.016433279851310146,False,False,0.0,0.0,200834.79483675293,200834.79483675293,1,1.0
2009-03-05,91.989998,7.49615,0.017947315007683713,False,False,0.0,0.0,207605.2679017176,207605.2679017176,1,1.0
2009-03-06,92.290001,7.401437,0.01783032522252805,False,False,0.0,0.0,208282.32197868713,208282.32197868713,1,1.0
2009-03-09,90.57,7.259371,0.01832744067494486,False,False,0.0,0.0,204400.58183128302,204400.58183128302,1,1.0
2009-03-10,88.139999,7.822071,0.019089175330616194,False,False,0.0,0.0,198916.4963918373,198916.4963918373,1,1.0
2009-03-11,89.220001,8.019849,0.01866273087437905,False,False,0.0,0.0,201353.8712088733,201353.8712088733,1,1.0
2009-03-12,91.099998,8.368055,0.018539449279951402,False,False,0.0,0.0,205596.69422577808,205596.69422577808,1,1.0
2009-03-13,91.300003,8.451623,0.01840070130236238,False,False,0.0,0.0,206048.07038089752,206048.07038089752,1,1.0
2009-03-16,90.800003,8.195348,0.01838340428291215,False,False,0.0,0.0,204919.6582034034,204919.6582034034,1,1.0
2009-03-17,90.040001,8.515693,0.01683940996518725,False,False,0.0,0.0,203204.46717996366,203204.46717996366,1,1.0
2009-03-18,93.089996,8.791473,0.018290644634036433,False,False,0.0,0.0,210087.77017855592,210087.77017855592,1,1.0
2009-03-19,94.349998,8.77197,0.01844885271124586,False,False,0.0,0.0,212931.37337948979,212931.37337948979,1,1.0
2009-03-20,93.589996,8.423766,0.01778031195622584,False,False,0.0,0.0,211216.18235605003,211216.18235605003,1,1.0
2009-03-23,92.080002,8.964177,0.01804993214704127,False,False,0.0,0.0,207808.39112096393,207808.39112096393,1,1.0
2009-03-24,90.949997,8.699547,0.016959735693480762,False,False,0.0,0.0,205258.1683157055,205258.1683157055,1,1.0
2009-03-25,91.980003,8.763617,0.016833328348120482,False,False,0.0,0.0,207582.7109422895,207582.7109422895,1,1.0
2009-03-26,91.93,9.189819,0.016833151407123915,False,False,0.0,0.0,207469.86295406704,207469.86295406704,1,1.0
2009-03-27,90.690002,9.033816,0.017063013871639922,False,False,0.0,0.0,204671.40526753035,204671.40526753035,1,1.0
