date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2012-12-04,85.12867,14.626095,0.006662865657829496,False,False,0.0,0.0,192293.6109238939,192293.6109238939,1,1.0
2012-12-05,85.087982,14.628957,0.006200270119829775,False,False,0.0,0.0,192201.70249349938,192201.70249349938,1,1.0
2012-12-06,85.271294,14.772352,0.004853055448420079,False,False,0.0,0.0,192615.77834368806,192615.77834368806,1,1.0
2012-12-07,84.483711,14.803898,0.004123749195586258,False,False,0.0,0.0,190836.739872016,190836.739872016,1,1.0
2012-12-10,84.857178,14.901399,0.004254066016473493,False,False,0.0,0.0,191680.3489403935,191680.3489403935,1,1.0
2012-12-11,84.212135,15.18532,0.004527072753229626,True,False,0.0,0.0,190223.2881444104,190223.2881444104,1,1.0
2012-12-12,83.234398,15.127955,0.005029054756156097,True,False,0.0,0.0,188014.71871340796,188014.71871340796,1,1.0
2012-12-13,83.295525,14.984571,0.005023788458812163,False,False,0.0,0.0,188152.79595054727,188152.79595054727,1,1.0
2012-12-14,83.920174,14.869856,0.005408631296368224,False,False,0.0,0.0,189563.78958841335,189563.78958841335,1,1.0
2012-12-17,82.664085,14.932946,0.006251101148606266,False,False,0.0,0.0,186726.46240531764,186726.46240531764,1,1.0
2012-12-18,81.822144,15.214,0.006481575392322025,True,False,0.0,0.0,184824.63690898515,184824.63690898515,1,1.0
2012-12-19,82.093712,15.233571,0.0062914730588510305,True,False,0.0,0.0,185438.0705657236,185438.0705657236,1,1.0
2012-12-20,82.107338,15.204792,0.006298227896745391,True,False,0.0,0.0,185468.84977022014,185468.84977022014,1,1.0
2012-12-21,83.003609,15.063766,0.006859835885250436,False,False,0.0,0.0,187493.399043178,187493.399043178,1,1.0
2012-12-24,82.854156,14.994697,0.006741954576420718,False,False,0.0,0.0,187155.80587940125,187155.80587940125,1,1.0
2012-12-26,83.152199,14.89684,0.0067296992889836925,False,False,0.0,0.0,187829.0428121595,187829.0428121595,1,1.0
2012-12-27,83.431221,14.819137,0.006799612486917435,False,False,0.0,0.0,188459.3139993777,188459.3139993777,1,1.0
2012-12-28,83.907547,14.724156,0.006951632654774353,False,False,0.0,0.0,189535.26698345385,189535.26698345385,1,1.0
2012-12-31,82.458145,14.977429,0.007907909141628205,False,False,0.0,0.0,186261.2731073565,186261.2731073565,1,1.0
2013-01-02,81.35582,15.630746,0.008340993056483123,True,False,0.0,0.0,183771.27702658038,183771.27702658038,1,1.0
2013-01-03,80.253487,15.524262,0.008520041126215686,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-04,80.566483,15.515617,0.008641922848518016,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-07,80.60051,15.46094,0.008599038532586898,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-08,81.131294,15.282497,0.008701496160495495,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-09,81.056358,15.429279,0.008574684283843522,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-10,80.831856,15.653767,0.008483804637587262,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-11,81.553146,15.7286,0.008501269902297992,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-14,81.328575,15.702695,0.008499196501840153,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-15,81.702896,15.616355,0.008368056728378299,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-16,81.872917,15.80343,0.007741136390752914,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-17,81.056358,16.102743,0.007727092430158332,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-18,81.682465,16.03367,0.007900165374247113,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-22,81.838951,15.978986,0.007914677869536669,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-23,81.716438,16.157429,0.007479444552386317,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-24,81.430634,16.004892,0.007501310112758797,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-25,80.31469,16.20923,0.007951779300600773,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-28,80.022102,16.249525,0.007869764366876248,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-29,79.579796,16.145922,0.007684074198165152,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-30,79.443733,16.163183,0.006851921147376421,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-01-31,79.831551,16.122894,0.006432131293870234,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-01,78.795021,16.436607,0.006373595193241663,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-04,79.804314,16.183329,0.006999912860222339,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-05,79.095093,16.436607,0.0072447019544904945,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-06,79.74295,16.476894,0.007339754202609551,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-07,79.565651,16.387672,0.007346093503871499,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-08,79.87249,16.589144,0.0074075318413733245,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-11,79.811165,16.629433,0.007063791686142781,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-12,79.613373,16.658213,0.007060608480368556,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-13,78.965469,16.692741,0.0070990222706528465,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-14,79.681564,16.865435,0.007455017516275938,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-15,79.449699,16.773335,0.007184594338708612,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-19,79.054138,16.966171,0.006932036069667338,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-20,79.292801,16.603525,0.0069659762965378945,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-21,79.756584,16.292698,0.007160637688639221,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-22,79.811165,16.635181,0.00715137711264009,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-25,81.379684,16.318594,0.007852484464837014,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-26,80.909119,16.427973,0.007928891009747141,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-27,80.670418,16.698502,0.007844877566983337,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-02-28,80.820457,16.710014,0.007828184146139757,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-01,81.26059,16.640949,0.007844307792623422,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-04,80.830002,16.594896,0.0072901882539979845,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-05,80.597687,16.920122,0.006819840063035164,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-06,79.866356,16.940262,0.006833664698587337,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-07,79.251274,17.017963,0.006818329641023354,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-08,78.424301,17.040995,0.007181318906128365,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-11,78.499481,17.058256,0.0071132345133645735,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-12,79.06675,17.13022,0.007338658265176894,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-13,78.984764,17.182016,0.007324904698995557,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-14,78.745529,17.271236,0.007125244538226112,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-15,79.114586,16.989189,0.006893237551916304,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-18,79.716072,16.773335,0.007084750189069422,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-19,80.255913,16.704256,0.007121126585814018,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-20,79.360641,16.925869,0.007579744648059844,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-21,80.126083,16.652452,0.0077754453114536924,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-22,80.187607,16.836647,0.007775723529104174,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-25,80.112404,16.819035,0.006323170718298733,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-26,80.208076,16.94899,0.006223858924531428,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-27,80.891525,16.983643,0.006499663873358855,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-03-28,80.481453,17.099161,0.006587608451792051,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-01,81.087631,16.74972,0.006696426717336957,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-02,80.758842,16.602448,0.006650956159041834,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-03,81.484886,16.267452,0.006906653406094833,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-04,82.457428,16.481148,0.006954892273240885,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-05,84.121758,16.394522,0.0077177324742335835,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-08,83.477974,16.593777,0.0074817494095879835,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-09,83.272484,16.752609,0.007572459164600775,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-10,82.128723,17.128044,0.00836960480490042,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-11,82.28627,17.047178,0.008341059177102017,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-12,83.512192,16.977877,0.008713347009321274,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-15,84.238243,16.564905,0.00880014728333473,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-16,83.546501,16.905674,0.009086695292665517,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-17,84.101295,16.339643,0.009083410507327654,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-18,84.306755,16.201033,0.008505486971267694,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-19,84.128639,16.322319,0.008431824685967166,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-22,84.190269,16.498482,0.008432195700352679,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-23,83.89579,16.839254,0.008505421668083735,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-24,84.108086,17.055845,0.008501457583204725,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-25,83.745094,17.223339,0.008499380326951748,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-26,84.512207,17.055845,0.008493187724240292,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-29,84.203972,17.266649,0.008509740298216967,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-04-30,84.251961,17.399504,0.008401662824740095,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-01,85.117462,17.263779,0.008460629644718606,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-02,85.007652,17.491909,0.008174688131504203,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-03,83.003433,17.627651,0.008817026236268889,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-06,82.797493,17.766258,0.008674876910996015,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-07,82.474899,17.780708,0.008698759484501476,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-08,82.605339,17.97131,0.008117153690794802,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-09,82.392609,18.104145,0.0081319465864569,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-10,81.507126,18.262978,0.007695023965222751,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-13,80.8825,18.086821,0.007455855480297001,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-14,80.003906,18.170563,0.007595940368575295,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-15,80.539337,18.34672,0.0075990939682196185,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-16,81.376701,18.21677,0.008043589479486288,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-17,80.347115,18.450689,0.008409716816576754,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-20,80.251076,18.416039,0.008384142861967276,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-21,80.8825,18.413149,0.0086834516723259,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-22,79.681358,18.121471,0.009092647404294014,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-23,80.058907,18.124363,0.00923190148171628,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-24,80.168739,18.118589,0.008885796684782787,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-28,78.137024,18.283192,0.010273561379198812,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-29,79.015602,18.352495,0.010769825322002552,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-30,78.82341,18.635515,0.010300876844082055,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-05-31,78.555733,18.390047,0.010284173175205968,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-03,78.971954,18.456465,0.009335137233648873,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-04,78.242691,18.540213,0.009457715109444351,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-05,79.322884,18.257206,0.01014742195779218,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-06,79.274727,18.231215,0.01011913467482973,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-07,77.857353,18.502672,0.01073307874726544,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-10,77.485825,18.615299,0.010580986462641878,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-11,78.407837,18.196548,0.010972801416049506,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-12,77.286308,17.985744,0.011155554577307356,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-13,78.497238,18.352495,0.01167187977832636,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-14,78.311462,18.277414,0.01134697679347822,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-17,77.898643,18.543098,0.011092804903934316,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-18,77.939949,18.849224,0.011102393398192077,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-19,77.134926,18.626852,0.011046630453275252,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-20,75.868973,18.037727,0.011147036966414892,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-21,74.582336,18.115696,0.011471279063557313,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-24,74.891953,17.728718,0.011550242840337102,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-25,74.224541,18.161901,0.010401944214844262,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-26,74.706207,18.254791,0.01012372182036174,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-27,75.469894,18.31846,0.010532075593200057,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-06-28,75.985916,18.38213,0.010715522197500741,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-01,76.139015,18.358984,0.010628500407700674,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-02,76.090721,18.385021,0.01048434358805749,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-03,75.863197,18.468945,0.009864694976157568,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-05,73.277161,18.709137,0.01222903561291869,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-08,73.987419,18.335823,0.012114567000910632,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-09,74.063324,18.53261,0.012127808054497256,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-10,73.484009,18.723608,0.011716057897597382,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-11,74.346046,19.131645,0.01185794198286522,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-12,74.284027,19.235828,0.011129974079836602,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-15,74.677025,19.235828,0.011274413400384221,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-16,74.932259,19.311069,0.011323916856936182,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-17,75.070152,19.316868,0.011342709815767951,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-18,74.132294,19.154806,0.011439279669697747,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-19,75.304543,19.105604,0.011549947204762715,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-22,75.414925,19.067995,0.010859981744299418,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-23,75.097717,19.013008,0.010875454774634865,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-24,74.146095,18.657047,0.011074049134966981,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-25,74.118492,18.75255,0.010967158568724262,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-26,74.573624,18.604956,0.010797928914663059,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-29,74.028793,18.486311,0.01075012449660719,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-30,74.001244,18.709137,0.010724584782691693,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-07-31,74.270126,18.801746,0.010783265367740415,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-01,72.839134,19.128765,0.011528983030231177,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-02,73.64106,19.024576,0.0089558569207585,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-05,73.074165,18.984064,0.00883809622804119,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-06,73.288467,18.868307,0.008866950347110472,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-07,73.834633,18.662838,0.008860594167285548,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-08,74.035149,18.671524,0.008470644982941464,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-09,74.152672,18.576025,0.008478534743372722,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-12,73.647995,18.645477,0.008507431704816092,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-13,72.583344,18.86541,0.008986697540662702,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-14,72.693924,18.578909,0.008980619653217468,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-15,71.712227,18.159306,0.009049125048093298,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-16,71.463341,18.222965,0.008077924412713365,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-19,70.841156,18.092735,0.008128773391600166,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-20,71.387314,18.220074,0.008472946981437558,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-21,70.606102,18.081165,0.008370318297977334,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-22,71.325089,18.280844,0.008824493183451073,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-23,72.099403,18.280844,0.009106225719681485,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-26,72.458916,18.24612,0.009120439468912509,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-27,73.371429,17.797556,0.009614321876035815,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-28,72.776894,18.029074,0.00971254646982667,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-29,73.357613,18.217176,0.008870711089557896,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-08-30,73.274696,18.060907,0.008515504666802856,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-03,72.241142,18.211391,0.008928115027583422,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-04,72.081718,18.671524,0.008895915287783602,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-05,71.07666,18.813322,0.009139175431143192,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-06,71.430176,18.726505,0.00921250930656612,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-09,71.464828,18.975382,0.009194537211925763,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-10,70.965782,19.345798,0.009199711432428974,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-11,71.596512,19.293709,0.00898468777835266,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-12,71.499496,19.166382,0.00897052030166664,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-13,71.776718,19.256086,0.0084999291097385,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-16,71.298477,19.319756,0.008599588304222874,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-17,71.887688,19.452879,0.008540575213257245,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-18,72.77491,19.626513,0.00879469742542088,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-19,72.345192,19.568628,0.008499250610024892,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-20,72.72641,19.461561,0.008297609496236686,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-23,73.260132,19.380527,0.008114985408547312,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-24,74.050346,19.502905,0.008368877106217943,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-25,74.202827,19.523262,0.007932560855094025,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-26,73.682953,19.511631,0.007872384184488195,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-27,73.863113,19.354654,0.007696914691129373,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-09-30,73.752289,19.375011,0.007701095471965967,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-01,73.528465,19.561045,0.0069614746397627875,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-02,73.639641,19.526169,0.006924097871677199,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-03,73.521515,19.476751,0.005991266143865847,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-04,73.465942,19.625008,0.005963344822638208,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-07,73.764755,19.526169,0.005987824640544599,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-08,73.785576,19.215118,0.005649648623137503,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-09,73.194901,19.145355,0.005823261841583641,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-10,73.313011,19.572681,0.00579502439848412,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-11,73.292175,19.61047,0.0057706682853106706,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-14,72.701447,19.764538,0.005877480850904623,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-15,72.652817,19.587212,0.005630959376074874,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-16,73.563248,19.77326,0.005651607663355818,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-17,74.230423,19.918612,0.005740113511750322,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-18,74.390251,19.973848,0.005668653294253658,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-21,74.153908,20.023264,0.005550873370757692,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-22,74.980988,19.976753,0.005586210083952246,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-23,75.272842,19.31687,0.005625691564319239,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-24,74.980988,19.488373,0.005438559601559305,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-25,75.258942,19.549431,0.005464872693546675,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-28,75.001808,19.683142,0.005526503684717791,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-29,75.099106,20.000008,0.005450837555484368,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-30,74.647385,19.889544,0.0056742110719929,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-10-31,74.807213,20.020359,0.005656593258150786,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-11-01,73.997498,19.933147,0.00623336074141397,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
2013-11-04,74.067169,19.918612,0.006174701938661145,True,False,0.0,181099.98161206223,0.0,181099.98161206223,0,0.0
