date,basket,side,kind,qty,price,value,fee,pnl,reason
2014-01-21,142,SELL,LOC,2723.8092558604258,1.077256,2934.239863731179,2.934239863731179,28.672192179298236,upday_sell
2014-01-21,143,SELL,LOC,2751.735533222605,1.077256,2964.323613577251,2.964323613577251,29.053772801868945,upday_sell
2014-01-22,140,SELL,LOC,12188.018778070327,1.11411,13578.793600835932,13.578793600835933,688.828916598135,lot_tp
2014-01-22,140,SELL,LOC,11984.829001996759,1.11411,13352.417839414607,13.352417839414608,455.60195617971476,lot_tp
2014-01-22,141,SELL,LOC,12196.685545747565,1.11411,13588.449333372819,13.58844933337282,689.318735353605,lot_tp
2014-01-22,141,SELL,LOC,11993.351283632772,1.11411,13361.912598608107,13.361912598608107,455.92592977865934,lot_tp
2014-01-22,142,SELL,LOC,12360.171542185937,1.11411,13770.590716864774,13.770590716864774,698.5584554308516,lot_tp
2014-01-22,142,SELL,LOC,12154.111760557895,1.11411,13541.017453555156,13.541017453555156,462.0372216253145,lot_tp
2014-01-22,143,SELL,LOC,12529.514792794598,1.11411,13959.25772580039,13.95925772580039,708.1292092977455,lot_tp
2014-01-22,143,SELL,LOC,12236.105006208849,1.11411,13632.36694846734,13.63236694846734,465.1541858394776,lot_tp
2014-01-23,140,BUY,LOC,13067.334345091067,1.076195,14062.99988551528,14.06299988551528,,dip_slice
2014-01-23,141,BUY,LOC,13076.626384510424,1.076195,14072.999931878196,14.072999931878195,,dip_slice
2014-01-23,142,BUY,LOC,13251.907225072013,1.076195,14261.636296086375,14.261636296086376,,dip_slice
2014-01-23,143,BUY,LOC,13433.46789666939,1.076195,14457.030983056115,14.457030983056114,,dip_slice
2014-01-24,140,BUY,LOC,13532.102882262034,1.000667,13541.128794884502,13.541128794884502,,dip_slice
2014-01-24,141,BUY,LOC,13541.725413536442,1.000667,13550.75774438727,13.55075774438727,,dip_slice
2014-01-24,142,BUY,LOC,13723.24050338794,1.000667,13732.3939048037,13.732393904803699,,dip_slice
2014-01-24,143,BUY,LOC,13911.258780302334,1.000667,13920.537589908796,13.920537589908797,,dip_slice
2014-01-27,140,BUY,LOC,14569.886848139433,0.981558,14301.188994886046,14.301188994886047,,dip_slice
2014-01-27,141,BUY,LOC,14580.247336311937,0.981558,14311.358414935672,14.311358414935672,,dip_slice
2014-01-27,142,BUY,LOC,14775.682912243954,0.981558,14503.189767976352,14.503189767976352,,dip_slice
2014-01-27,143,BUY,LOC,14978.120408016743,0.981558,14701.893911452098,14.701893911452098,,dip_slice
2014-01-28,140,SELL,LOC,4116.932407549254,0.993538,4090.328790331671,4.090328790331671,-104.29330598724391,upday_sell
2014-01-28,141,SELL,LOC,4119.85991343588,0.993538,4093.237378675258,4.093237378675258,-104.36746782353111,upday_sell
2014-01-28,142,SELL,LOC,4175.083064070391,0.993538,4148.103677310368,4.148103677310368,-105.76642325358534,upday_sell
2014-01-28,143,SELL,LOC,4232.284708498847,0.993538,4204.935684712527,4.204935684712527,-107.21549941388639,upday_sell
2014-01-29,140,BUY,LOC,14674.88704771494,0.979585,14375.29922863584,14.375299228635841,,dip_slice
2014-01-29,141,BUY,LOC,14685.322200388078,0.979585,14385.521347667156,14.385521347667156,,dip_slice
2014-01-29,142,BUY,LOC,14882.166213783674,0.979585,14578.34679052928,14.578346790529281,,dip_slice
2014-01-29,143,BUY,LOC,15086.062607465505,0.979585,14778.080639334097,14.778080639334098,,dip_slice
2014-01-30,140,SELL,LOC,14674.88704771494,1.017653,14933.94282876825,14.93394282876825,543.7096573036415,lot_tp
2014-01-30,140,SELL,LOC,13112.89816332549,1.017653,13344.380154602673,13.344380154602673,459.96567905063057,lot_tp
2014-01-30,140,SELL,LOC,5172.727871565822,1.017653,5264.042036682573,5.264042036682573,-109.32978052760245,upday_sell
2014-01-30,141,SELL,LOC,14685.322200388078,1.017653,14944.562193191528,14.944562193191528,544.0962833311805,lot_tp
2014-01-30,141,SELL,LOC,13122.222602680744,1.017653,13353.869198285865,13.353869198285865,460.2927556454724,lot_tp
2014-01-30,141,SELL,LOC,5176.406142131102,1.017653,5267.785239758142,5.267785239758142,-109.40752374619115,upday_sell
2014-01-30,142,SELL,LOC,14882.166213783674,1.017653,15144.881093955595,15.144881093955595,551.3894223323587,lot_tp
2014-01-30,142,SELL,LOC,13298.114621019558,1.017653,13532.866238424416,13.532866238424416,466.46258100727573,lot_tp
2014-01-30,142,SELL,LOC,5245.79137904172,1.017653,5338.3953342559425,5.338395334255942,-110.8740367566661,upday_sell
2014-01-30,143,SELL,LOC,15086.062607465505,1.017653,15352.376870675093,15.352376870675092,558.9438544703207,lot_tp
2014-01-30,143,SELL,LOC,13480.308367215068,1.017653,13718.276250821515,13.718276250821514,472.85345426380445,lot_tp
2014-01-30,143,SELL,LOC,5317.6624983955135,1.017653,5411.535194479689,5.41153519447969,-112.3930908999182,upday_sell
2014-01-31,140,BUY,LOC,14330.160292802813,1.00188,14357.100994153285,14.357100994153285,,dip_slice
2014-01-31,141,BUY,LOC,14340.35031402749,1.00188,14367.310172617863,14.367310172617863,,dip_slice
2014-01-31,142,BUY,LOC,14532.57027834243,1.00188,14559.891510465715,14.559891510465716,,dip_slice
2014-01-31,143,BUY,LOC,14731.67695596691,1.00188,14759.37250864413,14.75937250864413,,dip_slice
2014-02-03,140,BUY,LOC,14550.823992963726,0.938637,13657.941780283494,13.657941780283494,,dip_slice
2014-02-03,141,BUY,LOC,14561.170925747116,0.938637,13667.653794230497,13.667653794230498,,dip_slice
2014-02-03,142,BUY,LOC,14756.350798932845,0.938637,13850.85684485793,13.85085684485793,,dip_slice
2014-02-03,143,BUY,LOC,14958.52343083234,0.938637,14040.623557546176,14.040623557546176,,dip_slice
2014-02-04,140,SELL,LOC,4764.774991881851,0.940154,4479.62226771769,4.479622267717691,-273.92243571233666,upday_sell
2014-02-04,141,SELL,LOC,4768.163171588569,0.940154,4482.807678421679,4.482807678421679,-274.11721897901316,upday_sell
2014-02-04,142,SELL,LOC,4832.076265384751,0.940154,4542.895829206535,4.542895829206535,-277.7915226673076,upday_sell
2014-02-04,143,SELL,LOC,4898.279189767829,0.940154,4605.136773376984,4.605136773376984,-281.5974665637532,upday_sell
2014-02-05,140,SELL,LOC,4288.297492693666,0.943945,4047.9169767407225,4.047916976740723,-230.28951328209678,upday_sell
2014-02-05,141,SELL,LOC,4291.346854429712,0.943945,4050.7954065046547,4.050795406504655,-230.4532696518936,upday_sell
2014-02-05,142,SELL,LOC,4348.868638846277,0.943945,4105.092807295749,4.105092807295748,-233.5422959517191,upday_sell
2014-02-05,143,SELL,LOC,4408.451270791046,0.943945,4161.335534806854,4.161335534806854,-236.7419935785756,upday_sell
2014-02-06,140,SELL,LOC,11786.167434300618,0.988837,11654.59844723152,11.65459844723152,580.0110067546575,lot_tp
2014-02-06,140,SELL,LOC,3859.4677434243,0.988837,3816.3845050044542,3.8163845050044545,-132.70007364153844,upday_sell
2014-02-06,141,SELL,LOC,11794.548449855163,0.988837,11662.885905509429,11.662885905509428,580.4234462772183,lot_tp
2014-02-06,141,SELL,LOC,3862.2121689867404,0.988837,3819.098294544341,3.8190982945443412,-132.79443522154133,upday_sell
2014-02-06,142,SELL,LOC,11952.644147135605,0.988837,11819.21678052113,11.819216780521131,588.2035194056862,lot_tp
2014-02-06,142,SELL,LOC,3913.9817749616486,0.988837,3870.2899964077515,3.8702899964077515,-134.57442950623772,upday_sell
2014-02-06,143,SELL,LOC,12116.403978974196,0.988837,11981.148561356908,11.981148561356909,596.2623311831467,lot_tp
2014-02-06,143,SELL,LOC,3967.606143711942,0.988837,3923.3157563296854,3.9233157563296857,-136.4181960966621,upday_sell
2014-02-07,140,SELL,LOC,6620.018160454595,1.036611,6862.383645326998,6.8623836453269975,231.0875491140523,lot_tp
2014-02-07,140,SELL,LOC,2294.904225651808,1.036611,2378.922964257146,2.378922964257146,10.558419043954018,upday_sell
2014-02-07,141,SELL,LOC,6624.7255834131975,1.036611,6867.263411747537,6.867263411747538,231.25187295845626,lot_tp
2014-02-07,141,SELL,LOC,2296.5361071025504,1.036611,2380.6145905196818,2.3806145905196816,10.565927020973504,upday_sell
2014-02-07,142,SELL,LOC,6713.524286886594,1.036611,6959.313124553799,6.959313124553799,234.3516038432972,lot_tp
2014-02-07,142,SELL,LOC,2327.3191827519236,1.036611,2412.524665351654,2.412524665351654,10.707554113091646,upday_sell
2014-02-07,143,SELL,LOC,6805.50440398297,1.036611,7054.66072571719,7.0546607257171905,237.56238957104597,lot_tp
2014-02-07,143,SELL,LOC,2359.205131443328,1.036611,2445.5779905105996,2.4455779905106,10.854255314881812,upday_sell
2014-02-10,140,SELL,LOC,8539.902408802496,1.052535,8988.546181848935,8.988546181848935,423.6002103360406,lot_tp
2014-02-10,140,SELL,LOC,1403.4119870411675,1.052535,1477.1402357803752,1.4771402357803751,-34.68186784917452,upday_sell
2014-02-10,141,SELL,LOC,8545.975040582201,1.052535,8994.937839339187,8.994937839339187,423.9014278413506,lot_tp
2014-02-10,141,SELL,LOC,1404.4099380509754,1.052535,1478.1906141464833,1.4781906141464833,-34.706529748432786,upday_sell
2014-02-10,142,SELL,LOC,8660.526427498477,1.052535,9115.507183367108,9.115507183367109,429.58345900156564,lot_tp
2014-02-10,142,SELL,LOC,1423.234835788072,1.052535,1498.0044778861982,1.4980044778861983,-35.171740692632284,upday_sell
2014-02-10,143,SELL,LOC,8779.181875945063,1.052535,9240.396195797837,9.240396195797837,435.4690617301985,lot_tp
2014-02-10,143,SELL,LOC,1442.7341779006983,1.052535,1518.5282179367116,1.5185282179367117,-35.65361886706728,upday_sell
2014-02-11,140,SELL,LOC,409.080547456801,1.092725,447.01254121973284,0.44701254121973283,6.31508890824108,upday_sell
2014-02-11,141,SELL,LOC,409.37144018765775,1.092725,447.3304069790583,0.4473304069790583,6.319579499322913,upday_sell
2014-02-11,142,SELL,LOC,414.858709459417,1.092725,453.32648329404145,0.45332648329404146,6.404287984070152,upday_sell
2014-02-11,143,SELL,LOC,420.5425725161223,1.092725,459.5373825526797,0.4595373825526797,6.492031341138784,upday_sell
2014-02-12,140,SELL,LOC,3681.724927111209,1.123513,4136.465818033495,4.1364658180334954,170.0753942830138,lot_tp
2014-02-12,141,SELL,LOC,3684.3429616889193,1.123513,4139.407213916003,4.1394072139160025,170.1963330472795,lot_tp
2014-02-12,142,SELL,LOC,3733.728385134753,1.123513,4194.892379167902,4.194892379167902,172.47766734863853,lot_tp
2014-02-12,143,SELL,LOC,3784.8831526451004,1.123513,4252.365425477755,4.2523654254777545,174.8407355913837,lot_tp
2014-02-21,140,BUY,LOC,11971.266638576433,1.199496,14359.486447905876,14.359486447905876,,dip_slice
2014-02-21,141,BUY,LOC,11979.779276163232,1.199496,14369.69732264069,14.36969732264069,,dip_slice
2014-02-21,142,BUY,LOC,12140.357832093794,1.199496,14562.310658165175,14.562310658165176,,dip_slice
2014-02-21,143,BUY,LOC,12306.68947658774,1.199496,14761.824800409087,14.761824800409087,,dip_slice
2014-02-24,140,SELL,LOC,1197.1266638576433,1.213297,1452.4701898784872,1.4524701898784873,15.0690748980212,upday_sell
2014-02-24,141,SELL,LOC,1197.9779276163233,1.213297,1453.5030256431023,1.4535030256431023,15.07979035339008,upday_sell
2014-02-24,142,SELL,LOC,1214.0357832093794,1.213297,1472.9859736605904,1.4729859736605904,15.281921870412361,upday_sell
2014-02-24,143,SELL,LOC,1230.6689476587742,1.213297,1493.1669421875479,1.493166942187548,15.49129520445149,upday_sell
2014-02-25,140,BUY,LOC,11998.090223575731,1.195553,14344.352761066637,14.344352761066638,,dip_slice
2014-02-25,141,BUY,LOC,12006.621935122268,1.195553,14354.552874401234,14.354552874401234,,dip_slice
2014-02-25,142,BUY,LOC,12167.560293626286,1.195553,14546.963211725788,14.546963211725789,,dip_slice
2014-02-25,143,BUY,LOC,12334.264631431546,1.195553,14746.26708290188,14.74626708290188,,dip_slice
2014-02-26,140,SELL,LOC,2277.2230198294524,1.218757,2775.381495978284,2.775381495978284,45.8170580641131,upday_sell
2014-02-26,141,SELL,LOC,2278.8423283669176,1.218757,2777.3550395934794,2.7773550395934796,45.849638076100746,upday_sell
2014-02-26,142,SELL,LOC,2309.38823425107,1.218757,2814.583076211132,2.814583076211132,46.464212727476024,upday_sell
2014-02-26,143,SELL,LOC,2341.0285160360513,1.218757,2853.14489111855,2.85314489111855,47.10080590042526,upday_sell
2014-03-03,140,BUY,LOC,11994.10877667891,1.193429,14314.117243243136,14.314117243243135,,dip_slice
2014-03-03,141,BUY,LOC,12002.637657061832,1.193429,14324.295856429646,14.324295856429647,,dip_slice
2014-03-03,142,BUY,LOC,12163.52260977242,1.193429,14516.300624658092,14.516300624658092,,dip_slice
2014-03-03,143,BUY,LOC,12330.171628401371,1.193429,14715.18439631142,14.715184396311422,,dip_slice
2014-03-04,140,SELL,LOC,11994.10877667891,1.255307,15056.288706126472,15.056288706126471,727.1151741772101,lot_tp
2014-03-04,140,SELL,LOC,10798.281201218158,1.255307,13555.157979857562,13.555157979857562,631.6853369177315,lot_tp
2014-03-04,140,SELL,LOC,9696.725977246911,1.255307,12172.367996319888,12.172367996319888,529.0116055198087,lot_tp
2014-03-04,141,SELL,LOC,12002.637657061832,1.255307,15066.995069373317,15.066995069373318,727.6322178742976,lot_tp
2014-03-04,141,SELL,LOC,10805.959741610042,1.255307,13564.796905361276,13.564796905361277,632.1345214948033,lot_tp
2014-03-04,141,SELL,LOC,9703.621213692219,1.255307,12181.023634896337,12.181023634896338,529.3877799224811,lot_tp
2014-03-04,142,SELL,LOC,12163.52260977242,1.255307,15268.955076705588,15.268955076705588,737.38549697079,lot_tp
2014-03-04,142,SELL,LOC,10950.804264263657,1.255307,13746.621248560019,13.74662124856002,640.6077367582493,lot_tp
2014-03-04,142,SELL,LOC,9833.689843995973,1.255307,12344.299696997052,12.344299696997052,536.4837641862614,lot_tp
2014-03-04,143,SELL,LOC,12330.171628401371,1.255307,15478.15075633364,15.47815075633364,747.4882092658863,lot_tp
2014-03-04,143,SELL,LOC,11100.838168288392,1.255307,13934.959858519596,13.934959858519596,649.3845240493847,lot_tp
2014-03-04,143,SELL,LOC,9968.41847603607,1.255307,12513.42549189741,12.51342549189741,543.8339780741517,lot_tp
2014-03-10,140,BUY,LOC,11299.49098820536,1.277754,14437.969808143353,14.437969808143352,,dip_slice
2014-03-10,141,BUY,LOC,11307.525933428944,1.277754,14448.236491542568,14.448236491542568,,dip_slice
2014-03-10,142,BUY,LOC,11459.093516076338,1.277754,14641.902576540606,14.641902576540605,,dip_slice
2014-03-10,143,BUY,LOC,11616.091348866756,1.277754,14842.507185379893,14.842507185379892,,dip_slice
2014-03-11,140,BUY,LOC,11368.796665415395,1.25743,14295.465990993282,14.295465990993282,,dip_slice
2014-03-11,141,BUY,LOC,11376.880893152735,1.25743,14305.631341477043,14.305631341477044,,dip_slice
2014-03-11,142,BUY,LOC,11529.378118911438,1.25743,14497.38592806281,14.49738592806281,,dip_slice
2014-03-11,143,BUY,LOC,11687.33890137219,1.25743,14696.010554752433,14.696010554752434,,dip_slice
2014-03-12,140,SELL,LOC,2266.8287653620755,1.289128,2922.2324326336816,2.9222324326336815,45.9666202873841,upday_sell
2014-03-12,141,SELL,LOC,2268.440682658168,1.289128,2924.310400353759,2.924310400353759,45.999306651444385,upday_sell
2014-03-12,142,SELL,LOC,2298.8471634987777,1.289128,2963.5082461868524,2.9635082461868523,46.615887480324545,upday_sell
2014-03-12,143,SELL,LOC,2330.343025023895,1.289128,3004.1104431630038,3.004110443163004,47.25455870660835,upday_sell
2014-03-13,140,BUY,LOC,11268.666188159594,1.224671,13800.408689319598,13.800408689319598,,dip_slice
2014-03-13,141,BUY,LOC,11276.679214202912,1.224671,13810.222009937095,13.810222009937096,,dip_slice
2014-03-13,142,BUY,LOC,11427.83332332009,1.224671,13995.336063903738,13.99533606390374,,dip_slice
2014-03-13,143,BUY,LOC,11584.402868959482,1.224671,14187.082245931479,14.187082245931478,,dip_slice
2014-03-14,140,BUY,LOC,11871.981211536178,1.205259,14308.812203034884,14.308812203034885,,dip_slice
2014-03-14,141,BUY,LOC,11880.423248334977,1.205259,14318.987043864967,14.318987043864967,,dip_slice
2014-03-14,142,BUY,LOC,12039.670022844208,1.205259,14510.920652063189,14.51092065206319,,dip_slice
2014-03-14,143,BUY,LOC,12204.622171846784,1.205259,14709.730714217883,14.709730714217883,,dip_slice
2014-03-17,140,SELL,LOC,11871.981211536178,1.248483,14821.966718922322,14.821966718922322,498.33254916851547,lot_tp
2014-03-17,140,SELL,LOC,4354.210628795445,1.248483,5436.157948470423,5.436157948470424,-22.056630233744727,upday_sell
2014-03-17,141,SELL,LOC,11880.423248334977,1.248483,14832.506458350997,14.832506458350998,498.68690802767924,lot_tp
2014-03-17,141,SELL,LOC,4357.30686064614,1.248483,5440.0235413000755,5.440023541300076,-22.072314463762268,upday_sell
2014-03-17,142,SELL,LOC,12039.670022844208,1.248483,15031.323349130605,15.031323349130606,505.3713737182861,lot_tp
2014-03-17,142,SELL,LOC,4415.71278176533,1.248483,5512.942340916725,5.512942340916725,-22.36817470466758,upday_sell
2014-03-17,143,SELL,LOC,12204.622171846784,1.248483,15237.263302973788,15.237263302973789,512.2953254529311,lot_tp
2014-03-17,143,SELL,LOC,4476.211226602131,1.248483,5588.473620821909,5.588473620821909,-22.67463480530205,upday_sell
2014-03-18,140,SELL,LOC,9719.378145550401,1.301716,12651.870042113287,12.651870042113288,736.1776191818171,lot_tp
2014-03-18,140,SELL,LOC,8825.16784199658,1.301716,11487.86218261242,11.487862182612421,379.3435208680494,lot_tp
2014-03-18,140,SELL,LOC,2731.5914447622827,1.301716,3555.7562891101798,3.55575628911018,61.898637910283924,upday_sell
2014-03-18,141,SELL,LOC,9726.289489706376,1.301716,12660.866649382626,12.660866649382626,736.701107085044,lot_tp
2014-03-18,141,SELL,LOC,8831.443322925177,1.301716,11496.03107654487,11.49603107654487,379.6132679225193,lot_tp
2014-03-18,141,SELL,LOC,2733.5338497480284,1.301716,3558.2847487586046,3.5582847487586045,61.9426533589035,upday_sell
2014-03-18,142,SELL,LOC,9856.66196859898,1.301716,12830.574591116792,12.830574591116793,746.5759467795924,lot_tp
2014-03-18,142,SELL,LOC,8949.821164693909,1.301716,11650.125407220698,11.650125407220697,384.7016546924151,lot_tp
2014-03-18,142,SELL,LOC,2770.1745013043765,1.301716,3605.980471139928,3.605980471139928,62.77294092911552,upday_sell
2014-03-18,143,SELL,LOC,9991.705335288218,1.301716,13006.362702230039,13.006362702230039,756.8045748550521,lot_tp
2014-03-18,143,SELL,LOC,9072.440159359365,1.301716,11809.740514480636,11.809740514480636,389.9723443829098,lot_tp
2014-03-18,143,SELL,LOC,2808.12788675724,1.301716,3655.3850002380877,3.6553850002380877,63.632975422238815,upday_sell
2014-03-20,140,SELL,LOC,6039.777015313565,1.371936,8286.187519281231,8.286187519281231,560.552091336981,lot_tp
2014-03-20,141,SELL,LOC,6044.071835100703,1.371936,8292.079737160719,8.29207973716072,560.9506938362947,lot_tp
2014-03-20,142,SELL,LOC,6125.087378446497,1.371936,8403.227877636373,8.403227877636374,568.469751599212,lot_tp
2014-03-20,143,SELL,LOC,6209.005486167578,1.371936,8518.358150670803,8.518358150670803,576.2581965475638,lot_tp
2014-03-21,140,BUY,LOC,10608.819136636894,1.33584,14171.684955485027,14.171684955485027,,dip_slice
2014-03-21,141,BUY,LOC,10616.362952613981,1.33584,14181.76228661986,14.18176228661986,,dip_slice
2014-03-21,142,BUY,LOC,10758.666094672495,1.33584,14371.856515907304,14.371856515907304,,dip_slice
2014-03-21,143,BUY,LOC,10906.06756741636,1.33584,14568.761299257469,14.568761299257469,,dip_slice
2014-03-24,140,BUY,LOC,10896.667711342145,1.319309,14376.071781583094,14.376071781583095,,dip_slice
2014-03-24,141,BUY,LOC,10904.416213311979,1.319309,14386.294449968414,14.386294449968414,,dip_slice
2014-03-24,142,BUY,LOC,11050.58045961688,1.319309,14579.130255596687,14.579130255596686,,dip_slice
2014-03-24,143,BUY,LOC,11201.981369366154,1.319309,14778.874838437092,14.778874838437092,,dip_slice
2014-03-25,140,SELL,LOC,2150.548684797904,1.346608,2895.946063338336,2.8959460633383363,38.274443568185234,upday_sell
2014-03-25,141,SELL,LOC,2152.077916592596,1.346608,2898.0053391069227,2.898005339106923,38.30166010898802,upday_sell
2014-03-25,142,SELL,LOC,2180.924655428938,1.346608,2936.8505883978514,2.9368505883978515,38.815060659054325,upday_sell
2014-03-25,143,SELL,LOC,2210.8048936782516,1.346608,2977.087556266283,2.9770875562662833,39.34685494056066,upday_sell
2014-03-26,140,BUY,LOC,10810.302616576013,1.305811,14116.21207005374,14.11621207005374,,dip_slice
2014-03-26,141,BUY,LOC,10817.98970526569,1.305811,14126.249955022697,14.126249955022697,,dip_slice
2014-03-26,142,BUY,LOC,10962.99547915334,1.305811,14315.600089628702,14.315600089628703,,dip_slice
2014-03-26,143,BUY,LOC,11113.196411600878,1.305811,14511.734119428955,14.511734119428954,,dip_slice
2014-03-27,140,BUY,LOC,11150.469473552952,1.273507,14200.200927855998,14.200200927855999,,dip_slice
2014-03-27,141,BUY,LOC,11158.398451197234,1.273507,14210.298536388835,14.210298536388835,,dip_slice
2014-03-27,142,BUY,LOC,11307.967109223875,1.273507,14400.775269366368,14.400775269366369,,dip_slice
2014-03-27,143,BUY,LOC,11462.894401415251,1.273507,14598.07626046313,14.598076260463131,,dip_slice
2014-03-28,140,SELL,LOC,4131.57102533101,1.300958,5375.00037797258,5.37500037797258,-31.314028532497105,upday_sell
2014-03-28,141,SELL,LOC,4134.508940579629,1.300958,5378.822482318593,5.378822482318593,-31.336295597824574,upday_sell
2014-03-28,142,SELL,LOC,4189.928448723765,1.300958,5450.920934794772,5.450920934794772,-31.75633147488861,upday_sell
2014-03-28,143,SELL,LOC,4247.333485612039,1.300958,5525.602476774868,5.525602476774868,-32.19141608362679,upday_sell
2014-03-31,140,SELL,MOC,37184.13922797909,1.363594,50704.069146436916,50.704069146436915,2044.9104221465313,time_soft
2014-03-31,141,SELL,LOC,10042.558606077511,1.363594,13693.972659895657,13.693972659895657,891.0100044858082,lot_tp
2014-03-31,141,SELL,LOC,9736.190734739122,1.363594,13276.21126874586,13.27621126874586,549.3100979566861,lot_tp
2014-03-31,141,SELL,LOC,8832.577132782702,1.363594,12044.049182799696,12.044049182799696,379.1066291424813,lot_tp
2014-03-31,141,SELL,LOC,3721.0580465216663,1.363594,5074.012425888664,5.0740124258886645,98.20023259727441,upday_sell
2014-03-31,142,SELL,LOC,10177.170398301489,1.363594,13877.528492101519,13.877528492101519,902.953221179685,lot_tp
2014-03-31,142,SELL,LOC,9866.695931238006,1.363594,13454.167371660556,13.454167371660557,556.6731236230626,lot_tp
2014-03-31,142,SELL,LOC,8950.970172289673,1.363594,12205.489221113165,12.205489221113165,384.18822485873534,lot_tp
2014-03-31,142,SELL,LOC,3770.935603851389,1.363594,5142.025163798131,5.142025163798131,99.51652158549405,upday_sell
2014-03-31,143,SELL,LOC,10316.604961273726,1.363594,14067.660625563085,14.067660625563086,915.3243305207034,lot_tp
2014-03-31,143,SELL,LOC,10001.876770440791,1.363594,13638.49915291244,13.63849915291244,564.2999462734679,lot_tp
2014-03-31,143,SELL,LOC,9073.604909186586,1.363594,12372.713212537374,12.372713212537374,389.4518801907907,lot_tp
2014-03-31,143,SELL,LOC,3822.600137050835,1.363594,5212.4746112816965,5.212474611281697,100.87996959242719,upday_sell
2014-04-01,141,SELL,LOC,4878.195945095658,1.427292,6962.610046867472,6.962610046867472,439.15816552402066,lot_tp
2014-04-01,142,SELL,LOC,4943.583932833331,1.427292,7055.937798661551,7.055937798661551,445.0447000268123,lot_tp
2014-04-01,143,SELL,LOC,5011.314592556417,1.427292,7152.609227439033,7.152609227439033,451.142132891031,lot_tp
2014-04-02,144,BUY,LOC,11440.973786452758,1.418344,16227.236524172551,16.22723652417255,,first_slice
2014-04-03,144,SELL,LOC,1144.0973786452757,1.426837,1632.4404714540892,1.6324404714540892,8.08437856538012,upday_sell
2014-04-04,142,BUY,LOC,10352.994036025757,1.306873,13530.048374843089,13.530048374843089,,dip_slice
2014-04-04,143,BUY,LOC,10494.837509444298,1.306873,13715.419780479997,13.715419780479998,,dip_slice
2014-04-04,144,BUY,LOC,11530.646720381317,1.306873,15069.090871404893,15.069090871404892,,dip_slice
2014-04-04,145,BUY,LOC,11474.27287921623,1.306873,14995.417420479953,14.995417420479953,,first_slice
2014-04-07,142,BUY,LOC,11321.938342717896,1.270777,14387.65884134402,14.38765884134402,,dip_slice
2014-04-07,143,BUY,LOC,11477.057050868738,1.270777,14584.780127931823,14.584780127931824,,dip_slice
2014-04-07,144,BUY,LOC,12609.808405717391,1.270777,16024.25449639233,16.02425449639233,,dip_slice
2014-04-07,145,BUY,LOC,12642.079184606733,1.270777,16065.263459976992,16.065263459976993,,dip_slice
2014-04-08,142,SELL,LOC,11321.938342717896,1.318399,14926.832189100933,14.926832189100933,524.246515567811,lot_tp
2014-04-08,142,SELL,LOC,2167.493237874365,1.318399,2857.620917320325,2.8576209173203253,22.124906142419604,upday_sell
2014-04-08,143,SELL,LOC,11477.057050868738,1.318399,15131.340538808294,15.131340538808294,531.4290703376628,lot_tp
2014-04-08,143,SELL,LOC,2197.1894560313035,1.318399,2896.772381642215,2.896772381642215,22.42803328857508,upday_sell
2014-04-08,144,SELL,LOC,12609.808405717391,1.318399,16624.758792289405,16.624758792289406,583.8795371047872,lot_tp
2014-04-08,144,SELL,LOC,3443.733153390619,1.318399,4540.214345697039,4.540214345697039,-145.9368966506272,upday_sell
2014-04-08,145,SELL,LOC,12642.079184606733,1.318399,16667.304554906335,16.667304554906337,585.3737903744368,lot_tp
2014-04-08,145,SELL,LOC,2411.6352063822965,1.318399,3179.4974444592135,3.1794974444592135,24.61700994430339,upday_sell
2014-04-09,142,SELL,MOC,8185.500798151392,1.360864,11139.353358175496,11.139353358175496,430.80402023481656,time_soft
2014-04-09,143,SELL,LOC,8297.648053412995,1.360864,11291.970520559822,11.291970520559822,436.70634553126,lot_tp
2014-04-09,144,SELL,LOC,9711.454036089479,1.360864,13215.968185368873,13.215968185368872,511.1151466771389,lot_tp
2014-04-09,144,SELL,LOC,1838.378997479818,1.360864,2501.783796026375,2.501783796026375,-108.17180857116637,upday_sell
2014-04-09,145,SELL,LOC,9062.637672833935,1.360864,12333.017354003481,12.33301735400348,476.96785323997574,lot_tp
2014-04-10,143,BUY,LOC,11025.807775129831,1.23544,13621.7239577064,13.621723957706399,,dip_slice
2014-04-10,144,BUY,LOC,12114.022170181024,1.23544,14966.147549928446,14.966147549928447,,dip_slice
2014-04-10,145,BUY,LOC,12145.024142481987,1.23544,15004.448626587948,15.004448626587948,,dip_slice
2014-04-10,146,BUY,LOC,12130.843725693547,1.23544,14986.929572470837,14.986929572470837,,first_slice
2014-04-11,143,BUY,LOC,12159.689831363015,1.176443,14305.181984278199,14.3051819842782,,dip_slice
2014-04-11,144,BUY,LOC,13359.815008920905,1.176443,15717.060848539935,15.717060848539935,,dip_slice
2014-04-11,145,BUY,LOC,13394.005190268936,1.176443,15757.283648055556,15.757283648055557,,dip_slice
2014-04-11,146,BUY,LOC,13506.393869178064,1.176443,15889.502522637447,15.889502522637448,,dip_slice
2014-04-14,143,SELL,MOC,23185.49760649285,1.204046,27916.40565110729,27.91640565110729,-38.41669652841665,time_soft
2014-04-14,144,SELL,LOC,3230.7794120330814,1.204046,3890.0070279407832,3.8900070279407832,-151.49400131902985,upday_sell
2014-04-14,145,SELL,LOC,2553.9029332750924,1.204046,3075.0166111981416,3.0750166111981416,-4.2316328774072645,upday_sell
