date,basket,side,kind,qty,price,value,fee,pnl,reason
2018-11-14,109,SELL,LOC,437.2046091296345,6.204146,2712.4812269131853,2.7124812269131855,-536.6540268569006,upday_sell
2018-11-15,109,SELL,LOC,489.39776974349354,6.831849,3343.4916638243167,3.3434916638243166,445.87618937703746,lot_tp
2018-11-15,109,SELL,LOC,393.484148216671,6.831849,2688.2242845099154,2.6882242845099156,-320.7220050124233,upday_sell
2018-11-16,109,BUY,LOC,566.8396774734555,6.587672,3734.1538717809135,3.7341538717809137,,dip_slice
2018-11-19,109,BUY,LOC,589.9259139678564,5.821262,3434.113305796352,3.434113305796352,,dip_slice
2018-11-20,109,SELL,LOC,420.8725155647858,5.848747,2461.5768627919942,2.4615768627919943,-589.4389223152511,upday_sell
2018-11-21,109,SELL,LOC,378.78526400830714,5.918422,2241.811039782573,2.241811039782573,-504.12955867721803,upday_sell
2018-11-26,109,SELL,LOC,477.8399903139637,6.25017,2986.5811722606263,2.9865811722606264,201.96281339332063,lot_tp
2018-11-26,109,SELL,LOC,340.9067376074765,6.25017,2130.7250641921214,2.1307250641921214,-419.76872717659717,upday_sell
2018-11-27,109,SELL,LOC,259.03206481533243,6.290439,1629.425402764895,1.629425402764895,-308.5334469159202,upday_sell
2018-11-28,109,SELL,LOC,233.1288583337992,6.722544,1567.2190078187318,1.5672190078187318,-177.0446930393323,upday_sell
2018-11-29,109,BUY,LOC,727.2865562110698,6.562743,4772.9947557683045,4.772994755768305,,dip_slice
2018-11-30,109,SELL,LOC,282.5446281215262,6.832489,1930.4830636494185,1.9304830636494186,-117.17372865628226,upday_sell
2018-12-03,109,SELL,LOC,654.5579005899627,7.384762,4833.754311076535,4.833754311076535,533.225276573984,lot_tp
2018-12-03,109,SELL,LOC,295.7854504057356,7.384762,2184.305154309161,2.184305154309161,233.5833195095986,lot_tp
2018-12-03,109,SELL,LOC,167.1063495446163,7.384762,1234.0406200757998,1.2340406200757998,95.86076429392983,lot_tp
2018-12-03,109,SELL,LOC,213.48289637076257,7.384762,1576.5203807687453,1.5765203807687453,122.05590804836379,lot_tp
2018-12-03,109,SELL,LOC,254.2901653093736,7.384762,1877.8723497503804,1.8778723497503804,-133.5093704613762,upday_sell
2018-12-04,109,BUY,LOC,714.2342789485714,6.307699,4505.1748470896255,4.505174847089625,,dip_slice
2018-12-07,109,BUY,LOC,740.5221754424196,5.509329,4079.78029630801,4.07978029630801,,dip_slice
2018-12-10,109,SELL,LOC,241.24353452642765,5.74264,1385.3747711128444,1.3853747711128443,-231.3027537958642,upday_sell
2018-12-11,109,SELL,LOC,217.1191810737849,5.844273,1268.9037677316321,1.2689037677316322,-186.12807115993564,upday_sell
2018-12-12,109,SELL,LOC,599.8229621083599,6.103152,3660.8107108375607,3.660810710837561,352.52786011723447,lot_tp
2018-12-12,109,SELL,LOC,195.4072629664064,6.103152,1192.600227787949,1.192600227787949,-219.65816274080316,upday_sell
2018-12-14,109,BUY,LOC,790.5375014992792,5.777797,4567.56520455003,4.56756520455003,,dip_slice
2018-12-17,109,BUY,LOC,818.6095341885812,5.561105,4552.37357362379,4.5523735736237905,,dip_slice
2018-12-18,109,SELL,LOC,276.7989440277158,5.780992,1600.1724810326727,1.6001724810326727,-150.23942784614906,upday_sell
2018-12-19,109,BUY,LOC,859.3668212071037,5.050377,4340.126428387469,4.340126428387469,,dip_slice
2018-12-20,109,BUY,LOC,966.8563392551749,4.921258,4758.149494410243,4.758149494410244,,dip_slice
2018-12-21,109,BUY,LOC,991.2252767903248,4.695617,4654.414260526355,4.654414260526355,,dip_slice
2018-12-24,109,BUY,LOC,1033.398967584057,4.287804,4431.01222680279,4.43101222680279,,dip_slice
2018-12-26,109,SELL,LOC,1033.398967584057,5.02481,5192.633466306045,5.192633466306045,756.4286060369495,lot_tp
2018-12-26,109,SELL,LOC,991.2252767903248,5.02481,4980.718683068792,4.980718683068792,321.32370385936883,lot_tp
2018-12-26,109,SELL,LOC,634.2037901086103,5.02481,3186.7535465756464,3.1867535465756465,-464.93427934178726,upday_sell
2018-12-27,109,SELL,LOC,368.32098666031106,5.137269,1892.1639868194295,1.8921639868194295,-228.6362249680858,upday_sell
2018-12-28,109,SELL,LOC,331.48888799428,5.245685,1738.8862874182746,1.7388862874182747,-169.86984188977,upday_sell
2018-12-31,109,SELL,LOC,668.112769381057,5.34512,3571.142925874075,3.5711429258740752,279.61647172951916,lot_tp
2018-12-31,109,SELL,LOC,298.33999919485194,5.34512,1594.663096496387,1.594663096496387,-194.84240525363793,upday_sell
2019-01-02,109,SELL,LOC,517.3161834485448,5.486895,2838.4595803829034,2.8384595803829034,222.97936618620906,lot_tp
2019-01-02,109,SELL,LOC,201.6947223372611,5.486895,1106.6777635187063,1.1066777635187064,-168.73326114859674,upday_sell
2019-01-03,109,BUY,LOC,772.9591549200604,4.511789,3487.428612617625,3.487428612617625,,dip_slice
2019-01-04,109,SELL,LOC,772.9591549200604,5.094929,3938.1720142177082,3.938172014217708,446.8052295858656,lot_tp
2019-01-04,109,SELL,LOC,207.08954725068656,5.094929,1055.1065398843932,1.0551065398843933,-254.3373395586209,upday_sell
2019-01-07,109,SELL,LOC,109.08467703361185,5.393875,588.3891123346732,0.5883891123346732,-101.39469306668161,upday_sell
2019-01-09,109,SELL,LOC,98.17620933025067,5.72169,561.7338351628019,0.561733835162802,-59.10377333247902,upday_sell
2019-01-10,109,SELL,LOC,88.3585883972256,5.882709,519.7878631916547,0.5197878631916547,-38.98021186564347,upday_sell
2019-01-11,109,SELL,LOC,235.18176642304616,6.046938,1422.1295602906418,1.4221295602906419,112.83693356631716,lot_tp
2019-01-11,109,SELL,LOC,79.52272955750304,6.046938,480.86901522498835,0.48086901522498837,-47.31076555830384,upday_sell
2019-01-14,109,BUY,LOC,653.391857671126,5.760823,3764.074841684549,3.764074841684549,,dip_slice
2019-01-15,109,SELL,LOC,113.39146572656074,5.798672,657.5199173475673,0.6575199173475673,-38.41160431972071,upday_sell
2019-01-16,109,BUY,LOC,680.3847650731585,5.656897,3848.866536388055,3.848866536388055,,dip_slice
2019-01-17,109,SELL,LOC,170.0907956612205,5.85256,995.4665870550327,0.9954665870550328,-16.162134745774438,upday_sell
2019-01-18,109,SELL,LOC,612.3462885658427,6.254148,3829.7043159414875,3.8297043159414876,361.89472887629654,lot_tp
2019-01-18,109,SELL,LOC,529.2474047136121,6.254148,3309.9915976948278,3.309991597694828,257.7809843326477,lot_tp
2019-01-18,109,SELL,LOC,157.84288465111297,6.254148,987.1727613549889,0.9871727613549889,74.20144318508744,lot_tp
2019-01-18,109,SELL,LOC,153.08171609509847,6.254148,957.3957085527279,0.9573957085527279,-148.9882174864464,upday_sell
2019-01-22,109,BUY,LOC,678.4959487236971,5.728106,3886.496714859902,3.886496714859902,,dip_slice
2019-01-23,109,BUY,LOC,714.7886264089587,5.608783,4009.0942963959187,4.009094296395919,,dip_slice
2019-01-24,109,SELL,LOC,714.7886264089587,6.567851,4694.625194748706,4.694625194748706,680.8362731580391,lot_tp
2019-01-24,109,SELL,LOC,678.4959487236971,6.567851,4456.2602953208825,4.456260295320883,565.3073201656593,lot_tp
2019-01-24,109,SELL,LOC,78.29886692531836,6.567851,514.2552914343191,0.5142552914343191,-51.667080527980715,upday_sell
2019-01-28,109,BUY,LOC,614.3622152291621,6.561437,4031.0989704065873,4.031098970406587,,dip_slice
2019-01-29,109,BUY,LOC,637.0157571444223,6.277885,3999.111666540612,3.999111666540612,,dip_slice
2019-01-30,109,SELL,LOC,637.0157571444223,6.822534,4346.061661653564,4.346061661653565,342.6039334512984,lot_tp
2019-01-30,109,SELL,LOC,125.13779723735843,6.822534,853.756876336984,0.8537568763369839,31.81934656894566,upday_sell
2019-01-31,109,SELL,LOC,48.92244179918037,6.827664,334.0259946643591,0.33402599466435906,12.690448918206073,upday_sell
2019-02-01,109,SELL,LOC,44.03019761926233,7.066309,311.130981708772,0.311130981708772,21.918482950723444,upday_sell
2019-02-04,109,SELL,LOC,396.27177857336096,7.172801,2842.378609622782,2.842378609622782,239.4239210261012,lot_tp
2019-02-07,109,BUY,LOC,1384.3052152529067,7.332539,10150.471978745332,10.150471978745333,,dip_slice
2019-02-07,111,BUY,LOC,1302.1436287165238,7.332539,9548.01894116543,9.54801894116543,,first_slice
2019-02-08,112,BUY,LOC,1356.2837876888927,7.302389,9904.111812097706,9.904111812097707,,first_slice
2019-02-11,109,SELL,LOC,138.4305215252907,7.406956,1025.348781994881,1.025348781994881,9.276235338352876,upday_sell
2019-02-11,111,SELL,LOC,130.21436287165238,7.406956,964.4920563583629,0.9644920563583629,8.725670185461468,upday_sell
2019-02-11,112,SELL,LOC,135.6283787688893,7.406956,1004.5934338924972,1.0045934338924971,13.177659248833834,upday_sell
2019-02-12,109,SELL,LOC,1245.874693727616,7.873979,9809.99117504268,9.809991175042681,664.756402996838,lot_tp
2019-02-12,111,SELL,LOC,1171.9292658448715,7.873979,9227.746428747936,9.227746428747936,625.3016352703016,lot_tp
2019-02-12,112,SELL,LOC,1220.6554089200035,7.873979,9611.415056072521,9.611415056072522,688.1030101285123,lot_tp
2019-02-19,113,BUY,LOC,1255.7706816653513,8.081832,10148.92767974485,10.14892767974485,,first_slice
2019-02-20,113,SELL,LOC,125.57706816653513,8.304436,1042.8467256566285,1.0428467256566285,26.911110956486937,upday_sell
2019-02-21,109,BUY,LOC,1456.848760425397,8.121605,11831.950176914706,11.831950176914706,,dip_slice
2019-02-21,111,BUY,LOC,1390.7544341773066,8.121605,11295.158166386585,11.295158166386585,,dip_slice
2019-02-21,112,BUY,LOC,1390.8711621826335,8.121605,11296.106185138287,11.296106185138287,,dip_slice
2019-02-21,113,BUY,LOC,1390.0659728076714,8.121605,11289.566755084648,11.289566755084648,,dip_slice
2019-02-22,109,SELL,LOC,145.68487604253968,8.375002,1220.111128226022,1.220111128226022,35.6959994063252,upday_sell
2019-02-22,111,SELL,LOC,139.07544341773067,8.375002,1164.7571167743813,1.1647571167743813,34.076543018948314,upday_sell
2019-02-22,112,SELL,LOC,139.08711621826336,8.375002,1164.854876502188,1.164854876502188,34.07940311185712,upday_sell
2019-02-22,113,SELL,LOC,252.02595863064877,8.375002,2110.7179075836007,2.110717907583601,66.24702299051569,upday_sell
2019-02-25,109,SELL,LOC,1311.1638843828573,8.58542,11256.89263625827,11.25689263625827,596.8805843987757,lot_tp
2019-02-25,111,SELL,LOC,1251.678990759576,8.58542,10746.189840847077,10.746189840847077,569.8013012583033,lot_tp
2019-02-25,112,SELL,LOC,1251.78404596437,8.58542,10747.091783903421,10.747091783903421,569.8491254950586,lot_tp
2019-02-25,113,SELL,LOC,1017.1742521489346,8.58542,8732.868167884504,8.732868167884504,503.503879123291,lot_tp
2019-02-25,113,SELL,LOC,1251.0593755269042,8.58542,10740.870183836192,10.740870183836192,569.5192340761732,lot_tp
2019-02-26,109,BUY,LOC,1642.488180281433,8.407722,13809.58400809217,13.80958400809217,,dip_slice
2019-02-26,111,BUY,LOC,1567.9717633443352,8.407722,13183.07069004896,13.183070690048961,,dip_slice
2019-02-26,112,BUY,LOC,1568.1033654531234,8.407722,13184.177163994265,13.184177163994265,,dip_slice
2019-02-26,113,BUY,LOC,1567.195574564193,8.407722,13176.544710566006,13.176544710566006,,dip_slice
2019-02-27,109,BUY,LOC,1675.908554884713,8.1107,13592.791516103442,13.592791516103443,,dip_slice
2019-02-27,111,BUY,LOC,1599.8759221245552,8.1107,12976.11364157563,12.97611364157563,,dip_slice
2019-02-27,112,BUY,LOC,1600.0102019949413,8.1107,12977.20274532037,12.97720274532037,,dip_slice
2019-02-27,113,BUY,LOC,1599.083939915817,8.1107,12969.690111475216,12.969690111475217,,dip_slice
2019-02-28,109,SELL,LOC,331.8396735166146,8.130588,2698.0516674181044,2.6980516674181043,-44.88393666887487,upday_sell
2019-02-28,111,SELL,LOC,316.7847685468891,8.130588,2575.6464377301136,2.575646437730114,-42.84764187007568,upday_sell
2019-02-28,112,SELL,LOC,316.8113567448065,8.130588,2575.862615413043,2.575862615413043,-42.85123813383416,upday_sell
2019-02-28,113,SELL,LOC,316.62795144800106,8.130588,2574.3714225076997,2.5743714225076997,-42.826431118930486,upday_sell
2019-03-01,109,SELL,LOC,298.6557061649532,8.342928,2491.6630533233606,2.491663053323361,22.957593092432035,upday_sell
2019-03-01,111,SELL,LOC,285.10629169220016,8.342928,2378.621263935024,2.3786212639350244,21.916052824875806,upday_sell
2019-03-01,112,SELL,LOC,285.13022107032583,8.342928,2378.8209050138116,2.3788209050138116,21.91789227048048,upday_sell
2019-03-01,113,SELL,LOC,284.9651563032009,8.342928,2377.4437815463516,2.3774437815463516,21.90520378109568,upday_sell
2019-03-04,109,SELL,LOC,268.7901355484579,8.346779,2243.531858803022,2.243531858803022,21.695909484373715,upday_sell
2019-03-04,111,SELL,LOC,256.5956625229802,8.346779,2141.747287437898,2.1417472874378984,20.711609288868203,upday_sell
2019-03-04,112,SELL,LOC,256.6171989632932,8.346779,2141.9270473456377,2.1419270473456375,20.713347643806628,upday_sell
2019-03-04,113,SELL,LOC,256.4686406728808,8.346779,2140.687064126947,2.140687064126947,20.701356477481568,upday_sell
2019-03-05,109,BUY,LOC,1686.048771135495,8.227456,13871.892078371355,13.871892078371355,,dip_slice
2019-03-05,111,BUY,LOC,1609.5560969631385,8.227456,13242.551967295956,13.242551967295956,,dip_slice
2019-03-05,112,BUY,LOC,1609.6911893044198,8.227456,13243.663433589785,13.243663433589786,,dip_slice
2019-03-05,113,BUY,LOC,1608.759322803885,8.227456,13235.996542958761,13.23599654295876,,dip_slice
2019-03-06,109,BUY,LOC,1710.6543278180793,7.825223,13386.251591091574,13.386251591091574,,dip_slice
2019-03-06,111,BUY,LOC,1633.045348552791,7.825223,12778.944021538317,12.778944021538317,,dip_slice
2019-03-06,112,BUY,LOC,1633.1824123804952,7.825223,12780.016576555336,12.780016576555337,,dip_slice
2019-03-06,113,BUY,LOC,1632.236946573468,7.825223,12772.618095776474,12.772618095776474,,dip_slice
2019-03-07,109,BUY,LOC,953.923739499518,7.558993,7210.70286941068,7.210702869410681,,dip_slice
2019-03-07,111,BUY,LOC,1209.5269767652974,7.558993,9142.805950680045,9.142805950680046,,dip_slice
2019-03-07,112,BUY,LOC,1218.2452981664655,7.558993,9208.707681123225,9.208707681123226,,dip_slice
2019-03-07,113,BUY,LOC,1199.6834014966346,7.558993,9068.39843412925,9.06839843412925,,dip_slice
2019-03-11,109,SELL,LOC,953.923739499518,8.08504,7712.511590803182,7.7125115908031825,494.09620980169893,lot_tp
2019-03-11,109,SELL,LOC,1710.6543278180793,8.08504,13830.708666582283,13.830708666582282,430.6263668241263,lot_tp
2019-03-11,109,SELL,LOC,676.9738058389214,8.08504,5473.360299159913,5.473360299159913,-113.95663377702749,upday_sell
2019-03-11,111,SELL,LOC,1209.5269767652974,8.08504,9779.073988226499,9.779073988226498,626.4889635582276,lot_tp
2019-03-11,111,SELL,LOC,1633.045348552791,8.08504,13203.236964863256,13.203236964863256,411.08970636007507,lot_tp
2019-03-11,111,SELL,LOC,676.1489384988049,8.08504,5466.691213720377,5.466691213720377,-113.81778186786687,upday_sell
2019-03-11,112,SELL,LOC,1218.2452981664655,8.08504,9849.5619654878,9.8495619654878,631.004722399086,lot_tp
2019-03-11,112,SELL,LOC,1633.1824123804952,8.08504,13204.345131392798,13.204345131392799,411.12420970606945,lot_tp
2019-03-11,112,SELL,LOC,677.0673690521021,8.08504,5474.116761481007,5.474116761481008,-113.97238349840336,upday_sell
2019-03-11,113,SELL,LOC,1199.6834014966346,8.08504,9699.48828843635,9.699488288436351,621.3903660186643,lot_tp
2019-03-11,113,SELL,LOC,1632.236946573468,8.08504,13196.70100252435,13.196701002524351,410.88620574535344,lot_tp
2019-03-11,113,SELL,LOC,674.8897436929915,8.08504,5456.510573347584,5.456510573347584,-113.6058185686934,upday_sell
2019-03-12,109,SELL,LOC,342.81861852326944,8.179341,2804.0303820507374,2.8040303820507373,-25.411674618530924,upday_sell
2019-03-12,111,SELL,LOC,324.2768121171155,8.179341,2652.37062469882,2.65237062469882,-24.037249993455134,upday_sell
2019-03-12,112,SELL,LOC,324.2178610921957,8.179341,2651.888444163701,2.651888444163701,-24.032880206685604,upday_sell
2019-03-12,113,SELL,LOC,324.20873451668206,8.179341,2651.813794790413,2.651813794790413,-24.032203692765506,upday_sell
2019-03-13,109,SELL,LOC,308.5367566709425,8.279418,2554.5047768430213,2.5545047768430216,7.976048407682356,upday_sell
2019-03-13,111,SELL,LOC,291.849130905404,8.279418,2416.3409477025584,2.4163409477025586,7.54465309403713,upday_sell
2019-03-13,112,SELL,LOC,291.7960749829761,8.279418,2415.901675543402,2.415901675543402,7.543281534257858,upday_sell
2019-03-13,113,SELL,LOC,291.78786106501383,8.279418,2415.8336690831748,2.4158336690831748,7.543069194542568,upday_sell
2019-03-14,109,BUY,LOC,1697.921631995442,8.138284,13818.168450922396,13.818168450922396,,dip_slice
2019-03-14,111,BUY,LOC,1620.8903097763618,8.138284,13191.26567380801,13.19126567380801,,dip_slice
2019-03-14,112,BUY,LOC,1621.026353414307,8.138284,13192.372835570002,13.192372835570003,,dip_slice
2019-03-14,113,BUY,LOC,1620.087924872691,8.138284,13184.735637584625,13.184735637584625,,dip_slice
2019-03-15,109,SELL,LOC,826.4130716406934,8.839462,7305.046943071186,7.305046943071186,594.9533959719438,lot_tp
2019-03-15,109,SELL,LOC,1697.921631995442,8.839462,15008.713745001693,15.008713745001693,1175.5365803342956,lot_tp
2019-03-15,109,SELL,LOC,1140.4847034218521,8.839462,10081.27119747873,10.081271197478731,687.902210204913,lot_tp
2019-03-15,109,SELL,LOC,809.9330349759371,8.839462,7159.372285214466,7.159372285214466,342.52111623529527,lot_tp
2019-03-15,111,SELL,LOC,781.7154083344149,8.839462,6909.943646786543,6.909943646786543,562.7745407618177,lot_tp
2019-03-15,111,SELL,LOC,1620.8903097763618,8.839462,14327.798299436377,14.327798299436378,1122.204827328931,lot_tp
2019-03-15,111,SELL,LOC,1078.8000531799266,8.839462,9536.01207568194,9.53601207568194,650.6960932707516,lot_tp
2019-03-15,111,SELL,LOC,766.1267166342943,8.839462,6772.147998873612,6.772147998873612,323.9954006408161,lot_tp
2019-03-15,112,SELL,LOC,781.5732984986356,8.839462,6908.687472293346,6.908687472293346,562.6722326881691,lot_tp
2019-03-15,112,SELL,LOC,1621.026353414307,8.839462,14329.000852004338,14.329000852004338,1122.2990155823318,lot_tp
2019-03-15,112,SELL,LOC,1078.6039356456408,8.839462,9534.278502190087,9.534278502190087,650.5778017365556,lot_tp
2019-03-15,112,SELL,LOC,765.9874407025088,8.839462,6770.9168745670795,6.77091687456708,323.9365007743336,lot_tp
2019-03-15,113,SELL,LOC,781.5512975894193,8.839462,6908.492996092363,6.908492996092363,562.6563937377678,lot_tp
2019-03-15,113,SELL,LOC,1620.087924872691,8.839462,14320.705648571005,14.320705648571005,1121.649305337809,lot_tp
2019-03-15,113,SELL,LOC,1078.5735734680766,8.839462,9534.01011687527,9.53401011687527,650.5594882870282,lot_tp
2019-03-15,113,SELL,LOC,765.9658785276288,8.839462,6770.72627654159,6.77072627654159,323.9273821189763,lot_tp
2019-03-18,114,BUY,LOC,1643.354820417939,8.781724,14431.488466979905,14.431488466979905,,first_slice
2019-03-19,114,SELL,LOC,1643.354820417939,9.137306,15015.835860733758,15.015835860733757,569.3315578931197,lot_tp
2019-03-20,111,BUY,LOC,1471.1342370905236,8.877034,13059.30864121664,13.05930864121664,,dip_slice
2019-03-20,112,BUY,LOC,1471.2577114874723,8.877034,13060.404727636482,13.060404727636483,,dip_slice
2019-03-20,113,BUY,LOC,1470.405985526556,8.877034,13052.843927322745,13.052843927322746,,dip_slice
2019-03-20,114,BUY,LOC,1603.483153784991,8.877034,14234.174474576594,14.234174474576594,,dip_slice
2019-03-21,111,SELL,LOC,1471.1342370905236,9.797318,14413.169941463255,14.413169941463256,1339.4481303051525,lot_tp
2019-03-21,112,SELL,LOC,1471.2577114874723,9.797318,14414.379659395021,14.41437965939502,1339.5605520991448,lot_tp
2019-03-21,113,SELL,LOC,1470.405985526556,9.797318,14406.035029307066,14.406035029307066,1338.7850669550135,lot_tp
2019-03-21,114,SELL,LOC,1603.483153784991,9.797318,15709.83436527446,15.70983436527446,1459.9500563325928,lot_tp
2019-03-22,111,BUY,LOC,1374.076871708407,8.963792,12316.939270004845,12.316939270004845,,dip_slice
2019-03-22,112,BUY,LOC,1374.1921999421045,8.963792,12317.973048303436,12.317973048303436,,dip_slice
2019-03-22,113,BUY,LOC,1373.3966661869772,8.963792,12310.842049193496,12.310842049193496,,dip_slice
2019-03-22,114,BUY,LOC,1497.6941330299787,8.963792,13425.01868810106,13.42501868810106,,dip_slice
2019-03-25,111,BUY,LOC,1494.6118665789597,8.621897,12886.389568621535,12.886389568621535,,dip_slice
2019-03-25,112,BUY,LOC,1494.737311486872,8.621897,12887.471141696727,12.887471141696727,,dip_slice
2019-03-25,113,BUY,LOC,1493.87199294818,8.621897,12880.010454383935,12.880010454383935,,dip_slice
2019-03-25,114,BUY,LOC,1629.0729214801306,8.621897,14045.698934490774,14.045698934490774,,dip_slice
2019-03-26,111,SELL,LOC,286.86887382873664,8.884102,2548.572335719627,2.5485723357196273,25.69087952126938,upday_sell
2019-03-26,112,SELL,LOC,286.89295114289763,8.884102,2548.786241034519,2.5487862410345192,25.693035793468425,upday_sell
2019-03-26,113,SELL,LOC,286.7268659135157,8.884102,2547.310722915997,2.547310722915997,25.67816183533796,upday_sell
2019-03-26,114,SELL,LOC,312.67670545101095,8.884102,2777.8517442507373,2.7778517442507376,28.00213024730283,upday_sell
2019-03-27,111,BUY,LOC,1481.2803075132376,8.49465,12582.957764217324,12.582957764217324,,dip_slice
2019-03-27,112,BUY,LOC,1481.404633484363,8.49465,12584.013869827944,12.584013869827945,,dip_slice
2019-03-27,113,BUY,LOC,1480.5470333677358,8.49465,12576.728856997237,12.576728856997237,,dip_slice
2019-03-27,114,BUY,LOC,1614.5420038815762,8.49465,13714.969233272632,13.714969233272631,,dip_slice
2019-03-29,111,SELL,LOC,406.3100171971868,8.839113,3591.4201550378775,3.5914201550378775,61.23336298473305,upday_sell
2019-03-29,112,SELL,LOC,406.3441193770442,8.839113,3591.721588059183,3.591721588059183,61.23850238831483,upday_sell
2019-03-29,113,SELL,LOC,406.1088826589378,8.839113,3589.642304126091,3.589642304126091,61.20305080027174,upday_sell
2019-03-29,114,SELL,LOC,442.86323529406747,8.839113,3914.5181803098503,3.9145181803098503,66.74215276901259,upday_sell
2019-04-01,111,SELL,LOC,1333.152276761914,9.490129,12651.787083114265,12.651787083114264,1314.4733082355579,lot_tp
2019-04-01,111,SELL,LOC,1210.6356119289574,9.490129,11489.088129199743,11.489088129199743,1039.6234904871017,lot_tp
2019-04-01,111,SELL,LOC,1113.0022660838097,9.490129,10562.535082427677,10.562535082427678,575.2517386413256,lot_tp
2019-04-01,112,SELL,LOC,1333.2641701359269,9.490129,12652.848965667892,12.652848965667893,1314.5836338570716,lot_tp
2019-04-01,112,SELL,LOC,1210.7372223043662,9.490129,11490.052424770112,11.490052424770113,1039.7107475709945,lot_tp
2019-04-01,112,SELL,LOC,1113.0956819531048,9.490129,10563.421611077936,10.563421611077937,575.3000203410738,lot_tp
2019-04-01,113,SELL,LOC,1332.4923300309622,9.490129,12645.524103504406,12.645524103504405,1313.8226081033881,lot_tp
2019-04-01,113,SELL,LOC,1210.0363142880258,9.490129,11483.400717277907,11.483400717277908,1039.1088485096425,lot_tp
2019-04-01,113,SELL,LOC,1112.4512996114515,9.490129,10557.306339530325,10.557306339530326,574.9669733440642,lot_tp
2019-04-01,114,SELL,LOC,1453.0878034934185,9.490129,13789.990703479192,13.789990703479193,1432.7284028303457,lot_tp
2019-04-01,114,SELL,LOC,1319.5490663989058,9.490129,12522.690861955181,12.522690861955182,1133.1520341556989,lot_tp
2019-04-01,114,SELL,LOC,1213.1322477542828,9.490129,11512.781525248103,11.512781525248103,627.0036063609969,lot_tp
2019-04-09,111,BUY,LOC,1249.8338847577718,10.161061,12699.63834289069,12.69963834289069,,dip_slice
2019-04-09,112,BUY,LOC,1249.938785100185,10.161061,12700.704241668871,12.700704241668872,,dip_slice
2019-04-09,113,BUY,LOC,1249.2151829028855,10.161061,12693.351675602376,12.693351675602377,,dip_slice
2019-04-09,114,BUY,LOC,1362.2737672139574,10.161061,13842.146847360822,13.842146847360823,,dip_slice
2019-04-10,111,SELL,LOC,124.98338847577719,10.421981,1302.574500010169,1.302574500010169,31.308091221089626,upday_sell
2019-04-10,112,SELL,LOC,124.9938785100185,10.421981,1302.6838269477212,1.3026838269477212,31.31071895388618,upday_sell
2019-04-10,113,SELL,LOC,124.92151829028856,10.421981,1301.92969011254,1.30192969011254,31.292592862189622,upday_sell
2019-04-10,114,SELL,LOC,136.22737672139576,10.421981,1419.7591318702289,1.419759131870229,34.124688002276116,upday_sell
2019-04-12,111,SELL,LOC,1124.8504962819945,10.828783,12180.761931680025,12.180761931680024,738.9066611467242,lot_tp
2019-04-12,112,SELL,LOC,1124.9449065901665,10.828783,12181.784280420183,12.181784280420183,738.9686786377788,lot_tp
2019-04-12,113,SELL,LOC,1124.293664612597,10.828783,12174.732122364592,12.174732122364592,738.5408822000882,lot_tp
2019-04-12,114,SELL,LOC,1226.0463904925616,10.828783,13276.590310577212,13.276590310577213,805.3815576418965,lot_tp
2019-04-15,111,BUY,LOC,1244.6484239595602,10.598071,13190.872367161519,13.19087236716152,,dip_slice
2019-04-15,112,BUY,LOC,1244.752889078845,10.598071,13191.979495912723,13.191979495912724,,dip_slice
2019-04-15,113,BUY,LOC,1244.0322890491723,10.598071,13184.34252563565,13.18434252563565,,dip_slice
2019-04-15,114,BUY,LOC,1356.6218023388901,10.598071,14377.574181335522,14.377574181335522,,dip_slice
2019-04-16,111,SELL,LOC,1244.6484239595602,11.607686,14447.48808571745,14.44748808571745,1242.1682304702135,lot_tp
2019-04-16,112,SELL,LOC,1244.752889078845,11.607686,14448.700684020063,14.448700684020062,1242.272487423319,lot_tp
2019-04-16,113,SELL,LOC,1244.0322890491723,11.607686,14440.33618514403,14.44033618514403,1241.5533233232363,lot_tp
2019-04-16,114,SELL,LOC,1356.6218023388901,11.607686,15747.239902303902,15.747239902303901,1353.9184810660754,lot_tp
2019-04-25,114,BUY,LOC,1136.6359630588229,12.190578,13856.2493652737,13.8562493652737,,dip_slice
2019-04-25,115,BUY,LOC,1255.4738601910478,12.190578,15304.952019620065,15.304952019620066,,first_slice
2019-04-25,116,BUY,LOC,1255.7022507125448,12.190578,15307.736232086834,15.307736232086835,,first_slice
2019-04-26,114,BUY,LOC,1202.4199101965376,11.885311,14291.13458527792,14.29113458527792,,dip_slice
2019-04-26,115,BUY,LOC,1339.7956456524348,11.885311,15923.887925024985,15.923887925024985,,dip_slice
2019-04-26,116,BUY,LOC,1340.0393756383094,11.885311,15926.78473170713,15.92678473170713,,dip_slice
2019-04-26,117,BUY,LOC,1313.518649258782,11.885311,15611.577650740544,15.611577650740545,,first_slice
2019-04-30,114,SELL,LOC,233.90558732553606,12.085179,2826.7908919292345,2.8267908919292344,9.225705982143154,upday_sell
2019-04-30,115,SELL,LOC,259.5269505843483,12.085179,3136.4296531360037,3.1364296531360036,10.409229018362566,upday_sell
2019-04-30,116,SELL,LOC,259.57416263508543,12.085179,3137.000219220119,3.137000219220119,10.411122621501818,upday_sell
2019-04-30,117,SELL,LOC,131.3518649258782,12.085179,1587.41079961306,1.58741079961306,24.66562373939223,upday_sell
2019-05-01,114,BUY,LOC,1212.364894973616,11.788913,14292.464271098097,14.292464271098098,,dip_slice
